insure ensure,0.7113374925435562,0.0366,0.7479374925435561
jerk prick,0.5536998180000412,0.01,0.5636998180000412
get go,0.5524715298840123,0.0132,0.5656715298840123
pray kneel,0.5992705487946303,0.0366,0.6358705487946302
think guess,0.376559122123949,0.0598,0.436359122123949
wiggle giggle,0.5502874600957967,0.0166,0.5668874600957966
come bring,0.3884364214284999,0.0366,0.4250364214284999
please beg,0.13725473678256195,0.023200000000000002,0.16045473678256195
forgive forget,0.676448015238117,0.02,0.6964480152381171
amuse amaze,0.10854936979346541,0.0398,0.1483493697934654
annoy confuse,0.5335124741911278,0.0498,0.5833124741911277
walk ride,0.5283925432061453,0.02,0.5483925432061453
ask please,0.19437969000101665,0.0332,0.22757969000101666
scream cry,0.34671205266681243,0.0896,0.43631205266681244
hit run,0.593488631884071,0.0034000000000000002,0.5968886318840709
smell taste,0.6291557808341999,0.0498,0.6789557808341998
bring take,0.6530988395711799,0.0422,0.6952988395711799
hear whisper,0.4427353459873808,0.0332,0.4759353459873808
please request,0.03769655732239729,0.0366,0.07429655732239729
lick bite,0.36070715539941806,0.0398,0.40050715539941806
catch grab,0.5636219666635591,0.0664,0.6300219666635591
listen watch,0.24270637586975646,0.023200000000000002,0.26590637586975646
think presume,0.2484971646658867,0.0698,0.3182971646658867
assume believe,0.4835403729797197,0.0598,0.5433403729797197
knit crochet,0.19287236910781877,0.0996,0.29247236910781876
boil bake,0.6651327871903012,0.0398,0.7049327871903013
ignore forget,0.6279745981422776,0.046400000000000004,0.6743745981422776
request reply,0.5561467323369117,0.023200000000000002,0.5793467323369117
bake fry,0.010085786440967387,0.0962,0.10628578644096738
disperse gather,0.47533130819462405,0.026600000000000002,0.5019313081946241
conquer divide,0.43567126020941505,0.02,0.45567126020941506
get put,0.4191439235643777,0.026600000000000002,0.4457439235643777
overwhelm overcome,0.5501879944135406,0.054400000000000004,0.6045879944135406
drive walk,0.5829890253973651,0.0298,0.6127890253973651
win struggle,0.3492004337103015,0.0132,0.3624004337103015
dive drown,0.26782471616681514,0.0432,0.31102471616681515
cough sneeze,0.5608396675312133,0.063,0.6238396675312132
assume presume,0.48066862072648664,0.1162,0.5968686207264866
blame admit,0.26644327850757993,0.02,0.28644327850757995
punish obey,0.599890427118853,0.0066,0.606490427118853
see hear,0.3660673489849629,0.0398,0.4058673489849629
happen appear,0.6195437407124479,0.0366,0.6561437407124479
stay come,0.4510091805452263,0.02,0.47100918054522634
stain smudge,0.40001736205787686,0.0962,0.49621736205787687
hate regret,0.49486889896606634,0.02,0.5148688989660664
help ask,0.17301099256498007,0.02,0.19301099256498006
tire tread,0.39889100377821696,0.0398,0.43869100377821696
