approach swing,-0.24871428496838144,0.3304347826,0.08172049763161854
bite taste,-0.6067277501027507,0.7272727272,0.12054497709724936
break dash,-0.5131186052956498,0.5833333333999999,0.07021472810435013
burn hurt,-0.5814043650732639,0.7461538462,0.16474948112673615
call meeting,-0.4368337142094597,0.5454545453999999,0.10862083119054021
change decrease,-0.23908545559759004,0.6,0.36091454440240994
change move,-0.32475340624000265,0.6869565218,0.36220311555999735
crush push,-0.2737655303950943,0.43636363640000003,0.16259810600490573
decrease increase,-0.01922519741341988,0.7083333333999999,0.68910813598658
desire feeling,-0.5379135774943626,0.8454545454,0.3075409679056373
draw finish,-0.5060019649838505,0.475,-0.031001964983850522
draw tie,-0.45531060470077905,0.5916666666,0.13635606189922095
drink slice,-0.5233964121014436,0.5545454546,0.031149042498556444
feeling hope,-0.4901543127819227,0.696,0.20584568721807728
figure stamp,-0.20390878409202157,0.376,0.17209121590797843
happening surprise,-0.4205698326574391,0.5416666666000001,0.121096833942561
help support,-0.5374283883740442,0.9238095237999999,0.38638113542595576
play turn,-0.5045744875361693,0.5363636364000001,0.031789148863830725
rise travel,-0.2921180149584037,0.3217391304,0.029621115441596263
rub wipe,-0.7933630077884479,0.8454545454,0.05209153761155202
snap touch,-0.46219400393186116,0.40769230759999997,-0.05450169633186118
