take remove,-0.42182619686060757,0.6809999999999999,0.25917380313939237
walk trail,-0.2061089736401132,0.481,0.27489102635988677
feed starve,0.20208818704817713,0.149,0.3510881870481771
shine polish,-0.542976873732016,0.78,0.2370231262679841
calculate add,-0.38086892036148146,0.5980000000000001,0.21713107963851863
cheat sneak,-0.12083505670380787,0.365,0.24416494329619212
pardon forgive,-0.4177795081574576,0.8960000000000001,0.4782204918425425
smell sniff,-0.30325904601521675,0.7969999999999999,0.4937409539847832
plow dig,-0.5418405184250245,0.6639999999999999,0.12215948157497548
believe pretend,0.14755252040725558,0.16599999999999998,0.31355252040725556
tap pat,-0.4428074832132884,0.697,0.25419251678671156
condemn kill,-0.1336613155303376,0.365,0.23133868446966238
crunch crack,-0.008405716973409139,0.365,0.35659428302659085
erode destroy,-0.1989263915984587,0.634,0.4350736084015413
try practice,-0.2747825012301356,0.465,0.19021749876986446
tear fold,0.1875976759348041,0.066,0.2535976759348041
replace move,0.07468214217354874,0.149,0.22368214217354873
respond ignore,0.16586860173455703,0.08299999999999999,0.24886860173455702
rationalize argue,-0.22856310649877365,0.44800000000000006,0.21943689350122642
laugh sing,0.09371573638834163,0.199,0.29271573638834164
attack sneak,-0.1618210853525735,0.16599999999999998,0.0041789146474264785
descend go,-0.07090610124432206,0.33199999999999996,0.2610938987556779
decompose dissolve,-0.45730490618856223,0.614,0.15669509381143779
miss catch,0.24417377030965193,0.0,0.24417377030965193
yell accuse,-0.014225149249598862,0.199,0.18477485075040115
feel touch,-0.5126245033596564,0.78,0.2673754966403437
connect separate,0.2157210747151049,0.149,0.3647210747151049
decay deteriorate,-0.33738694645637624,0.8130000000000001,0.4756130535436238
protect defend,-0.1008397982230308,0.78,0.6791602017769692
bake broil,-0.28182667333778355,0.5980000000000001,0.31617332666221654
remove detach,-0.2744882821784067,0.747,0.4725117178215933
describe define,-0.38720311394710033,0.7969999999999999,0.4097968860528996
drive walk,0.24591303743250395,0.149,0.39491303743250394
build grow,-0.170749975101175,0.481,0.31025002489882497
decay decompose,-0.5566164730043444,0.8300000000000001,0.2733835269956557
cover protect,-0.47115590707050836,0.6809999999999999,0.2098440929294916
dislike ignore,0.07929017017040801,0.315,0.394290170170408
forget recall,0.2835449355669769,0.033,0.3165449355669769
comprehend learn,-0.41465912062254334,0.73,0.31534087937745664
reflect look,-0.15706516703146362,0.41500000000000004,0.2579348329685364
defeat beat,-0.3035161430890587,0.8470000000000001,0.5434838569109414
know inform,0.09358858447331991,0.199,0.2925885844733199
remind repeat,-0.19919465869343123,0.5309999999999999,0.3318053413065687
go let,-0.07944583615219492,0.282,0.20255416384780506
dislike disown,-0.08278735033083423,0.382,0.2992126496691658
go advance,-0.48427369961119093,0.6639999999999999,0.179726300388809
produce reproduce,-0.27360201773557097,0.5980000000000001,0.3243979822644291
recommend assist,-0.1109237258922331,0.41500000000000004,0.30407627410776694
shake shiver,-0.22692201717622096,0.631,0.40407798282377905
take carry,-0.14438047129765025,0.564,0.4196195287023497
accomplish succeed,-0.4261496124856619,0.8300000000000001,0.40385038751433816
drive operate,-0.15366887088016107,0.49800000000000005,0.344331129119839
ask tell,0.4352582855055846,0.066,0.5012582855055846
gather reap,-0.5986066089508392,0.5980000000000001,-0.0006066089508390311
bend break,-0.2360807150214291,0.465,0.22891928497857092
tear break,-0.2654687903917699,0.614,0.3485312096082301
jump skip,-0.20471839875441328,0.548,0.34328160124558676
agree admit,0.11523799204894603,0.398,0.513237992048946
give bring,-0.06807928311500078,0.49800000000000005,0.4299207168849993
go move,-0.19680183054228279,0.631,0.4341981694577172
kill shoot,-0.22262423096815115,0.5309999999999999,0.30837576903184877
crunch chew,-0.3835254719571489,0.647,0.2634745280428511
carry tow,-0.12469578840244122,0.49800000000000005,0.37330421159755883
sing hum,-0.1992175926716424,0.5980000000000001,0.3987824073283577
dismay upset,-0.1407211520026751,0.6639999999999999,0.5232788479973248
shun ignore,-0.4558407589847177,0.8630000000000001,0.4071592410152824
believe know,-0.019163668255212207,0.365,0.3458363317447878
hurt smash,-0.17872774475078607,0.465,0.28627225524921396
prefer hate,0.07591037252546709,0.1,0.1759103725254671
cook bake,-0.2934741892367772,0.78,0.4865258107632228
reprimand yell,-0.42685034567511204,0.44800000000000006,0.02114965432488802
break destroy,-0.5223128105917875,0.8300000000000001,0.3076871894082126
hit slap,-0.5612879237393816,0.7969999999999999,0.23571207626061827
wrap tie,-0.17459719610898555,0.5309999999999999,0.35640280389101436
upset frustrate,-0.1430365341909834,0.764,0.6209634658090166
show preview,-0.3192243418213311,0.564,0.2447756581786689
accuse tell,0.15398490820933744,0.24900000000000003,0.40298490820933747
hate disown,-0.26073860073838323,0.44800000000000006,0.18726139926161683
pounce bounce,-0.22009407348502674,0.29900000000000004,0.0789059265149733
respect like,-0.33121511430084377,0.548,0.21678488569915627
sell purchase,0.3355548388342969,0.21600000000000003,0.5515548388342969
put take,0.24240063263548658,0.149,0.3914006326354866
charge cover,-0.05637581458638678,0.16599999999999998,0.1096241854136132
melt freeze,0.48807501311757084,0.017,0.5050750131175709
agree differ,0.1643299151591603,0.11599999999999999,0.2803299151591603
flap fold,0.06662654074023477,0.21600000000000003,0.2826265407402348
die survive,0.3263405451567759,0.015,0.3413405451567759
pull lift,0.24682287986890056,0.282,0.5288228798689005
hitch ride,-0.25680181278451886,0.44800000000000006,0.19119818721548124
live let,-0.09817908817373402,0.199,0.10082091182626599
sow plow,0.07768912694265656,0.23199999999999998,0.30968912694265655
destroy kill,-0.20854301121186392,0.78,0.5714569887881361
obtain get,-0.35327284290019234,0.93,0.5767271570998077
buy sell,0.5793991849390634,0.0,0.5793991849390634
deposit put,-0.40078937772329665,0.647,0.24621062227670337
rise wake,-0.5742948615558487,0.8300000000000001,0.2557051384441514
pray kneel,0.21382168976934424,0.183,0.39682168976934423
jump climb,0.3389628002456348,0.199,0.5379628002456348
rescue survive,0.11213286630024932,0.11599999999999999,0.22813286630024932
succeed overcome,-0.35790673656402705,0.697,0.3390932634359729
look examine,-0.4956129313036102,0.8300000000000001,0.33438706869638984
delay pause,-0.2962761642416022,0.8130000000000001,0.5167238357583979
take use,0.027796065813257942,0.315,0.34279606581325794
color decorate,-0.2350932459726367,0.44800000000000006,0.21290675402736337
get achieve,-0.20143272846988985,0.631,0.42956727153011015
drink intoxicate,-0.3317478046078873,0.42300000000000004,0.09125219539211278
die deteriorate,0.030730351182338717,0.24900000000000003,0.27973035118233874
treat buy,-0.33331933798911506,0.49800000000000005,0.16468066201088502
dump waste,-0.2374470057648818,0.5980000000000001,0.3605529942351183
learn evaluate,-0.11042745238320628,0.365,0.2545725476167937
know meet,-0.036556675035249064,0.282,0.2454433249647509
compete finish,-0.31887673816335227,0.49800000000000005,0.17912326183664776
sing rap,-0.2007444282728867,0.558,0.35725557172711336
beat kill,-0.05052785376024621,0.365,0.3144721462397538
thaw melt,-0.5507582735226659,0.8470000000000001,0.2962417264773341
kidnap capture,-0.38881551105243356,0.78,0.39118448894756647
gulp slurp,-0.2956612009149657,0.49800000000000005,0.20233879908503433
walk jog,0.022670571426117114,0.43200000000000005,0.45467057142611716
think presume,-0.013912444985611228,0.34900000000000003,0.3350875550143888
