stop drive,0.8490643458583704,0.0,0.8490643458583704
protect help,0.624471315126168,0.2816666666666667,0.9061379817928347
forget ignore,0.7992737837221648,0.12833333333333333,0.9276071170554981
aim hit,0.8294305334953631,0.10333333333333333,0.9327638668286965
criticize hate,0.7827736052727935,0.11499999999999999,0.8977736052727935
go enter,0.5583645943987146,0.2816666666666667,0.8400312610653813
wander search,0.7573854661859578,0.12833333333333333,0.8857187995192911
depend rely,0.0961834972326624,0.8583333333333334,0.9545168305659958
borrow beg,0.7195389475288604,0.19166666666666665,0.911205614195527
leave appear,0.8428481942476985,0.013333333333333334,0.8561815275810318
lose fail,0.5249870176327924,0.39666666666666667,0.9216536842994592
define clarify,0.3884831787671841,0.525,0.9134831787671841
portray decide,0.8589708953097825,0.0,0.8589708953097825
understand forgive,0.7730748731423611,0.12833333333333333,0.9014082064756944
accept deny,0.9235734257943345,0.013333333333333334,0.9369067591276679
clarify explain,0.10559905392054347,0.7949999999999999,0.9005990539205434
conclude decide,0.4649603869405474,0.46166666666666667,0.9266270536072141
collect organize,0.7678782300971304,0.16666666666666666,0.934544896763797
destroy make,0.9065529373884179,0.013333333333333334,0.9198862707217512
drink swallow,0.6504129749201288,0.295,0.9454129749201288
receive catch,0.5669084722931056,0.3466666666666667,0.9135751389597723
upset hurt,0.423403786072735,0.5133333333333333,0.9367371194060683
follow chase,0.4420979451246378,0.47500000000000003,0.9170979451246378
borrow want,0.9052591283843872,0.0,0.9052591283843872
enjoy hate,0.8609704060211169,0.0,0.8609704060211169
go sell,0.8628434872578534,0.0,0.8628434872578534
ride run,0.8645059365740159,0.06333333333333334,0.9278392699073492
stop warn,0.6975508035717847,0.12833333333333333,0.825884136905118
salute perform,0.8834460884248185,0.0,0.8834460884248185
absorb withdraw,0.9197282483495295,0.0,0.9197282483495295
testify judge,0.7506682939181328,0.11499999999999999,0.8656682939181328
withdraw reject,0.7704142826970654,0.16666666666666666,0.937080949363732
inspect examine,0.1454783599662013,0.8333333333333334,0.9788116932995347
believe feel,0.5310637937484358,0.3466666666666667,0.8777304604151025
decompose destroy,0.73938182768108,0.15333333333333335,0.8927151610144133
become seem,0.847920721576475,0.03833333333333334,0.8862540549098084
cook lose,0.906823016001674,0.0,0.906823016001674
bury die,0.775445116572204,0.12833333333333333,0.9037784499055374
breathe choke,0.9161178374702778,0.0,0.9161178374702778
discover originate,0.761329718179506,0.14166666666666666,0.9029963848461727
adjourn finish,0.3745427587582977,0.46166666666666667,0.8362094254249643
explain prove,0.5105980459234656,0.385,0.8955980459234656
deliver carry,0.7607905573670469,0.16666666666666666,0.9274572240337136
find disappear,0.9193773003032176,0.0,0.9193773003032176
stop whistle,0.8219213462443471,0.0,0.8219213462443471
begin go,0.5879532872259192,0.25666666666666665,0.8446199538925859
leave wander,0.8466536291319189,0.03833333333333334,0.8849869624652522
give lend,0.44460152968900785,0.4483333333333333,0.8929348630223412
tell remind,0.5980256342001126,0.27,0.8680256342001126
learn educate,0.8351126229614192,0.10333333333333333,0.9384459562947525
evict leave,0.7825439886501228,0.09000000000000001,0.8725439886501227
pay treat,0.8490102495231407,0.06333333333333334,0.9123435828564741
pretend portray,0.7248518932817715,0.15333333333333335,0.8781852266151048
mark grade,0.04305053426805816,0.8466666666666667,0.8897172009347248
go come,0.7990648317249696,0.10333333333333333,0.902398165058303
collect save,0.547470825533519,0.37166666666666665,0.9191374922001857
bite fight,0.8262442645743309,0.11499999999999999,0.9412442645743309
lie pretend,0.41111552936956225,0.48666666666666664,0.8977821960362289
realize discover,0.36615399810688487,0.5633333333333334,0.9294873314402182
argue persuade,0.5827154531854113,0.35833333333333334,0.9410487865187447
boil fry,0.6780258492864675,0.25666666666666665,0.9346925159531342
pardon forgive,0.1503462752071696,0.7949999999999999,0.9453462752071695
live survive,0.40007350758923965,0.5133333333333333,0.913406840922573
