band bride,-0.28512132867130247,0.32,0.034878671328697555
boxer child,-0.15902323830173926,0.18,0.020976761698260734
baseball club,-0.45595997823546675,0.54,0.08404002176453329
band concert,-0.8011124759498642,0.74,-0.061112475949864284
cute dude,-0.3256674010416833,0.32,-0.005667401041683305
chess family,-0.3178220602834575,0.3,-0.017822060283457522
child family,-0.4994382122075785,0.74,0.2405617877924215
couple family,-0.2993608802774048,0.58,0.28063911972259514
cute fashion,-0.1517736129128998,0.34,0.1882263870871002
couple female,-0.27314382665486214,0.42,0.14685617334513787
family female,-0.32498030239857834,0.48,0.15501969760142167
cute friend,-0.32316319780863256,0.3,-0.02316319780863259
dude friend,-0.6117823092885122,0.6,-0.011782309288512153
family friend,-0.7462566443812789,0.8,0.05374335561872111
child fun,-0.50220754256163,0.54,0.037792457438369974
cute fun,-0.3506775212481285,0.38,0.029322478751871498
dude fun,-0.3355982796831774,0.34,0.0044017203168226155
friend fun,-0.5991581286289518,0.58,-0.01915812862895185
baseball game,-0.7185043428400686,0.76,0.04149565715993146
craft game,-0.3967363641218833,0.5,0.10326363587811671
fun game,-0.5230634020178793,0.7,0.17693659798212075
boy girl,0.11503233373359134,0.7,0.8150323337335913
cute guy,-0.5046345178495515,0.52,0.015365482150448567
dude guy,-0.5254093165329873,0.74,0.21459068346701274
friend guy,-0.5249877351479405,0.52,-0.004987735147940515
fun guy,-0.15615062816558503,0.4,0.243849371834415
birthday happy,-0.7940998208522536,0.72,-0.07409982085225358
cute happy,-0.5583564424067992,0.54,-0.018356442406799175
dude happy,-0.295097776102312,0.24,-0.05509777610231201
friend happy,-0.6574793975440729,0.68,0.02252060245592711
fun happy,-0.6852962299045204,0.82,0.13470377009547946
guy happy,-0.23536473423794757,0.24,0.004635265762052409
baseball hockey,-0.7469694703993306,0.76,0.01303052960066936
club hockey,-0.4925881255627308,0.6,0.1074118744372692
game hockey,-0.8681726081954464,0.88,0.01182739180455357
concert jazz,-0.6996639596672063,0.68,-0.019663959667206257
child kid,-0.046066429814905385,0.92,0.8739335701850947
cute kid,-0.6238161595984458,0.62,-0.0038161595984458566
dude kid,-0.05588224474225981,0.3,0.24411775525774018
fun kid,-0.5751047273161728,0.66,0.08489527268382722
guy kid,-0.15764937604246554,0.46,0.3023506239575345
happy kid,-0.5738139297696255,0.58,0.006186070230374444
guy kiss,-0.3004253600486195,0.38,0.07957463995138048
happy kiss,-0.556175487385118,0.52,-0.03617548738511796
cute lady,-0.46297441273003304,0.46,-0.0029744127300330428
friend lady,-0.5056364387086205,0.54,0.03436356129137955
friend love,-0.5901378862498214,0.64,0.04986211375017856
happy love,-0.7596652798221251,0.78,0.020334720177875017
couple male,-0.2787688577310626,0.4,0.12123114226893743
family male,-0.32979717375520046,0.48,0.1502028262447995
club match,-0.26715226628595184,0.38,0.11284773371404815
game match,-0.594743941724278,0.66,0.06525605827572205
cute mom,-0.3974268655650126,0.42,0.022573134434987385
happy mom,-0.5496075060994048,0.52,-0.029607506099404737
kid mom,-0.6435311513190602,0.8,0.15646884868093977
baby mother,-0.8106424003236646,0.84,0.0293575996763353
child mother,-0.7591484463059677,0.86,0.10085155369403236
daughter mother,-0.7677785200389251,0.8,0.03222147996107491
band music,-0.7967051436622151,0.82,0.023294856337784806
concert music,-0.9908365529979902,0.92,-0.07083655299799015
cop music,-0.26779910794501066,0.16,-0.10779910794501066
cute music,-0.26819957280566764,0.28,0.011800427194332363
festival music,-0.7231651250735067,0.7,-0.0231651250735068
jazz music,-0.783049852184353,0.86,0.07695014781564705
band musician,-0.8286645499151148,0.84,0.011335450084885106
concert musician,-0.9610255343406752,0.9,-0.06102553434067517
festival musician,-0.6598779330645149,0.64,-0.01987793306451488
jazz musician,-0.8445985105422261,0.88,0.035401489457773896
music musician,-0.2506509083235987,0.82,0.5693490916764012
guy people,-0.6546627145238118,0.72,0.06533728547618822
memorial people,-0.6303558147174179,0.6,-0.030355814717417898
band play,-0.7173027504622479,0.74,0.022697249537752148
baseball play,-0.5673726848942331,0.7,0.1326273151057668
band rock,-0.6431335870024155,0.72,0.07686641299758445
fishing sailing,-0.6114685460629399,0.74,0.12853145393706017
party sailing,-0.33253033132120624,0.28,-0.05253033132120623
boy school,-0.6009961886354008,0.62,0.01900381136459918
child school,-0.7821680866433798,0.8,0.017831913356620287
cute sexy,-0.4770647708696435,0.5,0.022935229130356484
dude sexy,-0.41128439007217144,0.5,0.08871560992782858
friend sexy,-0.22662238416253516,0.28,0.05337761583746488
fun sexy,-0.49631038759591856,0.52,0.023689612404081437
girl sexy,-0.5024387109808286,0.62,0.11756128901917134
guy sexy,-0.4345784372369018,0.52,0.08542156276309819
haircut sexy,-0.4613987814697286,0.46,-0.0013987814697286203
happy sexy,-0.5266497706929765,0.56,0.033350229307023624
lady sexy,-0.5887822173429235,0.72,0.13121778265707654
man sexy,-0.45745610007792514,0.6,0.1425438999220748
baseball show,-0.35924121118379615,0.4,0.040758788816203866
cute smile,-0.49815702386281935,0.48,-0.018157023862819338
dude smile,-0.34255406001647715,0.36,0.017445939983522864
friend smile,-0.6610419917288493,0.6,-0.061041991728849325
guy smile,-0.3622119290949074,0.44,0.07778807090509263
haircut smile,-0.26267567208732223,0.36,0.09732432791267778
happy smile,-0.5372319047711058,0.8,0.26276809522889427
love smile,-0.6629098051641377,0.62,-0.042909805164137664
mom smile,-0.32836132545574465,0.4,0.07163867454425536
sexy smile,-0.5060400826867366,0.48,-0.026040082686736677
daughter son,0.17803998814179522,0.82,0.9980399881417952
mother son,-0.7894917720411199,0.82,0.030508227958880134
guy sport,-0.5725365035321973,0.62,0.047463496467802666
hockey sport,-0.8334541268203607,0.84,0.006545873179639336
boxer swimming,-0.2903513235786795,0.24,-0.050351323578679476
sport swimming,-0.6697423931006038,0.68,0.01025760689939625
holiday travel,-0.5382609209223568,0.74,0.20173907907764316
holiday vacation,-0.11171967808283634,0.84,0.7282803219171636
man woman,-0.5929224486389495,0.84,0.24707755136105045
