aircraft airplane,-0.38282415289549676,0.92,0.5371758471045033
aircraft asphalt,0.009524985480886372,0.28,0.2895249854808864
bath bed,-0.016568460469250534,0.52,0.5034315395307495
bicycle bike,-0.21061284039938233,0.9,0.6893871596006177
bench boardwalk,-0.294479693036668,0.52,0.22552030696333206
arch brick,0.12745177311721473,0.44,0.5674517731172147
airplane camera,0.027540447737606555,0.26,0.28754044773760656
automobile car,-0.4939893329519671,1.0,0.5060106670480329
bed ceiling,-0.22820626314430992,0.48,0.25179373685569006
brick ceiling,-0.10717844557064682,0.56,0.45282155442935323
book ceramic,0.04832837599318743,0.16,0.20832837599318743
bike chopper,-0.27783605254160215,0.64,0.36216394745839786
arch concrete,-0.10202386921989737,0.46,0.35797613078010265
brick concrete,-0.1927285723158907,0.74,0.5472714276841093
asphalt crane,-0.1123460850192636,0.32,0.2076539149807364
bus crane,-0.09394693578833077,0.32,0.22605306421166924
clothes cute,-0.19220885291660805,0.5,0.30779114708339195
aircraft door,-0.20188014700936527,0.36,0.15811985299063472
ceiling door,-0.06928631727973456,0.46,0.39071368272026546
brick dress,0.12443623681470622,0.14,0.26443623681470624
clothes dress,-0.2543514899806889,0.9,0.6456485100193111
costume dress,-0.1965265931015352,0.74,0.5434734068984648
chain engine,-0.34108828860117385,0.38,0.03891171139882617
automobile fabric,0.07425047959807368,0.14,0.2142504795980737
bag flag,-0.12975980690015038,0.36,0.2302401930998496
bed furniture,-0.5925362094936649,0.9,0.3074637905063351
bench game,-0.2762874068935566,0.48,0.2037125931064434
collar garbage,-0.02724354340583643,0.18,0.15275645659416356
engine gasoline,-0.3477709091042579,0.86,0.5122290908957421
bottle glass,-0.1638310472498028,0.78,0.6161689527501972
airplane guitar,0.06300298828972681,0.14,0.20300298828972682
fabric handle,-0.12343596502878337,0.32,0.19656403497121663
bicycle handwriting,0.06992660058887504,0.14,0.20992660058887505
clothes hat,-0.23510676667321584,0.78,0.5448932333267842
book illustration,-0.1526368464820882,0.72,0.5673631535179118
collage illustration,-0.24834416927450942,0.62,0.3716558307254906
graphic illustration,-0.30495471934921065,0.74,0.43504528065078935
clothes jacket,-0.25212951274227036,0.86,0.6078704872577296
hat jacket,-0.07501342033277691,0.66,0.5849865796672231
bracelet jewelry,-0.44381532006216445,0.88,0.43618467993783555
guitar keyboard,-0.13981399577382558,0.66,0.5201860042261744
camera lens,-0.2854105595245635,0.86,0.5745894404754365
decoration lighting,-0.2369962822064851,0.64,0.4030037177935149
handle lighting,-0.1544089745469349,0.34,0.18559102545306513
light lighting,-0.374405080123259,0.92,0.545594919876741
door lock,-0.2612995588046517,0.8,0.5387004411953483
lock mannequin,0.027453092987773736,0.18,0.20745309298777373
ceiling marble,-0.06549619253877159,0.46,0.39450380746122843
bench mask,-0.02631091600076746,0.18,0.15368908399923253
desk match,-0.18733361836315254,0.34,0.15266638163684748
dress match,-0.2963955358513315,0.48,0.18360446414866852
car motor,-0.26101066140663587,0.82,0.5589893385933641
key motor,-0.2957441166092981,0.42,0.12425588339070186
ceiling mug,0.13134349286895364,0.08,0.21134349286895363
arrow mural,-0.01896753703028864,0.2,0.18103246296971137
bead necklace,-0.15970964459725512,0.68,0.5202903554027449
bracelet necklace,-0.14254871609328668,0.84,0.6974512839067133
clothes outfit,-0.3535595702380976,0.88,0.5264404297619024
