old new,-0.026166386786186685,0.158,0.13183361321381332
smart intelligent,-0.38944001657748584,0.9199999999999999,0.5305599834225141
hard difficult,-0.18707814614643115,0.877,0.6899218538535689
happy cheerful,-0.5541759804457269,0.9550000000000001,0.4008240195542731
hard easy,0.5312870983240177,0.095,0.6262870983240176
fast rapid,-0.39075997014071595,0.875,0.48424002985928405
happy glad,-0.21104092725457457,0.917,0.7059590727454255
short long,0.3349149262131561,0.123,0.4579149262131561
stupid dumb,-0.21258008229565273,0.958,0.7454199177043472
weird strange,-0.16808302433815114,0.893,0.7249169756618489
wide narrow,0.4012459194990716,0.10300000000000001,0.5042459194990716
bad awful,-0.3158193891088604,0.842,0.5261806108911395
easy difficult,0.6257850575063035,0.057999999999999996,0.6837850575063035
bad terrible,-0.19105562965243195,0.778,0.5869443703475681
hard simple,0.15069509265691275,0.13799999999999998,0.28869509265691273
smart dumb,0.2895907338186029,0.05500000000000001,0.3445907338186029
insane crazy,-0.4063347776078087,0.9570000000000001,0.5506652223921914
happy mad,0.136246931360062,0.095,0.231246931360062
large huge,-0.24724098744642187,0.9470000000000001,0.6997590125535782
hard tough,-0.20387336333690886,0.805,0.6011266366630912
new fresh,-0.1973580598979065,0.683,0.48564194010209355
sharp dull,0.19443189654182863,0.06,0.25443189654182863
quick rapid,-0.47194890715048576,0.97,0.4980510928495142
dumb foolish,-0.07568479260836847,0.667,0.5913152073916316
wonderful terrific,-0.18816079353258008,0.8630000000000001,0.67483920646742
strange odd,-0.17303494660271035,0.9019999999999999,0.7289650533972896
happy angry,0.07747934092583555,0.128,0.20547934092583556
narrow broad,0.2981868456723895,0.118,0.4161868456723895
simple easy,-0.3677565179806699,0.9400000000000001,0.5722434820193302
old fresh,-0.020184878086630373,0.087,0.06681512191336962
apparent obvious,-0.2874237083416209,0.8470000000000001,0.5595762916583792
inexpensive cheap,-0.14358977211923052,0.8720000000000001,0.7284102278807696
nice generous,-0.2451104256138173,0.5,0.2548895743861827
weird normal,0.1749820017446882,0.072,0.2469820017446882
weird odd,-0.287862562298974,0.9199999999999999,0.6321374377010259
bad immoral,-0.56962684667097,0.762,0.19237315332903004
sad funny,0.37818394818340595,0.095,0.473183948183406
wonderful great,-0.14336172243339596,0.805,0.6616382775666041
guilty ashamed,-0.44674292209776834,0.638,0.19125707790223168
beautiful wonderful,0.01899407461973479,0.65,0.6689940746197348
confident sure,-0.4118629550179031,0.827,0.41513704498209686
dumb dense,-0.654114666806578,0.727,0.07288533319342189
large big,-0.473283179758342,0.9550000000000001,0.4817168202416581
nice cruel,0.08737335224521531,0.067,0.1543733522452153
impatient anxious,-0.03358055236102053,0.603,0.5694194476389794
big broad,-0.4770686144887285,0.673,0.19593138551127157
strong proud,-0.08494894766141164,0.317,0.23205105233858836
unnecessary necessary,0.3496721213178071,0.063,0.4126721213178071
restless young,0.1198029279297321,0.16,0.2798029279297321
dumb intelligent,0.28560259589644554,0.075,0.36060259589644555
bad great,0.3687440268211686,0.034999999999999996,0.40374402682116856
difficult simple,0.2499183602161307,0.087,0.3369183602161307
necessary important,-0.3090717495972961,0.737,0.4279282504027039
bad terrific,0.3244821835025376,0.065,0.3894821835025376
mad glad,0.1000427901139084,0.145,0.2450427901139084
honest guilty,0.0253939457982168,0.118,0.1433939457982168
easy tough,0.47181043737379164,0.052000000000000005,0.5238104373737916
easy flexible,-0.16544342228233627,0.41,0.2445565777176637
certain sure,-0.47400584391938344,0.842,0.36799415608061653
essential necessary,-0.23268666574149832,0.897,0.6643133342585017
different normal,0.1756438602596371,0.10800000000000001,0.2836438602596371
sly clever,-0.20550174680007338,0.725,0.5194982531999266
crucial important,-0.17010553516878013,0.882,0.7118944648312199
harsh cruel,-0.3373261833418295,0.818,0.48067381665817044
childish foolish,-0.006236420261560127,0.55,0.5437635797384399
scarce rare,-0.7023054935800864,0.917,0.2146945064199136
friendly generous,-0.3711276714096271,0.5900000000000001,0.21887232859037298
fragile frigid,-0.09834745043168469,0.238,0.1396525495683153
long narrow,-0.16214431195542897,0.357,0.194855688044571
big heavy,-0.3718355646763273,0.618,0.24616443532367271
rough frigid,0.07162783194510106,0.24700000000000003,0.3186278319451011
bizarre strange,-0.33492352733618447,0.9369999999999999,0.6020764726638155
illegal immoral,-0.03283788199289239,0.42800000000000005,0.39516211800710765
bad guilty,-0.44213342700137614,0.42000000000000004,-0.022133427001376126
modern ancient,0.41974615425680567,0.073,0.4927461542568057
new ancient,0.1205230515086643,0.023,0.1435230515086643
dull funny,0.3664670032609372,0.05500000000000001,0.42146700326093717
happy young,0.03776073828064866,0.2,0.23776073828064867
easy big,0.2603174659946921,0.11200000000000002,0.3723174659946921
great awful,0.25654759286718265,0.11699999999999999,0.37354759286718264
tiny huge,0.3522940828129429,0.06,0.4122940828129429
polite proper,-0.6069322842267394,0.763,0.1560677157732606
modest ashamed,-0.38181119102118255,0.265,-0.11681119102118255
exotic rare,-0.4845245691121319,0.805,0.3204754308878682
dumb clever,0.3489056332529085,0.11699999999999999,0.4659056332529085
delightful wonderful,-0.30036337451220274,0.865,0.5646366254877973
noticeable obvious,-0.4046529090435028,0.8480000000000001,0.44334709095649727
afraid anxious,-0.11449614764209304,0.507,0.39250385235790697
formal proper,-0.45048796084726,0.8019999999999999,0.35151203915273993
dreary dull,-0.28649702321575043,0.825,0.5385029767842495
delightful cheerful,-0.2931851588120702,0.658,0.36481484118792984
unhappy mad,-0.39111121191401754,0.595,0.20388878808598246
sad terrible,0.03027088519355814,0.54,0.5702708851935582
sick crazy,-0.010850323396751071,0.357,0.3461496766032489
violent angry,-0.32736966621863994,0.6980000000000001,0.3706303337813601
laden heavy,-0.36902919069093554,0.5900000000000001,0.22097080930906457
dirty cheap,0.17917594551753,0.16,0.33917594551753
elastic flexible,-0.46381250636093413,0.778,0.3141874936390659
hard dense,-0.40640555293994807,0.5900000000000001,0.18359444706005204
recent new,-0.5699655127079469,0.705,0.135034487292053
bold proud,-0.22857223198076893,0.397,0.1684277680192311
sly strange,0.11914951625348014,0.197,0.31614951625348015
strange sly,0.10914951625348016,0.207,0.31614951625348015
dumb rare,-0.03086342781805473,0.048,0.01713657218194527
sly tough,0.0452553086611749,0.057999999999999996,0.1032553086611749
terrific mad,0.16526937859383165,0.04,0.20526937859383165
modest flexible,0.039435506644589,0.098,0.137435506644589
fresh wide,0.08888114039159337,0.04,0.12888114039159337
huge dumb,0.06957495873760906,0.048,0.11757495873760906
large flexible,0.023379664481618753,0.048,0.07137966448161875
dirty narrow,-0.009011695124384676,0.03,0.020988304875615323
wife husband,0.5997649253513145,0.22999999999999998,0.8297649253513145
book text,-0.2855818896365417,0.635,0.3494181103634583
groom bride,-0.15360247664413182,0.317,0.16339752335586818
night day,0.29290104148650165,0.188,0.48090104148650165
south north,-0.014029146772345014,0.22000000000000003,0.20597085322765502
plane airport,0.16982943183467802,0.365,0.534829431834678
uncle aunt,0.17725407512792246,0.55,0.7272540751279225
horse mare,-0.1718986579197388,0.833,0.6611013420802612
bottom top,0.05833425855587203,0.06999999999999999,0.12833425855587202
friend buddy,-0.2865312333075335,0.8779999999999999,0.5914687666924664
student pupil,-0.23191126102138693,0.9349999999999999,0.703088738978613
world globe,-0.05954137714538088,0.667,0.6074586228546192
leg arm,-0.07616884060642848,0.288,0.2118311593935715
plane jet,-0.06378172095160106,0.8099999999999999,0.7462182790483989
woman man,0.3618732126378154,0.333,0.6948732126378154
horse colt,-0.049858180039094147,0.7070000000000001,0.6571418199609059
actress actor,0.09595760568990508,0.712,0.807957605689905
teacher instructor,-0.4671810325763133,0.925,0.4578189674236867
movie film,0.014057657372630539,0.8869999999999999,0.9010576573726304
bird hawk,-0.5836337084059857,0.7849999999999999,0.20136629159401417
word dictionary,-0.10712645731168008,0.368,0.2608735426883199
money salary,-0.47947937222606835,0.788,0.3085206277739317
dog cat,0.48456883373581167,0.175,0.6595688337358117
area region,-0.2985222585296887,0.9470000000000001,0.6484777414703113
navy army,-0.1044254933326686,0.643,0.5385745066673314
book literature,-0.2578294754058521,0.753,0.4951705245941479
clothes closet,0.154562082059562,0.327,0.481562082059562
sunset sunrise,0.5345288470995996,0.24700000000000003,0.7815288470995996
child adult,0.2593279172637925,0.298,0.5573279172637925
cow cattle,-0.288967610436354,0.952,0.663032389563646
book story,-0.21942810422638975,0.563,0.3435718957736102
winter summer,0.46270426735149495,0.238,0.7007042673514949
taxi cab,-0.1394276626873635,0.9199999999999999,0.7805723373126364
tree maple,-0.07296306379977063,0.553,0.4800369362002294
bed bedroom,0.2114898481604992,0.33999999999999997,0.5514898481604992
roof ceiling,-0.30128736062273337,0.758,0.45671263937726664
disease infection,-0.007357086539667712,0.7150000000000001,0.7076429134603324
arm shoulder,-0.20565725400349766,0.485,0.27934274599650233
sheep lamb,-0.34410931063682665,0.842,0.4978906893631733
lady gentleman,-0.1287619521551929,0.34199999999999997,0.21323804784480707
boat anchor,-0.03848366908648426,0.225,0.18651633091351574
priest monk,-0.18107226400532855,0.628,0.44692773599467145
toe finger,0.009843340682411994,0.46799999999999997,0.47784334068241197
river stream,-0.33228183948458023,0.73,0.39771816051541975
anger fury,-0.1415531926181759,0.873,0.7314468073818241
date calendar,-0.08267947509796497,0.442,0.35932052490203503
sea ocean,-0.13508218550083972,0.827,0.6919178144991602
second minute,-0.3944412189566404,0.462,0.06755878104335958
hand thumb,0.05661560330659671,0.388,0.4446156033065967
wood log,-0.5566347111746298,0.73,0.17336528882537014
mud dirt,-0.21051677835623905,0.732,0.5214832216437609
hallway corridor,-0.5536199536930935,0.9279999999999999,0.37438004630690647
way manner,-0.30995614029836877,0.762,0.45204385970163125
mouse cat,0.42653962777478227,0.11200000000000002,0.5385396277747823
cop sheriff,-0.5408631581158156,0.905,0.3641368418841843
death burial,-0.30261060241631815,0.493,0.19038939758368184
music melody,-0.18999642685765772,0.6980000000000001,0.5080035731423423
beer alcohol,-0.35627046455398487,0.75,0.39372953544601513
mouth lip,-0.24655808938670193,0.71,0.46344191061329804
storm hurricane,0.1319601200772309,0.638,0.7699601200772309
tax income,0.17512215928157393,0.238,0.4131221592815739
flower violet,-0.25858409515138353,0.6950000000000001,0.43641590484861653
paper cardboard,-0.12497922497887687,0.538,0.41302077502112317
floor ceiling,0.21360922147987904,0.173,0.38660922147987903
beach seashore,-0.16385884181324328,0.833,0.6691411581867567
rod curtain,-0.15612063971338253,0.303,0.14687936028661747
hound fox,-0.1698214121825347,0.238,0.0681785878174653
street alley,0.0013421544583841483,0.548,0.5493421544583842
boat deck,-0.06983799563440002,0.42800000000000005,0.35816200436560003
car horn,-0.0033059775089264165,0.257,0.2536940224910736
friend guest,-0.054248756368186435,0.425,0.37075124363181355
employer employee,0.11361474467983712,0.365,0.4786147446798371
hand wrist,0.027013763438908656,0.397,0.4240137634389087
ball cannon,-0.045034882116977815,0.258,0.2129651178830222
