insure ensure,0.49093252636416157,0.0366,0.5275325263641616
jerk prick,0.3224125887862059,0.01,0.3324125887862059
get go,0.4141344064800496,0.0132,0.4273344064800496
pray kneel,0.25129777548407845,0.0366,0.28789777548407847
think guess,0.21135040680350928,0.0598,0.27115040680350927
wiggle giggle,0.21899370827906267,0.0166,0.23559370827906267
come bring,0.2916291450176464,0.0366,0.32822914501764644
please beg,0.07492159553418677,0.023200000000000002,0.09812159553418677
forgive forget,0.27298911581644153,0.02,0.29298911581644155
amuse amaze,0.05661677957618759,0.0398,0.09641677957618759
annoy confuse,0.26511847236131375,0.0498,0.31491847236131376
walk ride,0.25396264508473726,0.02,0.2739626450847373
ask please,0.14460769977686905,0.0332,0.17780769977686905
scream cry,0.35012565641059895,0.0896,0.43972565641059896
hit run,0.19832326565112396,0.0034000000000000002,0.20172326565112395
smell taste,0.41795714014830426,0.0498,0.4677571401483043
bring take,0.31450756013548364,0.0422,0.35670756013548366
hear whisper,0.16818981879033648,0.0332,0.2013898187903365
please request,0.08041899871047847,0.0366,0.11701899871047848
lick bite,0.27671853422167597,0.0398,0.316518534221676
catch grab,0.25996645461918555,0.0664,0.32636645461918556
listen watch,0.3107069011335512,0.023200000000000002,0.3339069011335512
think presume,0.20765465747161374,0.0698,0.27745465747161374
assume believe,0.2289827432433917,0.0598,0.2887827432433917
knit crochet,0.3259973958414205,0.0996,0.4255973958414205
boil bake,0.2551742587485876,0.0398,0.2949742587485876
ignore forget,0.3432630979640029,0.046400000000000004,0.3896630979640029
request reply,0.25616925351008435,0.023200000000000002,0.27936925351008435
bake fry,0.20699256132432442,0.0962,0.3031925613243244
disperse gather,0.29391053775735776,0.026600000000000002,0.32051053775735777
conquer divide,0.16347695504786694,0.02,0.18347695504786693
get put,0.260936877678772,0.026600000000000002,0.287536877678772
overwhelm overcome,0.25318113422337213,0.054400000000000004,0.30758113422337213
drive walk,0.21053240911768337,0.0298,0.24033240911768336
win struggle,0.08839333668248263,0.0132,0.10159333668248263
dive drown,0.16149126042761136,0.0432,0.20469126042761138
cough sneeze,0.23271261136888638,0.063,0.2957126113688864
assume presume,0.5250942326475725,0.1162,0.6412942326475725
blame admit,0.1745583596094229,0.02,0.1945583596094229
punish obey,0.2496774179607571,0.0066,0.2562774179607571
see hear,0.3543125809260954,0.0398,0.3941125809260954
happen appear,0.2117191786242955,0.0366,0.2483191786242955
stay come,0.20463783857527673,0.02,0.22463783857527672
stain smudge,0.03447937627241167,0.0962,0.13067937627241166
hate regret,0.23850257109977177,0.02,0.25850257109977176
help ask,0.122710663192712,0.02,0.142710663192712
tire tread,0.21818803739017123,0.0398,0.25798803739017123
listen learn,0.25695201176890714,0.026600000000000002,0.28355201176890715
attend participate,0.3273916767224043,0.08299999999999999,0.4103916767224043
shine glare,0.224632740444016,0.073,0.297632740444016
hear talk,0.18471848136448993,0.0398,0.22451848136448993
boom hum,0.011941628100158207,0.02,0.03194162810015821
sell borrow,0.14240691014835186,0.0132,0.15560691014835185
lie believe,0.09918951979051828,0.0034000000000000002,0.10258951979051828
acknowledge perceive,0.24588878305030004,0.0498,0.29568878305030005
demand need,0.20043438305691202,0.05639999999999999,0.25683438305691203
feel taste,0.24182432422179873,0.023200000000000002,0.2650243242217987
chew swallow,0.29082400681712844,0.0598,0.35062400681712846
testify lie,0.16036128928212873,0.01,0.17036128928212874
shove leap,0.1817999884260719,0.0212,0.2029999884260719
lower lift,0.08152549433676995,0.0298,0.11132549433676994
seem believe,0.18955648745804785,0.026600000000000002,0.21615648745804786
want get,0.19774378586554514,0.0432,0.24094378586554516
sing dance,0.23863449351410865,0.0398,0.27843449351410865
kneel sit,0.18354266999420643,0.05639999999999999,0.2399426699942064
sniff scratch,0.16560423637364466,0.01,0.17560423637364467
burn smother,0.16991530004694558,0.0132,0.18311530004694557
lift push,0.19718499615490956,0.0398,0.23698499615490956
lose control,0.05384050740926803,0.0034000000000000002,0.05724050740926803
give beg,0.12689568242413837,0.0132,0.14009568242413836
elect reject,0.091974633022599,0.01,0.101974633022599
fly swim,0.17568616789538186,0.0066,0.18228616789538185
squint stare,0.0622865831717897,0.08299999999999999,0.1452865831717897
regret forget,0.17624404306052288,0.0166,0.19284404306052289
yell hoot,0.02278036263588329,0.0698,0.09258036263588329
convince agree,0.2528100879881822,0.023200000000000002,0.2760100879881822
persuade discourage,0.3528637620840479,0.0332,0.3860637620840479
jump run,0.17104238911625153,0.0166,0.18764238911625153
perceive deceive,0.29208274823505126,0.0034000000000000002,0.2954827482350513
pretend assume,0.24069013578464432,0.05639999999999999,0.2970901357846443
hear repeat,0.09190170489773519,0.0132,0.1051017048977352
receive achieve,0.26703219648114807,0.02,0.2870321964811481
