insure ensure,-0.02100562774152946,0.0366,0.015594372258470542
jerk prick,0.4703352433917926,0.01,0.4803352433917926
get go,0.38522262819571657,0.0132,0.39842262819571655
pray kneel,0.2852459932984941,0.0366,0.3218459932984941
think guess,0.30126102903845703,0.0598,0.36106102903845705
wiggle giggle,0.39380033303957573,0.0166,0.41040033303957574
come bring,0.1567849929562606,0.0366,0.1933849929562606
please beg,0.022036801436870163,0.023200000000000002,0.045236801436870165
forgive forget,0.3932780447211061,0.02,0.41327804472110613
amuse amaze,0.45425943109243616,0.0398,0.49405943109243616
annoy confuse,-0.07274650554183358,0.0498,-0.022946505541833587
walk ride,0.1391092740065514,0.02,0.1591092740065514
ask please,0.011089077091136587,0.0332,0.04428907709113659
scream cry,0.17471692144444934,0.0896,0.26431692144444935
hit run,0.2449567676621459,0.0034000000000000002,0.2483567676621459
smell taste,0.3636133295635121,0.0498,0.4134133295635121
bring take,0.2593308656764512,0.0422,0.3015308656764512
hear whisper,0.08110300664307882,0.0332,0.11430300664307882
please request,0.16215737873457772,0.0366,0.19875737873457772
lick bite,0.4072193874808387,0.0398,0.4470193874808387
catch grab,0.3831754021937962,0.0664,0.4495754021937962
listen watch,0.1520124322303673,0.023200000000000002,0.1752124322303673
think presume,-0.031463754620947956,0.0698,0.038336245379052045
assume believe,0.16491454714403472,0.0598,0.22471454714403472
knit crochet,-0.016536532206107457,0.0996,0.08306346779389254
boil bake,0.25932347756108387,0.0398,0.2991234775610839
ignore forget,0.4466492031789827,0.046400000000000004,0.4930492031789827
request reply,0.17898988305502384,0.023200000000000002,0.20218988305502383
bake fry,0.2990095255003546,0.0962,0.3952095255003546
disperse gather,0.07152060456620976,0.026600000000000002,0.09812060456620976
conquer divide,0.051456109576757975,0.02,0.07145610957675798
get put,0.2841800176085235,0.026600000000000002,0.31078001760852353
overwhelm overcome,0.36326330685822045,0.054400000000000004,0.41766330685822045
drive walk,0.36397500498983487,0.0298,0.39377500498983486
win struggle,-0.016519575028298313,0.0132,-0.0033195750282983133
dive drown,-0.0014545646397734757,0.0432,0.04174543536022653
cough sneeze,0.3166918125947409,0.063,0.3796918125947409
assume presume,0.46699481547384847,0.1162,0.5831948154738484
blame admit,-0.04256898563253104,0.02,-0.022568985632531038
punish obey,0.4037332654347775,0.0066,0.4103332654347775
see hear,0.2373361356894892,0.0398,0.2771361356894892
happen appear,0.42051798965377296,0.0366,0.457117989653773
stay come,0.04185622941963604,0.02,0.06185622941963604
stain smudge,0.31475816478336954,0.0962,0.41095816478336955
hate regret,0.4384574878144925,0.02,0.4584574878144925
help ask,-0.019188791719165484,0.02,0.0008112082808345147
tire tread,0.2989857316007318,0.0398,0.3387857316007318
listen learn,0.04541356078273452,0.026600000000000002,0.07201356078273452
attend participate,0.44191430785198715,0.08299999999999999,0.5249143078519871
shine glare,0.3192889563302499,0.073,0.3922889563302499
hear talk,0.2530232856860542,0.0398,0.2928232856860542
boom hum,0.28983531264354095,0.02,0.30983531264354097
sell borrow,0.04246524256163972,0.0132,0.05566524256163972
lie believe,0.22411030060682569,0.0034000000000000002,0.2275103006068257
acknowledge perceive,0.059388845392673084,0.0498,0.10918884539267308
demand need,0.11318005533120172,0.05639999999999999,0.1695800553312017
feel taste,0.2689086906554068,0.023200000000000002,0.2921086906554068
chew swallow,0.3750919797461774,0.0598,0.43489197974617744
testify lie,0.06896102084389102,0.01,0.07896102084389102
shove leap,0.2607976263860822,0.0212,0.2819976263860822
lower lift,0.01275875549990673,0.0298,0.04255875549990673
seem believe,0.10779527039948479,0.026600000000000002,0.1343952703994848
want get,0.0663304559308965,0.0432,0.1095304559308965
sing dance,0.30878484815929186,0.0398,0.34858484815929186
kneel sit,0.010363060554965234,0.05639999999999999,0.06676306055496523
sniff scratch,0.018711798941713917,0.01,0.02871179894171392
burn smother,-0.06221726782080915,0.0132,-0.049017267820809146
lift push,0.3393114176788865,0.0398,0.3791114176788865
lose control,-0.045894055408355075,0.0034000000000000002,-0.042494055408355075
give beg,0.03227984180189665,0.0132,0.045479841801896646
elect reject,0.3129209045505719,0.01,0.32292090455057193
fly swim,0.46807549621062805,0.0066,0.47467549621062805
squint stare,0.2859218815419622,0.08299999999999999,0.36892188154196215
regret forget,0.39231307629150886,0.0166,0.40891307629150886
yell hoot,0.24957232588866643,0.0698,0.31937232588866643
convince agree,0.39403641430888126,0.023200000000000002,0.41723641430888125
