tiger cat,-0.12726250997640343,0.735,0.6077374900235966
tiger tiger,0.0,1.0,1.0
plane car,-0.152805375478329,0.577,0.42419462452167095
train car,-0.1904572992185043,0.631,0.4405427007814957
television radio,-0.0003964307063173411,0.6769999999999999,0.6766035692936826
media radio,-0.30620110778001447,0.742,0.4357988922199855
bread butter,0.10648766023814982,0.619,0.7254876602381498
cucumber potato,0.10505741144844727,0.592,0.6970574114484472
doctor nurse,0.0060843891902730984,0.7,0.706084389190273
professor doctor,-0.3374740792043347,0.662,0.32452592079566533
student professor,-0.25624747179882595,0.6809999999999999,0.424752528201174
smart stupid,-0.039774444910742446,0.581,0.5412255550892575
wood forest,-0.2943854177376943,0.773,0.47861458226230574
money cash,-0.25198460200967154,0.915,0.6630153979903285
king queen,-0.17588932056975992,0.858,0.6821106794302401
king rook,-0.31515914251065247,0.592,0.2768408574893475
bishop rabbi,-0.13975093901375102,0.669,0.529249060986249
fuck sex,-0.623650697870477,0.944,0.32034930212952295
football soccer,-0.15770313228420718,0.9029999999999999,0.7452968677157927
football basketball,0.06819364147397611,0.6809999999999999,0.749193641473976
football tennis,-0.1530231889721656,0.663,0.5099768110278344
physics chemistry,0.0005899763799159796,0.735,0.735589976379916
vodka gin,-0.14149123573788258,0.8460000000000001,0.7045087642621175
vodka brandy,-0.04575375144513982,0.8130000000000001,0.7672462485548602
drink eat,-0.024734364072842574,0.687,0.6622656359271575
car automobile,-0.25285399329474234,0.8939999999999999,0.6411460067052576
gem jewel,-0.3038633516324152,0.8960000000000001,0.592136648367585
journey voyage,-0.22324309563349887,0.9289999999999999,0.7057569043665011
boy lad,-0.23451735740913093,0.883,0.6484826425908691
coast shore,-0.4066414655946399,0.9099999999999999,0.50335853440536
asylum madhouse,-0.6334326762760252,0.8869999999999999,0.2535673237239748
magician wizard,-0.26635077070208335,0.9019999999999999,0.6356492292979166
midday noon,-0.2457843419136626,0.9289999999999999,0.6832156580863373
furnace stove,-0.2257565159510181,0.8789999999999999,0.6532434840489818
food fruit,-0.3089112261623543,0.752,0.4430887738376457
bird cock,-0.2721347043872013,0.71,0.4378652956127987
bird crane,-0.37428863776220483,0.738,0.36371136223779515
food rooster,-0.24608865558469606,0.442,0.19591134441530395
money dollar,-0.5596940707341518,0.842,0.28230592926584813
money currency,-0.6703588193436445,0.9039999999999999,0.23364118065635542
tiger jaguar,-0.13992379422098855,0.8,0.6600762057790115
tiger feline,-0.30643528068189724,0.8,0.4935647193181028
tiger carnivore,-0.19457896858368107,0.708,0.5134210314163189
tiger mammal,-0.14141046372887278,0.6849999999999999,0.5435895362711272
tiger animal,-0.10424052269277118,0.7,0.5957594773072288
tiger organism,-0.23316906662196504,0.477,0.24383093337803494
tiger fauna,-0.1418016704779671,0.562,0.42019832952203295
psychology psychiatry,-0.07974764040730631,0.808,0.7282523595926937
psychology science,-0.04951644824084289,0.671,0.6214835517591571
psychology discipline,-0.2522403901951523,0.558,0.30575960980484773
planet star,-0.5023706379754926,0.845,0.34262936202450733
planet moon,-0.24749849008894165,0.808,0.5605015099110584
planet sun,-0.3787320398934373,0.8019999999999999,0.42326796010656265
precedent example,-0.14589337149043047,0.585,0.4391066285095695
precedent antecedent,-0.24937976067810014,0.604,0.35462023932189984
cup tableware,-0.46950423751181086,0.6849999999999999,0.21549576248818908
cup artifact,-0.1481603616767275,0.292,0.14383963832327248
cup object,-0.19493732183367876,0.369,0.17406267816632123
cup entity,-0.13259802420282335,0.215,0.08240197579717665
jaguar cat,-0.16913980815391683,0.742,0.5728601918460832
jaguar car,-0.548647039225493,0.727,0.178352960774507
mile kilometer,-0.05100894054840599,0.866,0.814991059451594
skin eye,-0.08801482091668167,0.622,0.5339851790833183
century year,-0.4536468655402349,0.759,0.3053531344597651
announcement news,-0.36938644897008643,0.756,0.38661355102991357
doctor personnel,-0.27339871409050887,0.5,0.22660128590949113
hospital infrastructure,-0.31685161583316646,0.46299999999999997,0.14614838416683348
life death,-0.3820910236936537,0.788,0.4059089763063463
travel activity,-0.258315517348565,0.5,0.241684482651435
type kind,-0.28729376710178034,0.897,0.6097062328982197
street place,-0.4275201930980269,0.644,0.2164798069019731
street avenue,-0.3756164609963314,0.8880000000000001,0.5123835390036687
street block,-0.4122595693215277,0.688,0.27574043067847226
cell phone,-0.25874091137910005,0.7809999999999999,0.5222590886208999
dividend payment,-0.29302560755031715,0.763,0.46997439244968287
calculation computation,-0.1938901141846303,0.844,0.6501098858153697
profit loss,-0.3309639001184647,0.763,0.4320360998815353
dollar yen,-0.03207120007732944,0.778,0.7459287999226706
dollar buck,-0.7063716852814181,0.922,0.2156283147185819
phone equipment,-0.48913897114042826,0.713,0.2238610288595717
liquid water,-0.2914755501833896,0.7889999999999999,0.4975244498166103
marathon sprint,-0.252240318364808,0.747,0.494759681635192
seafood food,-0.2723398994458005,0.834,0.5616601005541995
seafood lobster,-0.1383129201918326,0.8699999999999999,0.7316870798081673
lobster food,-0.365760899766264,0.7809999999999999,0.4152391002337359
lobster wine,-0.07848785248079182,0.5700000000000001,0.49151214751920824
championship tournament,-0.14760208251216578,0.836,0.6883979174878342
man woman,-0.05577431792499643,0.8300000000000001,0.7742256820750036
man governor,-0.29377372216425973,0.525,0.2312262778357403
murder manslaughter,-0.17251551350225014,0.853,0.6804844864977498
opera performance,-0.4034784586913992,0.688,0.28452154130860074
glass metal,-0.055740849772564105,0.5559999999999999,0.5002591502274358
aluminum metal,-0.17389330408917214,0.783,0.6091066959108279
rock jazz,-0.17683101109993848,0.759,0.5821689889000615
museum theater,-0.28584636388816065,0.7190000000000001,0.43315363611183944
shower thunderstorm,-0.20227885023363928,0.631,0.4287211497663607
monk oracle,-0.11546971501086278,0.5,0.3845302849891372
cup food,-0.30718259275203236,0.5,0.19281740724796764
journal association,-0.21040497938147312,0.497,0.2865950206185269
street children,-0.286607994784687,0.49400000000000005,0.20739200521531306
car flight,-0.21801656632794014,0.49400000000000005,0.2759834336720599
space chemistry,-0.3171319971381547,0.488,0.17086800286184528
situation conclusion,-0.2464121415342552,0.481,0.2345878584657448
word similarity,-0.20180348570541645,0.475,0.2731965142945835
peace plan,-0.20022209540395142,0.475,0.27477790459604856
consumer energy,-0.11167567985643745,0.475,0.36332432014356253
ministry culture,-0.27989546918880104,0.46900000000000003,0.189104530811199
smart student,-0.3009391493896519,0.462,0.16106085061034814
investigation effort,-0.1688597628572443,0.45899999999999996,0.29014023714275566
image surface,-0.23982498530084548,0.45599999999999996,0.21617501469915448
life term,-0.22797856773763514,0.45,0.22202143226236487
start match,-0.15423075480035903,0.44699999999999995,0.2927692451996409
computer news,-0.3022893665284443,0.44699999999999995,0.1447106334715557
board recommendation,-0.10785871097729971,0.44699999999999995,0.33914128902270024
lad brother,-0.05818666093585467,0.446,0.38781333906414533
observation architecture,-0.26895108437108506,0.438,0.16904891562891494
coast hill,-0.11260910868400614,0.438,0.32539089131599386
deployment departure,-0.11391706248316036,0.425,0.31108293751683963
benchmark index,0.1558698833555509,0.425,0.5808698833555509
attempt peace,-0.24785713881902122,0.425,0.17714286118097877
consumer confidence,-0.0420446456049372,0.413,0.3709553543950628
start year,-0.14656644071080582,0.40599999999999997,0.25943355928919415
focus life,-0.2146375632293737,0.40599999999999997,0.19136243677062628
development issue,-0.21474870208571578,0.397,0.18225129791428424
theater history,-0.1659346571085434,0.391,0.2250653428914566
situation isolation,-0.11771465907884487,0.388,0.27028534092115514
profit warning,-0.19425677708456135,0.388,0.19374322291543866
media trading,-0.26460540766547075,0.388,0.12339459233452925
chance credibility,-0.14759186756452844,0.388,0.24040813243547157
precedent information,-0.22918928979515266,0.385,0.15581071020484735
architecture century,-0.05980167086580901,0.378,0.318198329134191
population development,-0.16709609390209357,0.375,0.20790390609790643
stock live,-0.30364720366683995,0.373,0.06935279633316005
peace atmosphere,-0.15529342577039762,0.369,0.21370657422960238
morality marriage,-0.018908131750325907,0.369,0.3500918682496741
minority peace,-0.196301023605727,0.369,0.172698976394273
atmosphere landscape,-0.060483874521978676,0.369,0.3085161254780213
report gain,-0.21867392348387096,0.363,0.14432607651612903
music project,-0.21700670335011413,0.363,0.14599329664988586
seven series,-0.07486567582578846,0.356,0.2811343241742115
experience music,-0.12113837274206243,0.34700000000000003,0.2258616272579376
school center,-0.11414094915360506,0.344,0.2298590508463949
five month,-0.008276437173301343,0.33799999999999997,0.3297235628266986
announcement production,-0.20793851538583127,0.33799999999999997,0.1300614846141687
morality importance,0.007829618568190977,0.331,0.338829618568191
money operation,-0.21832041518230388,0.331,0.11267958481769615
delay news,-0.1548401389959973,0.331,0.17615986100400272
governor interview,-0.11420636586686794,0.325,0.21079363413313207
practice institution,-0.11183995505442695,0.319,0.20716004494557305
century nation,-0.1350171926250327,0.316,0.1809828073749673
coast forest,0.04656188145840057,0.315,0.36156188145840057
shore woodland,-0.043118056301432506,0.308,0.2648819436985675
drink car,-0.03337657663219046,0.304,0.27062342336780953
president medal,-0.1681775830909857,0.3,0.13182241690901428
prejudice recognition,-0.041453158639506216,0.3,0.2585468413604938
viewer serial,-0.015440052702673235,0.29700000000000004,0.2815599472973268
peace insurance,-0.24550171324165432,0.294,0.04849828675834566
media gain,-0.11687861390746904,0.288,0.17112138609253094
precedent cognition,-0.11769459497167456,0.281,0.16330540502832547
announcement effort,0.01871799766570781,0.275,0.29371799766570783
line insurance,-0.14829144047592574,0.269,0.12070855952407428
crane implement,-0.1637253692690268,0.269,0.10527463073097322
drink mother,0.010020336398377294,0.265,0.2750203363983773
opera industry,-0.1650684593720358,0.263,0.09793154062796423
volunteer motto,0.021756928072472204,0.256,0.2777569280724722
listing proximity,-0.15164007244732702,0.256,0.104359927552673
precedent collection,-0.13775361485907386,0.25,0.11224638514092614
cup article,-0.22704474568924737,0.24,0.012955254310752616
sign recess,-0.05779131483881486,0.238,0.18020868516118513
problem airport,-0.09740317198180434,0.238,0.14059682801819565
reason hypertension,-0.04769827241789645,0.231,0.18330172758210356
direction combination,-0.02380503198803069,0.225,0.20119496801196932
Wednesday news,0.07489357542273467,0.22200000000000003,0.2968935754227347
glass magician,0.03442747206426561,0.20800000000000002,0.24242747206426563
cemetery woodland,0.1915950524192071,0.20800000000000002,0.3995950524192071
possibility girl,-0.05142946067325893,0.194,0.14257053932674107
cup substance,0.0003182271810572568,0.192,0.19231822718105726
forest graveyard,0.07208764069653445,0.185,0.25708764069653445
stock egg,-0.03409031962485787,0.181,0.14690968037514213
month hotel,-0.008758347473913353,0.181,0.17224165252608664
energy secretary,0.0094135016223795,0.181,0.1904135016223795
precedent group,-0.0710261814336571,0.177,0.10597381856634289
production hike,-0.015351649754148766,0.175,0.15964835024585122
stock phone,0.036460157503769935,0.162,0.19846015750376994
holy sex,-0.010039569731197046,0.162,0.15196043026880296
stock CD,-0.020250138382810687,0.131,0.11074986161718932
drink ear,0.06491071418441902,0.131,0.19591071418441902
delay racism,0.00647674281048749,0.119,0.12547674281048748
stock life,0.022286227602232977,0.092,0.11428622760223298
stock jaguar,0.02187944200781336,0.092,0.11387944200781336
monk slave,0.09903761720130547,0.092,0.19103761720130547
lad wizard,0.35185522856200124,0.092,0.4438552285620012
sugar approach,-0.0066360557096639405,0.088,0.08136394429033605
rooster voyage,0.06448981869510784,0.062,0.12648981869510784
noon string,0.006886004550190235,0.054000000000000006,0.06088600455019024
chord smile,0.11886137108688351,0.054000000000000006,0.17286137108688351
professor cucumber,0.1032586243768934,0.031,0.1342586243768934
king cabbage,0.09230425151204413,0.023,0.11530425151204414
