abduct capture,-0.44274987228966833,0.78,0.3372501277103317
abduct kidnap,0.04457946448207828,0.8630000000000001,0.9075794644820784
abstain fade,-0.14593659865171665,0.266,0.12006340134828335
abstain forbear,0.013826065679674593,0.548,0.5618260656796746
abuse hurt,-0.5133965836066697,0.697,0.18360341639333025
abuse neglect,-0.2138064591318486,0.6639999999999999,0.45019354086815133
accelerate go,-0.5139744514771111,0.697,0.18302554852288885
accept allow,-0.24150132824455955,0.6940000000000001,0.4524986717554405
accept deliver,0.12678050225559861,0.16599999999999998,0.2927805022555986
accept forgive,-0.030705294913013048,0.365,0.33429470508698694
accept like,-0.49129609735928015,0.614,0.12270390264071986
accept recommend,0.1298126584292937,0.1,0.22981265842929371
accept take,-0.40602063204323496,0.8300000000000001,0.4239793679567651
accept understand,-0.4030038027841392,0.73,0.32699619721586076
accept want,-0.027291142404894747,0.266,0.23870885759510527
accomplish become,-0.20826346580864508,0.398,0.18973653419135494
accomplish conquer,-0.17826508996190832,0.5309999999999999,0.3527349100380916
accomplish finish,-0.32818449008007416,0.697,0.3688155099199258
accomplish overcome,-0.2233205732708443,0.581,0.35767942672915565
accomplish succeed,-0.26279250191065495,0.8300000000000001,0.5672074980893451
accumulate gain,-0.5995439248883027,0.913,0.3134560751116974
accumulate gather,-0.3843716458445011,0.8960000000000001,0.511628354155499
accumulate grow,-0.4180913835447832,0.714,0.29590861645521677
accumulate toss,-0.022090527270019783,0.149,0.1269094727299802
accuse frame,-0.30896446656234455,0.34900000000000003,0.04003553343765551
accuse insult,-0.06276108348489967,0.392,0.32923891651510034
accuse lie,0.15965139353831512,0.066,0.22565139353831512
accuse prosecute,-0.056840956664865494,0.548,0.49115904333513455
accuse tell,-0.004566628804005213,0.24900000000000003,0.24443337119599481
achieve accomplish,-0.052919062630127134,0.8470000000000001,0.794080937369873
achieve conquer,-0.1649053835435091,0.5309999999999999,0.36609461645649083
achieve earn,-0.1117087085403643,0.614,0.5022912914596357
achieve excel,-0.5030112589577102,0.764,0.26098874104228986
achieve finish,-0.21958915893434283,0.548,0.3284108410656572
achieve strive,0.12300863347975555,0.41500000000000004,0.5380086334797556
achieve try,-0.16822562626315488,0.41500000000000004,0.24677437373684516
acknowledge accept,-0.034170811795561806,0.6809999999999999,0.6468291882044381
acknowledge admit,0.03974627863489666,0.6809999999999999,0.7207462786348966
acknowledge agree,-0.09325834369240477,0.5309999999999999,0.43774165630759515
acknowledge exist,-0.02566583061785424,0.23199999999999998,0.20633416938214574
acknowledge greet,-0.28740095371508306,0.564,0.2765990462849169
acknowledge know,-0.004462315841433362,0.398,0.39353768415856666
acknowledge notify,0.14635466096948424,0.199,0.34535466096948425
acknowledge perceive,0.20170134892047178,0.24900000000000003,0.4507013489204718
acknowledge respond,-0.3929033759263013,0.697,0.30409662407369864
acknowledge show,-0.09911087958655307,0.282,0.1828891204134469
acquire accumulate,-0.4700143778020646,0.8470000000000001,0.37698562219793547
acquire ask,-0.03851903569434187,0.11599999999999999,0.07748096430565812
acquire buy,-0.1911652367143022,0.73,0.5388347632856978
acquire find,-0.36260818179603665,0.6809999999999999,0.3183918182039633
acquire gain,-0.33395186475037764,0.8800000000000001,0.5460481352496225
acquire steal,-0.21809440662761115,0.5309999999999999,0.31290559337238877
acquire tear,-0.06724019659383075,0.066,-0.0012401965938307511
add accumulate,-0.5749617657632045,0.8470000000000001,0.2720382342367957
add attach,-0.2654965575614394,0.73,0.46450344243856057
add build,-0.20252285580223545,0.465,0.2624771441977646
add gain,-0.47050011231485733,0.6809999999999999,0.21049988768514258
add multiply,0.029276733837672597,0.315,0.3442767338376726
address talk,-0.31966086119577003,0.5980000000000001,0.27833913880423006
adjourn dismiss,-0.20326798164230964,0.5980000000000001,0.39473201835769045
adjourn finish,-0.574565743555714,0.7969999999999999,0.2224342564442859
adjourn go,-0.03836969712515678,0.24900000000000003,0.21063030287484324
adjourn judge,0.07542665257513387,0.199,0.2744266525751339
adjourn leave,-0.1991832510633355,0.481,0.2818167489366645
admire hop,-0.03919911149058881,0.08299999999999999,0.04380088850941118
admire like,-0.6467012837164423,0.8800000000000001,0.23329871628355778
admire respect,-0.19119901299594522,0.714,0.5228009870040548
admire want,-0.32113218512255876,0.481,0.15986781487744123
admit chew,0.010739035020630838,0.066,0.07673903502063084
admit confess,-0.1386623312955907,0.913,0.7743376687044093
admit give,0.057319040498935936,0.23199999999999998,0.2893190404989359
admit say,-0.03485453005670136,0.49800000000000005,0.4631454699432987
admit tell,-0.16281285887365815,0.49800000000000005,0.3351871411263419
adopt wash,-0.15460537805352678,0.183,0.028394621946473214
adore admire,-0.16715473218854138,0.78,0.6128452678114586
advance achieve,-0.2992473997828995,0.548,0.24875260021710052
advance charge,-0.43851056825736207,0.5980000000000001,0.15948943174263802
advance pay,-0.039636507265331467,0.29900000000000004,0.2593634927346686
advise help,-0.3504995889391859,0.697,0.34650041106081403
advise inform,-0.034339508889841275,0.647,0.6126604911101587
advise notify,-0.24169195279310707,0.7969999999999999,0.5553080472068929
advise talk,-0.27689415343715285,0.481,0.2041058465628471
advise teach,-0.34026769419480196,0.631,0.29073230580519804
advise tell,-0.41826126246716905,0.8130000000000001,0.394738737532831
advise warn,-0.030534943842789875,0.614,0.5834650561572101
affect hurt,0.17051296396796306,0.282,0.45251296396796303
affect respond,-0.013697304513627467,0.16599999999999998,0.1523026954863725
affect touch,-0.13244507213142825,0.365,0.23255492786857174
aggravate frustrate,-0.33354028105076194,0.747,0.41345971894923805
aggravate irritate,-0.16401199567856128,0.8300000000000001,0.6659880043214388
agree accept,-0.15308476156659512,0.6809999999999999,0.5279152384334048
agree admit,0.0942994649708766,0.398,0.4922994649708766
agree overflow,-0.16869799393333124,0.066,-0.10269799393333125
agree please,-0.33624155265230427,0.548,0.21175844734769575
aid announce,0.0010949054376546974,0.08299999999999999,0.08409490543765469
aid help,-0.14457538674502612,0.93,0.7854246132549739
aim hit,-0.08743730931021687,0.29900000000000004,0.21156269068978317
aim look,-0.11674413084057902,0.282,0.16525586915942095
aim shoot,-0.02795103434473284,0.33199999999999996,0.3040489656552671
aim strive,-0.2777663804034429,0.78,0.5022336195965571
allow admit,-0.40819564636049793,0.764,0.3558043536395021
allow approve,-0.11552923114686953,0.581,0.46547076885313043
allow blend,-0.0583723030058355,0.149,0.0906276969941645
allow disprove,0.04770616416549918,0.017,0.06470616416549918
allow erode,0.022126221608254143,0.066,0.08812622160825415
allow go,-0.024229296971541664,0.266,0.24177070302845835
allow grant,-0.48397743040811675,0.8300000000000001,0.3460225695918833
allow permit,-0.2162235229766476,0.9630000000000001,0.7467764770233525
alter change,-0.20172829521551838,0.9630000000000001,0.7612717047844817
alter rearrange,-0.09342004954248595,0.631,0.537579950457514
amaze separate,-0.17437353007860731,0.08299999999999999,-0.09137353007860732
amaze surprise,-0.15475511841969325,0.8130000000000001,0.6582448815803068
amuse amaze,0.30040616239486834,0.199,0.49940616239486835
amuse entertain,-0.012878010849796784,0.8130000000000001,0.8001219891502033
amuse laugh,-0.31732100987768286,0.73,0.4126789901223171
analyze criticize,-0.2543740085652454,0.5309999999999999,0.2766259914347545
analyze define,-0.0366586737029404,0.41500000000000004,0.37834132629705963
analyze evaluate,-0.08357163810756973,0.8130000000000001,0.7294283618924303
angle toss,-0.08714831388327336,0.16599999999999998,0.07885168611672662
annihilate demolish,-0.2485063368615208,0.86,0.6114936631384792
annihilate destroy,-0.09285282128371952,0.8800000000000001,0.7871471787162806
annihilate flee,0.13725655050026592,0.017,0.15425655050026593
announce crush,-0.0556876886295298,0.066,0.010312311370470202
announce inform,-0.31256896924995803,0.78,0.467431030750042
announce speak,-0.3532702026684921,0.6639999999999999,0.31072979733150785
annoy aggravate,-0.3019300733136212,0.8130000000000001,0.5110699266863789
annoy confuse,0.2945091636787449,0.24900000000000003,0.5435091636787449
annoy disgust,-0.2399606368475876,0.465,0.22503936315241244
annoy disturb,-0.0643560916745507,0.73,0.6656439083254493
annoy irritate,-0.08173875617072479,0.93,0.8482612438292753
annoy mimic,-0.01416120205747426,0.133,0.11883879794252575
annoy tease,-0.07680104739179205,0.5980000000000001,0.521198952608208
appear blush,-0.16824112034593847,0.21600000000000003,0.04775887965406157
appear come,0.035912162211092835,0.365,0.4009121622110928
appear command,0.031230232838669575,0.05,0.08123023283866958
appear evacuate,-0.15483731086008573,0.11599999999999999,-0.03883731086008573
appear reappear,0.1844749715306771,0.465,0.6494749715306771
appear see,-0.08829555367263636,0.365,0.27670444632736363
appear show,-0.039893505878389635,0.49800000000000005,0.4581064941216104
