band bride,0.5526546541827282,0.32,0.8726546541827281
boxer child,0.7374302323803035,0.18,0.9174302323803034
baseball club,0.3767250039064398,0.54,0.9167250039064399
band concert,0.17377563082181624,0.74,0.9137756308218162
art craft,0.2254478132437161,0.68,0.9054478132437161
blonde cute,0.4375972870698607,0.48,0.9175972870698607
architecture design,0.15778491084134427,0.78,0.9377849108413443
cute dude,0.5032515990758182,0.32,0.8232515990758181
art exhibition,0.2531148012764871,0.68,0.9331148012764872
chess family,0.6028905581337745,0.3,0.9028905581337744
child family,0.1992420109858728,0.74,0.9392420109858728
couple family,0.32602753462120326,0.58,0.9060275346212032
crochet family,0.6819498647243636,0.22,0.9019498647243636
cute fashion,0.558723434545735,0.34,0.898723434545735
couple female,0.452550957438911,0.42,0.872550957438911
family female,0.43169182526833205,0.48,0.911691825268332
cute friend,0.5849041488934272,0.3,0.8849041488934273
dude friend,0.26463312382654736,0.6,0.8646331238265473
family friend,0.11499911237411409,0.8,0.9149991123741141
child fun,0.34116563813100675,0.54,0.8811656381310068
cute fun,0.540863757005316,0.38,0.920863757005316
dude fun,0.4590870899634117,0.34,0.7990870899634117
friend fun,0.29083695583145963,0.58,0.8708369558314596
baseball game,0.14623860988102522,0.76,0.9062386098810252
craft game,0.39721487980038983,0.5,0.8972148798003898
fun game,0.19761838217902972,0.7,0.8976183821790297
blonde girl,0.20403436818374432,0.68,0.8840343681837444
boy girl,0.24345141173889706,0.7,0.943451411738897
design graphic,0.20394501728050485,0.7,0.9039450172805048
cute guy,0.3671592785308673,0.52,0.8871592785308673
dude guy,0.15623760010674825,0.74,0.8962376001067482
face guy,0.45329348345560655,0.46,0.9132934834556066
friend guy,0.4051851828864066,0.52,0.9251851828864066
fun guy,0.46769734686271147,0.4,0.8676973468627115
guy gymnastics,0.6485379066016194,0.24,0.8885379066016194
birthday happy,0.15761197120331172,0.72,0.8776119712033117
cute happy,0.384252019060046,0.54,0.9242520190600461
dude happy,0.5745698515394771,0.24,0.8145698515394771
