arm muscle,0.7724009496247315,0.11533333333333333,0.8877342829580648
democracy monarchy,0.7811724885630957,0.15383333333333335,0.9350058218964291
roof ceiling,0.32256190484511504,0.6153333333333334,0.9378952381784484
friend teacher,0.8397900417966381,0.051333333333333335,0.8911233751299714
hand foot,0.6562868442691905,0.16666666666666666,0.8229535109358571
biography fiction,0.7297456741389562,0.11533333333333333,0.8450790074722895
disc computer,0.6604374882067963,0.11533333333333333,0.7757708215401296
fencing gymnastics,0.76633900848197,0.12816666666666668,0.8945056751486367
bank seat,0.8467171269814056,0.0,0.8467171269814056
emperor constitution,0.8167199557351209,0.025666666666666667,0.8423866224017875
gun trick,0.8137541947600591,0.0,0.8137541947600591
size magnitude,0.11774007662523023,0.7691666666666667,0.8869067432918969
ball glove,0.7894327047325423,0.08966666666666667,0.879099371399209
sheep cattle,0.6482728027220688,0.25633333333333336,0.9046061360554022
lizard crocodile,0.6001852631575313,0.3333333333333333,0.9335185964908647
friend guest,0.46437804163137175,0.3205,0.7848780416313718
birthday date,0.5034923051870135,0.282,0.7854923051870135
car cab,0.3664949759971256,0.47433333333333333,0.8408283093304589
bone teeth,0.5419839209919852,0.3461666666666667,0.8881505876586518
umbrella heater,0.8272579235896902,0.0,0.8272579235896902
frustration anger,0.2847072760968673,0.6666666666666666,0.9513739427635339
asset stock,0.29023589753992707,0.5896666666666667,0.8799025642065937
action course,0.5106622045456468,0.282,0.7926622045456468
celebration ceremony,0.4259823705611806,0.5128333333333334,0.938815703894514
essay homework,0.45256126371071986,0.43583333333333335,0.8883945970440532
circumnavigation baggage,0.720005073734547,0.025666666666666667,0.7456717404012136
mob crowd,0.11006103231379138,0.7563333333333334,0.8663943656471248
shoulder head,0.7565288436686366,0.15383333333333335,0.91036217700197
archer pathfinder,0.8452890946039266,0.051333333333333335,0.89662242793726
myth satire,0.8638686118985225,0.025666666666666667,0.8895352785651891
winner candidate,0.7194273296054657,0.12816666666666668,0.8475939962721324
combat belligerence,0.5239394141385596,0.3205,0.8444394141385596
door gate,0.4605215081951949,0.4615,0.9220215081951949
bowling bowler,0.681312260666897,0.19233333333333333,0.8736455940002303
circumstance situation,0.05279633519063487,0.8461666666666666,0.8989630018573015
convocation gathering,0.19103483117423203,0.641,0.832034831174232
care caution,0.09319676594802684,0.6795,0.7726967659480268
gravity meteor,0.7965432695502518,0.0385,0.8350432695502518
dinner chicken,0.7609527735771882,0.11533333333333333,0.8762861069105214
sensor radiator,0.8436068948129599,0.0385,0.8821068948129599
popcorn cinema,0.8611596672542261,0.0385,0.8996596672542261
house apartment,0.4373510308807859,0.47433333333333333,0.9116843642141192
cent wife,0.7617561793552181,0.0,0.7617561793552181
word literature,0.4426437401444545,0.26916666666666667,0.7118104068111212
broom dust,0.8533120200455495,0.0385,0.8918120200455495
snowboard skiing,0.669863936785908,0.2051666666666667,0.8750306034525748
son father,0.798232556119079,0.1025,0.900732556119079
seed mustard,0.7569112397111962,0.11533333333333333,0.8722445730445295
cat rabbit,0.7605045524992767,0.1025,0.8630045524992768
biologist microscope,0.8709854067113303,0.025666666666666667,0.8966520733779969
badge glass,0.8346548256314252,0.012833333333333334,0.8474881589647586
