go come,-0.009145843956833738,0.242,0.23285415604316625
take steal,-0.3098420889240577,0.618,0.3081579110759423
listen hear,-0.5194662895844558,0.817,0.2975337104155441
think rationalize,-0.7549781465186316,0.825,0.07002185348136837
occur happen,-0.2615637588364198,0.932,0.6704362411635802
vanish disappear,-0.5128565928165333,0.9800000000000001,0.4671434071834668
multiply divide,-0.0664348195810255,0.175,0.10856518041897449
plead beg,-0.5196060574171082,0.908,0.3883939425828918
begin originate,-0.41388386340373357,0.82,0.4061161365962664
protect defend,-0.3007774160924108,0.913,0.6122225839075892
kill destroy,0.02472315958359317,0.5900000000000001,0.6147231595835932
create make,-0.6278719735924603,0.8720000000000001,0.2441280264075399
accept reject,0.4521374709052315,0.08299999999999999,0.5351374709052314
ignore avoid,-0.2435933977787954,0.687,0.44340660222120465
carry bring,-0.20672521486268952,0.58,0.37327478513731044
leave enter,0.015675380464650626,0.095,0.11067538046465063
choose elect,-0.5844893778969736,0.762,0.17751062210302637
lose fail,-0.28118908405378845,0.733,0.45181091594621153
encourage discourage,0.508311594728881,0.158,0.666311594728881
achieve accomplish,-0.4218166793267274,0.857,0.4351833206732726
make construct,-0.5302952084557574,0.833,0.30270479154424257
listen obey,-0.11224209434345639,0.493,0.3807579056565436
inform notify,-0.8558022188689229,0.925,0.06919778113107715
receive give,0.18657925551164464,0.147,0.33357925551164463
borrow beg,0.0693236083981707,0.262,0.3313236083981707
take obtain,-0.4962028508427744,0.71,0.2137971491572256
advise recommend,-0.5069897388069828,0.8099999999999999,0.30301026119301716
imitate portray,-0.725422182206546,0.675,-0.05042218220654595
win succeed,-0.6448472036655102,0.79,0.14515279633448983
think decide,-0.19348169775717688,0.513,0.3195183022428231
greet meet,-0.4182731490868925,0.617,0.19872685091310746
agree argue,0.11410632110611697,0.077,0.19110632110611697
enjoy entertain,-0.19010301320097162,0.592,0.40189698679902836
destroy make,0.05222772847643145,0.16,0.21222772847643145
save protect,-0.3315811183594815,0.658,0.3264188816405185
give lend,-0.24037597845872355,0.722,0.4816240215412764
understand know,-0.18230849992573006,0.747,0.5646915000742699
take receive,-0.22047119497530182,0.508,0.2875288050246982
accept acknowledge,-0.14848961758578072,0.688,0.5395103824142192
decide choose,-0.24067807598062974,0.8869999999999999,0.6463219240193702
accept believe,-0.47989808346018636,0.675,0.1951019165398137
keep possess,-0.5775139187304112,0.827,0.24948608126958866
roam wander,-0.33183299121623266,0.883,0.5511670087837673
succeed fail,0.4444865496789394,0.08299999999999999,0.5274865496789394
spend save,0.15612177997708904,0.05500000000000001,0.21112177997708903
leave go,-0.4898950546217442,0.763,0.2731049453782558
come attend,-0.5090202622973936,0.8099999999999999,0.3009797377026063
know believe,-0.37227864159804536,0.55,0.17772135840195466
gather meet,-0.349262028359392,0.73,0.38073797164060796
make earn,-0.6390580991897636,0.762,0.12294190081023641
forget ignore,0.15291005006591712,0.307,0.4599100500659171
multiply add,0.057697425286193205,0.27,0.3276974252861932
shrink grow,0.4396929617381715,0.023,0.46269296173817154
arrive leave,-0.03810887050247916,0.133,0.09489112949752085
succeed try,-0.03055728328168139,0.398,0.36744271671831863
accept deny,0.01690440502740173,0.175,0.19190440502740172
arrive come,-0.20545646007851026,0.705,0.4995435399214897
agree differ,0.2786824306101302,0.10500000000000001,0.3836824306101302
send receive,0.032735000555665444,0.10800000000000001,0.14073500055566546
win dominate,-0.4539123682080224,0.568,0.11408763179197759
add divide,-0.23262507942112995,0.22999999999999998,-0.00262507942112996
kill choke,-0.360138165646835,0.492,0.13186183435316504
acquire get,-0.46261486506622007,0.882,0.41938513493377994
participate join,-0.518345273287638,0.77,0.251654726712362
leave remain,-0.017561163135621477,0.253,0.23543883686437853
