brag boast,-0.2612306402717186,1.0,0.7387693597282814
concoct devise,-0.6558940305517875,1.0,0.34410596944821253
divide split,-0.3502366680249972,1.0,0.6497633319750028
build construct,-0.26532981447440807,1.0,0.7346701855255919
end terminate,-0.462487490676341,1.0,0.537512509323659
accentuate highlight,-0.5703566253376005,1.0,0.4296433746623995
demonstrate show,-0.6621427214697841,0.95825,0.29610727853021584
solve figure,-0.930345914321683,0.95825,0.027904085678317037
consume eat,-0.3275937208410753,0.95825,0.6306562791589247
position situate,-0.6202717063660008,0.95825,0.3379782936339992
swear vow,-0.2548097155786023,0.95825,0.7034402844213977
furnish supply,-0.4002106710526977,0.95825,0.5580393289473023
merit deserve,-0.43790644339887713,0.91675,0.4788435566011228
submit yield,-0.5200956391854761,0.91675,0.3966543608145239
seize take,-0.42200772821128035,0.91675,0.4947422717887196
spin twirl,-0.8078430372992197,0.875,0.06715696270078028
enlarge swell,-0.3150737790772481,0.875,0.5599262209227519
swing sway,-0.5332845687243365,0.875,0.3417154312756635
circulate distribute,-0.2889852470776735,0.875,0.5860147529223265
recognize acknowledge,-0.09391800394745153,0.83325,0.7393319960525485
resolve settle,-0.4026603412353439,0.83325,0.43058965876465616
prolong sustain,-0.2779327200126398,0.83325,0.5553172799873602
tap knock,-0.7110896289295203,0.83325,0.12216037107047971
block hinder,-0.7383943202510973,0.79175,0.05335567974890262
arrange plan,-0.3780378722518068,0.79175,0.41371212774819316
twist curl,-0.3154853455122755,0.79175,0.4762646544877245
hail acclaim,-0.2296393004270133,0.75,0.5203606995729867
dissipate disperse,-0.18819757629734424,0.75,0.5618024237026558
approve support,-0.44823957892803395,0.75,0.30176042107196605
impose levy,-0.29069297272635475,0.75,0.45930702727364525
hasten accelerate,-0.17830577336197717,0.70825,0.5299442266380229
rap tap,-0.499825530608611,0.70825,0.20842446939138906
lean rest,-0.653027699567355,0.70825,0.055222300432645095
make earn,-0.20762302087307538,0.70825,0.5006269791269247
show publish,-0.40587084838413534,0.70825,0.3023791516158647
sell market,-0.2732738578149912,0.70825,0.43497614218500885
weave intertwine,-0.41747262911641647,0.66675,0.2492773708835835
refer direct,-0.5366611539404205,0.66675,0.13008884605957946
distribute commercialize,-0.31214702458679583,0.625,0.31285297541320417
twist intertwine,-0.46286623378476893,0.625,0.16213376621523107
drain tap,-0.4962099616149136,0.625,0.12879003838508638
