sun sunlight,-0.185281867619967,1.0,0.814718132380033
automobile car,-0.13491440608287453,1.0,0.8650855939171255
river water,-0.2702198631778099,0.98,0.7097801368221901
stair staircase,-0.08919717832149487,0.98,0.8908028216785051
morning sunrise,-0.2180601988665778,0.98,0.7619398011334222
rain storm,-0.20728071086170596,0.98,0.772719289138294
cat kitten,-0.16264906075920782,0.98,0.8173509392407922
dance dancer,-0.18572301204627628,0.98,0.7942769879537237
camera photography,-0.23175306890108816,0.98,0.7482469310989118
cat feline,-0.2650841518865146,0.96,0.6949158481134854
sunny sunshine,-0.17859510919667176,0.96,0.7814048908033282
pregnancy pregnant,-0.178874391514956,0.96,0.781125608485044
beach sand,-0.1987721382271136,0.96,0.7612278617728864
bakery bread,-0.17577461181012366,0.96,0.7842253881898763
flower garden,-0.16517406537527624,0.96,0.7948259346247237
grass lawn,-0.14868323450972643,0.96,0.8113167654902735
copper metal,-0.10742369505177085,0.96,0.8525763049482291
photo photography,-0.19103016801704076,0.94,0.7489698319829592
cemetery graveyard,-0.03618716903706565,0.94,0.9038128309629343
gravestone graveyard,-0.14569696143383692,0.94,0.794303038566163
sun sunshine,-0.1490693379955983,0.94,0.7909306620044017
black dark,-0.11397444270647406,0.94,0.8260255572935259
cathedral church,-0.09095660969570873,0.94,0.8490433903042912
frozen ice,-0.14556664216156812,0.94,0.7944333578384318
station subway,-0.24926906368408952,0.94,0.6907309363159104
child kid,-0.07655012321103283,0.92,0.8434498767889672
aquarium fish,-0.14688759472272306,0.92,0.773112405277277
light lighting,-0.17981986396116656,0.92,0.7401801360388335
fungus mushroom,-0.07026990406738332,0.92,0.8497300959326167
frost snow,-0.10807846888714534,0.92,0.8119215311128547
burn flame,-0.16850294638712005,0.92,0.75149705361288
ocean sea,-0.03631754337875037,0.92,0.8836824566212497
candy chocolate,-0.0555992504185715,0.92,0.8644007495814285
car vehicle,-0.013151609027193034,0.92,0.906848390972807
concert music,-0.18569436167562725,0.92,0.7343056383243728
photo picture,-0.057050243843494663,0.92,0.8629497561565054
grape wine,-0.0945076843667173,0.92,0.8254923156332827
bath bathroom,-0.09831001732818478,0.92,0.8216899826718153
bud flower,-0.30039002581539653,0.92,0.6196099741846035
cat kitty,-0.10222121302395037,0.92,0.8177787869760497
ocean water,-0.1400880683426271,0.92,0.7799119316573729
aircraft airplane,-0.07746778751929695,0.92,0.8425322124807031
butterfly caterpillar,-0.2047190843379213,0.92,0.7152809156620787
hair wig,-0.1643374813110161,0.92,0.7556625186889839
blossom bud,-0.32806118450350197,0.92,0.5919388154964981
highway road,-0.03797317239210962,0.92,0.8820268276078904
bunny rabbit,-0.05204624395682489,0.92,0.8679537560431752
bread sandwich,-0.08143805475228494,0.92,0.8385619452477151
mist misty,-0.21226727474273477,0.92,0.7077327252572653
flower petal,-0.22773308297993622,0.92,0.6922669170200638
airplane flight,-0.08192153820291637,0.92,0.8380784617970837
fish fishing,-0.13186083099996382,0.92,0.7881391690000362
ice snow,-0.10688083174413532,0.92,0.8131191682558647
bright sun,-0.231116717348943,0.9,0.668883282651057
shade tree,-0.17411560700061957,0.9,0.7258843929993805
bicycle bike,0.0010934824425659073,0.9,0.9010934824425659
truck vehicle,-0.0365038864469438,0.9,0.8634961135530562
shore water,-0.2215242296563289,0.9,0.6784757703436711
boat fishing,-0.17359520845789123,0.9,0.7264047915421088
dog puppy,-0.0156432229847715,0.9,0.8843567770152285
bride wedding,-0.10429037048779655,0.9,0.7957096295122035
bird hummingbird,-0.16506231978091823,0.9,0.7349376802190818
sea water,-0.15577783169397197,0.9,0.744222168306028
cow milk,-0.12350234902760315,0.9,0.7764976509723969
bird feather,-0.10770017432032641,0.9,0.7922998256796736
skate skating,-0.0791266488110639,0.9,0.8208733511889361
chapel church,-0.03943021420576287,0.9,0.8605697857942372
branch twig,-0.24023973602034743,0.9,0.6597602639796526
concert musician,-0.16692928934099227,0.9,0.7330707106590078
clothes dress,-0.06510833434195251,0.9,0.8348916656580475
automobile vehicle,-0.03633334349654882,0.9,0.8636666565034512
splash swimming,-0.2268290003797595,0.9,0.6731709996202405
bed furniture,-0.12487026557802638,0.9,0.7751297344219736
aircraft flight,-0.12650526478621604,0.9,0.773494735213784
reptile snake,-0.13372671198171615,0.9,0.7662732880182839
motorcycle scooter,-0.15711338565733346,0.9,0.7428866143426666
coffee tea,0.01028370236531806,0.9,0.9102837023653181
feather goose,-0.07831687315955738,0.9,0.8216831268404426
pool swimming,-0.180193504616193,0.9,0.719806495383807
eye face,-0.1266463873077387,0.9,0.7733536126922613
dirt dirty,-0.12751967542603726,0.9,0.7724803245739628
railway train,-0.10616633706204837,0.9,0.7938336629379517
harbour port,-0.05911869434715178,0.9,0.8408813056528482
fruit strawberry,-0.1422699789444115,0.9,0.7577300210555885
flight plane,-0.06336057533926676,0.9,0.8366394246607333
smoke smoking,-0.06222615472139348,0.9,0.8377738452786065
ivy plant,-0.15859463662265938,0.9,0.7414053633773406
river stream,-0.14512765879060485,0.9,0.7548723412093952
lake water,-0.18479631169777955,0.9,0.7152036883022205
kitten kitty,-0.0628517758978906,0.9,0.8371482241021094
snow snowman,-0.1430507358496237,0.9,0.7569492641503763
dog terrier,-0.14202687387660917,0.9,0.7579731261233909
daffodil flower,-0.3248869580712398,0.9,0.5751130419287602
pond water,-0.15277910603540845,0.9,0.7472208939645916
show television,-0.22332366369469236,0.88,0.6566763363053076
handwriting write,-0.14564659611732678,0.88,0.7343534038826732
flood water,-0.15064762799811504,0.88,0.729352372001885
jazz musician,-0.21191168329043963,0.88,0.6680883167095604
eagle feather,-0.057617308756391705,0.88,0.8223826912436083
grape vine,-0.1478898327358641,0.88,0.7321101672641359
bird hawk,-0.07839225576928588,0.88,0.8016077442307141
clothes outfit,-0.07254182203977755,0.88,0.8074581779602225
exhibition museum,-0.0596426477967521,0.88,0.8203573522032479
hand palm,-0.15466580807664754,0.88,0.7253341919233525
grave graveyard,-0.012080455730775763,0.88,0.8679195442692242
berry strawberry,-0.056026647833624876,0.88,0.8239733521663751
forest oak,-0.1294763034072477,0.88,0.7505236965927523
crochet knit,-0.14006117457714684,0.88,0.7399388254228532
bird eagle,-0.0632996407006341,0.88,0.8167003592993659
canine puppy,-0.07038364023631749,0.88,0.8096163597636825
bar cocktail,-0.11934449998976027,0.88,0.7606555000102397
bar pub,-0.04852275703724829,0.88,0.8314772429627517
sunlight sunshine,-0.021777541247843812,0.88,0.8582224587521562
apple fruit,-0.15067112932294258,0.88,0.7293288706770574
sun sunrise,-0.10465322759231488,0.88,0.7753467724076851
gymnastics sport,-0.1408254412814297,0.88,0.7391745587185703
sailing ship,-0.16658231461419082,0.88,0.7134176853858092
beach sea,-0.08023744729193283,0.88,0.7997625527080672
game hockey,-0.20819814931350467,0.88,0.6718018506864953
bed pillow,-0.053672790760407096,0.88,0.8263272092395929
daffodil tulip,-0.17980773937360484,0.88,0.7001922606263952
flower plant,-0.023291010829592618,0.88,0.8567089891704074
fire smoke,-0.08359566680150088,0.88,0.7964043331984991
canine dog,-0.10188184158349733,0.88,0.7781181584165027
bracelet jewelry,-0.04409701899151097,0.88,0.835902981008489
feline kitty,-0.1931599234478456,0.88,0.6868400765521544
architecture building,-0.13262353960756135,0.88,0.7473764603924387
shop shopping,-0.10922085286485617,0.88,0.7707791471351438
highway traffic,-0.1629468548864681,0.88,0.7170531451135319
lizard reptile,-0.06840218040018142,0.88,0.8115978195998186
music piano,-0.10539516498250501,0.88,0.774604835017495
strawberry sweet,-0.17171484012635863,0.88,0.7082851598736414
snow winter,-0.12019679698399832,0.88,0.7598032030160017
autumn spring,-0.029033167962377537,0.88,0.8509668320376225
bacon meat,-0.03756110217193176,0.88,0.8424388978280682
raspberry strawberry,-0.16067566208093542,0.88,0.7193243379190646
chipmunk squirrel,-0.14885613383960838,0.88,0.7311438661603916
coast harbor,-0.12141245537347867,0.88,0.7585875446265213
dress skirt,-0.017990028033373573,0.88,0.8620099719666264
sun sunny,-0.14826555764921634,0.88,0.7317344423507837
lily tulip,-0.14837065751478307,0.88,0.7316293424852169
grave gravestone,-0.036082830360321116,0.88,0.8439171696396789
bright sunny,-0.03657980349378853,0.88,0.8434201965062115
dandelion plant,-0.30903630298874907,0.88,0.5709636970112509
light sunlight,-0.08994407789481618,0.88,0.7900559221051838
hill mountain,-0.0051773627812137235,0.86,0.8548226372187863
burger food,-0.10569349615680479,0.86,0.7543065038431952
sea shore,-0.08329629764023327,0.86,0.7767037023597667
feather peacock,-0.07470783188159924,0.86,0.7852921681184007
child mother,-0.0863344700558143,0.86,0.7736655299441857
night sunset,-0.15778592423844084,0.86,0.7022140757615591
orange peel,-0.15245832038841067,0.86,0.7075416796115893
subway train,-0.08230264693619993,0.86,0.7776973530638001
camera lens,-0.03913541760714345,0.86,0.8208645823928565
daisy petal,-0.1711939472549826,0.86,0.6888060527450174
aircraft wing,-0.1505994157746321,0.86,0.7094005842253679
bloom flower,-0.030283430628227248,0.86,0.8297165693717727
clothes jacket,-0.03020508008639311,0.86,0.8297949199136069
dinner restaurant,-0.08807346845107855,0.86,0.7719265315489214
swim swimming,-0.04847141349698336,0.86,0.8115285865030166
cemetery gravestone,-0.08393449933464114,0.86,0.7760655006653588
cigarette smoke,-0.0779043623390433,0.86,0.7820956376609567
shirt skirt,-0.01996981759278149,0.86,0.8400301824072185
baby pregnant,-0.1755538934818387,0.86,0.6844461065181613
cherry fruit,-0.10777430129034549,0.86,0.7522256987096545
beef meat,0.02315651390683937,0.86,0.8831565139068394
blossom daffodil,-0.2868865883621492,0.86,0.5731134116378508
bloom blossom,0.029470293143693205,0.86,0.8894702931436932
maple oak,0.0012364875922350471,0.86,0.861236487592235
frost winter,-0.13945334721090608,0.86,0.7205466527890939
colour pink,-0.11265997743060074,0.86,0.7473400225693992
dog poodle,-0.10008717059613081,0.86,0.7599128294038692
lantern light,-0.16027259657682913,0.86,0.6997274034231709
coast sea,-0.08584788401632593,0.86,0.7741521159836741
tunnel underground,-0.11329778275148017,0.86,0.7467022172485198
dog pet,-0.056653294167864465,0.86,0.8033467058321355
hair haircut,-0.014128728663869716,0.86,0.8458712713361303
day sunset,-0.25190932708344993,0.86,0.6080906729165501
bikini swimsuit,-0.038013551257517264,0.86,0.8219864487424827
rail railway,-0.03734698740698772,0.86,0.8226530125930123
art museum,-0.17239759875692295,0.86,0.687602401243077
painting portrait,-0.0836846855051252,0.86,0.7763153144948748
dress wedding,-0.11370816499261638,0.86,0.7462918350073836
poodle puppy,-0.09846031021366342,0.86,0.7615396897863366
port ship,-0.06300553543941523,0.86,0.7969944645605848
bloom tulip,-0.1758612401851326,0.86,0.6841387598148674
cold winter,-0.17558191217758334,0.86,0.6844180878224166
bakery cake,-0.1337755366369877,0.86,0.7262244633630123
building roof,-0.15009382094646406,0.86,0.7099061790535359
iron steel,0.02017500799547456,0.86,0.8801750079954745
