insure ensure,0.029458954197610264,0.0366,0.06605895419761026
jerk prick,0.24918966388074865,0.01,0.25918966388074866
get go,0.193553854874987,0.0132,0.206753854874987
pray kneel,0.25293077972156425,0.0366,0.28953077972156427
think guess,0.2182158204924998,0.0598,0.2780158204924998
wiggle giggle,0.15936529729534663,0.0166,0.17596529729534663
come bring,0.40524831308171017,0.0366,0.4418483130817102
please beg,0.036870871832712745,0.023200000000000002,0.060070871832712744
forgive forget,0.11753968772209998,0.02,0.13753968772209998
amuse amaze,0.251896482355241,0.0398,0.291696482355241
annoy confuse,0.2482980554329613,0.0498,0.2980980554329613
walk ride,0.2479342739708779,0.02,0.2679342739708779
ask please,0.003339648034781796,0.0332,0.036539648034781796
scream cry,0.4707049548553539,0.0896,0.5603049548553539
hit run,0.10202878377452836,0.0034000000000000002,0.10542878377452836
smell taste,0.38339782434002045,0.0498,0.43319782434002047
bring take,0.17658539304059456,0.0422,0.21878539304059458
hear whisper,0.15376985410744476,0.0332,0.18696985410744477
please request,0.0785405352963642,0.0366,0.1151405352963642
lick bite,0.19100230307808888,0.0398,0.23080230307808888
catch grab,0.2394828465641281,0.0664,0.3058828465641281
listen watch,0.3417358302477187,0.023200000000000002,0.3649358302477187
think presume,0.14423685467315275,0.0698,0.21403685467315275
assume believe,0.21685603493688657,0.0598,0.27665603493688656
knit crochet,-0.013595940933318604,0.0996,0.08600405906668139
boil bake,0.24777610996712618,0.0398,0.2875761099671262
ignore forget,0.3609644974093507,0.046400000000000004,0.4073644974093507
request reply,0.06269269969969668,0.023200000000000002,0.08589269969969668
bake fry,0.3024375595695389,0.0962,0.3986375595695389
disperse gather,0.15728228382448947,0.026600000000000002,0.18388228382448948
conquer divide,0.12407460882089162,0.02,0.14407460882089163
get put,0.14237648933355326,0.026600000000000002,0.16897648933355328
overwhelm overcome,0.29089357448643344,0.054400000000000004,0.34529357448643344
drive walk,0.23836751618214597,0.0298,0.26816751618214596
win struggle,-0.02149824364951118,0.0132,-0.008298243649511183
dive drown,0.17097115992620843,0.0432,0.21417115992620844
cough sneeze,-0.043372491690593186,0.063,0.019627508309406815
assume presume,0.4677062656868407,0.1162,0.5839062656868407
blame admit,-0.013223961564215883,0.02,0.006776038435784117
punish obey,0.2041819524069818,0.0066,0.2107819524069818
see hear,0.3392988907306365,0.0398,0.3790988907306365
happen appear,0.11806806672870504,0.0366,0.15466806672870503
stay come,0.09097018095969436,0.02,0.11097018095969437
stain smudge,-0.007091270399275082,0.0962,0.08910872960072491
hate regret,0.18765735977108594,0.02,0.20765735977108593
help ask,0.007018779105904278,0.02,0.027018779105904278
tire tread,-0.021054340486297438,0.0398,0.018745659513702564
listen learn,0.13947562497098218,0.026600000000000002,0.1660756249709822
attend participate,0.24680619594424577,0.08299999999999999,0.32980619594424576
shine glare,0.2411850871415639,0.073,0.3141850871415639
hear talk,0.1617864966929671,0.0398,0.2015864966929671
boom hum,0.09255861961131367,0.02,0.11255861961131368
sell borrow,0.03251250693196371,0.0132,0.04571250693196371
lie believe,0.11694245531492557,0.0034000000000000002,0.12034245531492557
acknowledge perceive,0.1763543226768195,0.0498,0.2261543226768195
demand need,0.22835086504494362,0.05639999999999999,0.2847508650449436
feel taste,0.32107323137018534,0.023200000000000002,0.34427323137018534
chew swallow,0.2881953759808977,0.0598,0.3479953759808977
testify lie,0.12274426440160584,0.01,0.13274426440160583
shove leap,0.05721686161988722,0.0212,0.07841686161988722
lower lift,0.1564186163890907,0.0298,0.18621861638909068
seem believe,0.1316987980022315,0.026600000000000002,0.1582987980022315
want get,0.13863357941534182,0.0432,0.1818335794153418
sing dance,0.3224149671899424,0.0398,0.3622149671899424
kneel sit,0.30572875063166244,0.05639999999999999,0.36212875063166244
sniff scratch,0.18796645275682056,0.01,0.19796645275682057
burn smother,0.12439092871947983,0.0132,0.13759092871947984
lift push,0.1286932938146804,0.0398,0.1684932938146804
lose control,0.004011534320214446,0.0034000000000000002,0.007411534320214446
give beg,0.03904759265910858,0.0132,0.052247592659108576
elect reject,0.059582072303273746,0.01,0.06958207230327375
fly swim,0.2221956283083818,0.0066,0.2287956283083818
squint stare,0.15696992042224103,0.08299999999999999,0.23996992042224102
regret forget,0.1835007020449622,0.0166,0.2001007020449622
yell hoot,-0.02675056160952556,0.0698,0.04304943839047444
convince agree,0.19199293391012956,0.023200000000000002,0.21519293391012956
persuade discourage,0.18622242169135433,0.0332,0.21942242169135434
jump run,0.1197413955126988,0.0166,0.1363413955126988
perceive deceive,0.04736605753204063,0.0034000000000000002,0.05076605753204063
pretend assume,0.20998936553690506,0.05639999999999999,0.26638936553690507
hear repeat,0.12829540970810296,0.0132,0.14149540970810295
receive achieve,0.21686716181912558,0.02,0.23686716181912557
enjoy wait,-0.03200768668108198,0.01,-0.02200768668108198
deny accuse,0.16078745837331265,0.0332,0.19398745837331266
tear fold,0.10983467736498165,0.0132,0.12303467736498165
become seem,0.21885157202182373,0.0366,0.2554515720218237
believe think,0.3492078355603374,0.10300000000000001,0.45220783556033745
give disown,0.014085370641988964,0.01,0.024085370641988964
like imitate,0.002749016338487984,0.026600000000000002,0.029349016338487986
punch drink,0.08201052219750475,0.0166,0.09861052219750475
strip drag,0.06661936894832332,0.023200000000000002,0.08981936894832332
affect hurt,0.27675555331152724,0.05639999999999999,0.33315555331152724
defend stand,0.06106885202868883,0.0332,0.09426885202868883
humiliate laugh,0.14716663595350044,0.0034000000000000002,0.15056663595350045
ensure secure,0.2880424593198111,0.0814,0.36944245931981107
believe pretend,0.1405544348821101,0.0332,0.17375443488211012
forget attend,0.014829054252097048,0.0,0.014829054252097048
flap cover,0.11928070939144199,0.0132,0.132480709391442
tear wear,0.031160455110315732,0.0298,0.06096045511031573
calculate subtract,-0.1128600054756281,0.073,-0.0398600054756281
make allow,0.03742571255757294,0.0366,0.07402571255757294
try convince,-0.011440737750848008,0.0366,0.025159262249151992
pull lift,0.2234685157364215,0.05639999999999999,0.2798685157364215
crawl climb,0.32461706962401843,0.046400000000000004,0.3710170696240184
find escape,0.05818126103086772,0.0132,0.07138126103086773
wiggle tickle,0.12437436985300696,0.046400000000000004,0.17077436985300695
win play,0.09302232586544608,0.023200000000000002,0.11622232586544608
wait call,0.056372064465022687,0.0132,0.06957206446502269
stamp lick,0.06250224109557258,0.0034000000000000002,0.06590224109557258
hang fall,0.17789683584540247,0.01,0.18789683584540248
hate dislike,0.32465274074396044,0.12940000000000002,0.45405274074396046
accuse lie,-0.017912992965594857,0.0132,-0.004712992965594857
disprove deny,-0.05035820670961184,0.08299999999999999,0.03264179329038815
remember remind,0.21117191032479837,0.1196,0.33077191032479836
stir fry,0.01653423079446801,0.0366,0.05313423079446801
stay flee,0.0597096857406733,0.023200000000000002,0.0829096857406733
assume know,0.0756390055062071,0.0498,0.1254390055062071
dive swim,0.33385905673264205,0.0864,0.4202590567326421
stain bleach,-0.04039756062259248,0.0514,0.011002439377407528
divide subtract,0.029835680818411897,0.0432,0.0730356808184119
hold pull,0.11173130377041274,0.046400000000000004,0.15813130377041273
lift tow,0.11315348825301992,0.0432,0.15635348825301992
walk jog,0.21090191950769574,0.0864,0.29730191950769574
fail try,0.3150843718320683,0.0298,0.34488437183206827
live move,0.18539875297573466,0.0132,0.19859875297573465
lose defeat,0.32102778975716095,0.046400000000000004,0.36742778975716095
hear pretend,-0.06947792532293412,0.0066,-0.06287792532293413
wrap foil,0.10296514724104197,0.0598,0.16276514724104196
lick dip,0.05333254555484701,0.02,0.07333254555484701
spawn exploit,0.0006856149756724814,0.0066,0.007285614975672481
wipe spill,0.18244735891704922,0.02,0.2024473589170492
learn read,0.1418071117755988,0.046400000000000004,0.1882071117755988
frustrate discourage,0.2585573957951717,0.08299999999999999,0.3415573957951717
cough yawn,-0.01611958633191128,0.0332,0.01708041366808872
drain sink,0.13759689650663273,0.063,0.20059689650663273
hesitate go,-0.03740328670859479,0.0132,-0.024203286708594788
pray bless,0.25420797974876785,0.08299999999999999,0.33720797974876787
walk crawl,0.23062733864442786,0.046400000000000004,0.27702733864442786
separate attach,0.17615007199308338,0.02,0.19615007199308337
grasp release,-0.024449427932463786,0.0,-0.024449427932463786
bother ignore,0.1065884839452475,0.0166,0.1231884839452475
break fix,0.09003305192477239,0.023200000000000002,0.11323305192477238
offend annoy,0.33293849867697967,0.0864,0.4193384986769797
think feel,0.1915631426804701,0.0664,0.2579631426804701
go let,-0.005355454059722924,0.05639999999999999,0.05104454594027707
acknowledge notify,0.08259211764022198,0.0398,0.12239211764022198
release squeeze,0.05303612577119764,0.0242,0.07723612577119764
entertain enjoy,0.23695034158959472,0.046400000000000004,0.2833503415895947
swing fall,0.12213193543422607,0.0166,0.13873193543422607
obey command,0.13978990758805154,0.0432,0.18298990758805153
need get,0.11048712122858768,0.0432,0.1536871212285877
flip flap,0.12733040696671744,0.0398,0.16713040696671744
attend leave,0.04930628763394837,0.023200000000000002,0.07250628763394837
go run,0.12285002141206629,0.05639999999999999,0.17925002141206628
lie promise,0.09278173228059697,0.0066,0.09938173228059696
foil cover,0.059898097469086746,0.0332,0.09309809746908675
learn educate,0.19237832250623835,0.0698,0.26217832250623835
flap fold,0.22403253685067165,0.0432,0.26723253685067166
disprove agree,-0.026616918053484297,0.0066,-0.0200169180534843
replace fix,0.12488617809817494,0.0422,0.16708617809817494
go send,0.17696936278038863,0.0298,0.20676936278038863
decorate adorn,0.45227929317906224,0.13620000000000002,0.5884792931790622
annihilate flee,0.02450039275004065,0.0034000000000000002,0.02790039275004065
refrain keep,0.08400586119884326,0.046400000000000004,0.13040586119884326
tickle tease,0.0061258733035396695,0.063,0.06912587330353967
plead help,0.028015672646269082,0.0132,0.04121567264626908
sweat relax,0.08398271195193537,0.0034000000000000002,0.08738271195193537
dispose build,-0.041642337286397844,0.0034000000000000002,-0.038242337286397844
prosper fail,-0.01802768584157073,0.01,-0.00802768584157073
tell lie,0.032837654284600656,0.0432,0.07603765428460066
deteriorate fall,0.09730342526668903,0.0332,0.13050342526668904
dig bury,0.25551723929458703,0.0764,0.33191723929458705
ask want,0.1578603103985303,0.063,0.2208603103985303
send return,0.15179431936636412,0.0398,0.19159431936636412
excuse interrupt,0.08562526965213223,0.0132,0.09882526965213223
sprinkle dash,-0.002512697448238406,0.0398,0.037287302551761596
erode spoil,-0.04524596055207228,0.046400000000000004,0.0011540394479277246
pay raise,0.0857808788736606,0.0332,0.1189808788736606
stay roam,0.04333845334759692,0.0132,0.056538453347596926
rip mend,-0.04923702458270666,0.0298,-0.019437024582706658
accept recommend,0.06090474671798589,0.02,0.08090474671798589
rip fold,0.07574658641663794,0.0166,0.09234658641663794
stop flow,-0.00615356293476123,0.0034000000000000002,-0.0027535629347612296
fight struggle,0.17931142636605926,0.1162,0.29551142636605926
believe know,0.1438290964928815,0.073,0.2168290964928815
leap fall,0.21826666297282465,0.0332,0.25146666297282466
catch release,0.07185749196406184,0.01,0.08185749196406183
apply exploit,0.06744295055010809,0.0132,0.08064295055010809
laugh cough,0.2213323824690569,0.009,0.2303323824690569
fly drive,0.2893892523938119,0.0166,0.3059892523938119
accept deliver,0.015191292135782158,0.0332,0.04839129213578216
exist die,0.12306648403942691,0.023200000000000002,0.1462664840394269
boil fry,0.239394006455808,0.0664,0.305794006455808
break replace,0.02181951677864867,0.01,0.03181951677864867
tan blush,0.15868396499534212,0.023200000000000002,0.18188396499534212
hike hitch,0.09144480520145995,0.026600000000000002,0.11804480520145995
swear lie,0.04080250443409365,0.026600000000000002,0.06740250443409365
sting bite,0.06031928172888194,0.0664,0.12671928172888194
sneeze sniff,-0.03615651410036297,0.05639999999999999,0.020243485899637023
put hang,0.011259100820420698,0.0392,0.050459100820420696
capture release,0.12486306577318286,0.0132,0.13806306577318286
explain excuse,0.17666491748303614,0.046400000000000004,0.22306491748303614
blow whistle,0.13944789442838645,0.05639999999999999,0.19584789442838646
frustrate disappoint,0.41839486583123664,0.0764,0.4947948658312366
bring forget,-0.04366763486076151,0.0132,-0.030467634860761508
drip sink,0.09397754592686658,0.0398,0.13377754592686658
achieve strive,0.021120910822766875,0.08299999999999999,0.10412091082276687
help please,0.06263430729909851,0.0498,0.11243430729909851
send get,0.040360571470912536,0.0366,0.07696057147091254
find scramble,-0.07665129694778416,0.0066,-0.07005129694778417
pinch dash,0.12776367118455131,0.0332,0.16096367118455132
confuse explain,0.1640204656546555,0.023200000000000002,0.1872204656546555
wash wear,0.08206288174779433,0.0132,0.09526288174779433
