arm muscle,0.1044741344068061,0.11533333333333333,0.21980746774013943
democracy monarchy,0.16655896401002215,0.15383333333333335,0.3203922973433555
roof ceiling,-0.2869724435310863,0.6153333333333334,0.3283608898022471
friend teacher,0.19103322803014566,0.051333333333333335,0.242366561363479
hand foot,0.10699730728844845,0.16666666666666666,0.2736639739551151
biography fiction,0.1102966335544159,0.11533333333333333,0.22562996688774922
disc computer,0.02645917725706322,0.11533333333333333,0.14179251059039655
fencing gymnastics,0.10492843624899584,0.12816666666666668,0.23309510291566252
bank seat,0.0730349675036801,0.0,0.0730349675036801
emperor constitution,0.15368440261473407,0.025666666666666667,0.17935106928140074
gun trick,0.16252805944379423,0.0,0.16252805944379423
size magnitude,-0.5076185943207918,0.7691666666666667,0.26154807234587485
ball glove,0.07761614401576886,0.08966666666666667,0.16728281068243553
sheep cattle,0.12100578645531102,0.25633333333333336,0.3773391197886444
lizard crocodile,0.005686023578281352,0.3333333333333333,0.33901935691161467
friend guest,-0.0829803817136236,0.3205,0.2375196182863764
birthday date,-0.03709239853904017,0.282,0.2449076014609598
car cab,-0.2157084296233523,0.47433333333333333,0.25862490370998104
bone teeth,-0.06626354705914733,0.3461666666666667,0.27990311960751935
umbrella heater,0.08408559991085342,0.0,0.08408559991085342
frustration anger,-0.22392462566614074,0.6666666666666666,0.4427420410005259
asset stock,-0.3655549268165226,0.5896666666666667,0.22411173985014407
action course,-0.14040446199083656,0.282,0.1415955380091634
celebration ceremony,-0.13430169716355667,0.5128333333333334,0.3785316361697767
essay homework,-0.21369649429697513,0.43583333333333335,0.22213683903635822
circumnavigation baggage,0.045186848740798286,0.025666666666666667,0.07085351540746496
mob crowd,-0.4408944413309078,0.7563333333333334,0.3154388920024256
shoulder head,0.09444754918766002,0.15383333333333335,0.24828088252099337
archer pathfinder,0.08542574494375751,0.051333333333333335,0.13675907827709086
myth satire,0.1426819015004696,0.025666666666666667,0.16834856816713628
winner candidate,0.15136377591933045,0.12816666666666668,0.27953044258599713
combat belligerence,-0.16822145797308005,0.3205,0.15227854202691996
door gate,-0.0823793753267904,0.4615,0.3791206246732096
bowling bowler,0.3632353615096099,0.19233333333333333,0.5555686948429432
circumstance situation,-0.46819645176912295,0.8461666666666666,0.3779702148975437
convocation gathering,-0.5148916205155626,0.641,0.1261083794844374
care caution,-0.5194388031887502,0.6795,0.1600611968112497
gravity meteor,0.13989527482175176,0.0385,0.17839527482175177
dinner chicken,0.14666209415066217,0.11533333333333333,0.2619954274839955
sensor radiator,0.08947739366300836,0.0385,0.12797739366300837
popcorn cinema,0.16888206178576556,0.0385,0.20738206178576557
