gem jewel,-0.04181814237186554,0.896,0.8541818576281345
midday noon,-0.008199673370576033,0.929,0.920800326629424
automobile car,-0.06655759306068543,0.949,0.8824424069393145
cemetery graveyard,-0.019301269373960372,0.94,0.9206987306260396
cushion pillow,-0.19784372872782585,0.96,0.7621562712721741
boy lad,-0.10591175314814516,0.883,0.7770882468518548
cock rooster,-0.3922534595117343,0.92,0.5277465404882657
implement tool,-0.5577984273450536,0.915,0.3572015726549464
forest woodland,-0.1406735666750748,0.913,0.7723264333249252
coast shore,-0.013092872829226998,0.8,0.786907127170773
autograph signature,-0.29040355882602,0.898,0.60759644117398
journey voyage,-0.12543391316883712,0.929,0.8035660868311629
serf slave,-0.2496846908445578,0.865,0.6153153091554422
grin smile,0.04195885407293387,0.865,0.9069588540729339
glass tumbler,-0.3447162663221278,0.863,0.5182837336778722
cord string,-0.37241303772179624,0.853,0.48058696227820374
hill mound,-0.3569766509165476,0.823,0.46602334908345233
magician wizard,-0.0961719467179859,0.902,0.8058280532820141
furnace stove,-0.14353220190565008,0.879,0.7354677980943499
asylum madhouse,-0.4439766900216247,0.887,0.4430233099783753
brother monk,-0.49498538468755815,0.685,0.1900146153124419
food fruit,-0.3452793682885975,0.62,0.2747206317114025
bird cock,-0.36103640476480087,0.71,0.3489635952351991
bird crane,-0.3627964731421466,0.738,0.3752035268578534
oracle sage,-0.2857156423162434,0.653,0.3672843576837566
sage wizard,-0.38407874837085987,0.615,0.23092125162914015
brother lad,-0.2985371895113943,0.603,0.3044628104886057
crane implement,-0.23793776634107072,0.269,0.031062233658929298
magician oracle,-0.18416212879637012,0.455,0.2708378712036299
glass jewel,-0.28421742070717987,0.445,0.16078257929282014
cemetery mound,-0.03139629936572136,0.423,0.39160370063427863
car journey,-0.23752457122417753,0.388,0.15047542877582248
hill woodland,-0.01426699166183143,0.37,0.35573300833816857
crane rooster,-0.09818290234142074,0.353,0.25481709765857924
furnace implement,-0.3040486514523576,0.343,0.03895134854764241
coast hill,-0.38083712328485425,0.56,0.1791628767151458
bird woodland,-0.15720400477884527,0.31,0.15279599522115472
shore voyage,-0.1282103299119503,0.305,0.1767896700880497
cemetery woodland,-0.034491682764762915,0.208,0.17350831723523708
food rooster,-0.3325722075728019,0.442,0.10942779242719808
forest graveyard,-0.03605343493909485,0.185,0.14894656506090515
lad wizard,0.05862080929798233,0.092,0.15062080929798233
mound shore,-0.12350037143036116,0.243,0.11949962856963883
automobile cushion,-0.1658336448362419,0.243,0.07716635516375808
boy sage,-0.2034884821202162,0.24,0.03651151787978378
monk oracle,-0.36157749007451356,0.5,0.13842250992548646
shore woodland,-0.17652776688219318,0.308,0.1314722331178068
grin lad,-0.19524543488522014,0.22,0.02475456511477987
coast forest,-0.146317213512912,0.315,0.168682786487088
asylum cemetery,-0.10056600657494624,0.198,0.09743399342505377
monk slave,-0.08834880949728935,0.092,0.0036511905027106465
cushion jewel,-0.011189154638562876,0.113,0.10181084536143713
boy rooster,0.008008398220957086,0.11,0.11800839822095709
glass magician,-0.1642655146100538,0.208,0.04373448538994622
graveyard madhouse,0.027882769618531297,0.11,0.1378827696185313
asylum monk,-0.0010175168822327274,0.098,0.09698248311776728
asylum fruit,-0.07595019310917103,0.048,-0.027950193109171028
grin implement,-0.0383569637448815,0.045,0.006643036255118497
mound stove,0.11052669621031241,0.035,0.14552669621031242
automobile wizard,-0.10837545050912421,0.028,-0.08037545050912422
autograph shore,-0.00509170723269993,0.015,0.00990829276730007
fruit furnace,-0.013864542651308527,0.013,-0.0008645426513085271
noon string,-0.1229467509365948,0.054,-0.06894675093659479
rooster voyage,-0.15901418671337442,0.062,-0.09701418671337442
cord smile,-0.12555879907647538,0.005,-0.12055879907647539
water shortage,-0.42147973562737095,0.543,0.12152026437262906
horse wedding,-0.4159696208440687,0.453,0.03703037915593131
play loss,-0.591078451539957,0.64,0.04892154846004302
classics advertiser,-0.52379572109974,0.45,-0.07379572109974006
ship ballots,-0.4167073278097826,0.463,0.046292672190217425
mistake error,-0.053275634216800816,0.871,0.8177243657831992
disease plague,-0.33113631800181936,0.824,0.4928636819981806
sake shade,-0.4464058287321273,0.506,0.0595941712678727
saint observatory,-0.3476805343740631,0.388,0.04031946562593691
treaty wheat,-0.30999765789091155,0.363,0.05300234210908843
body peaceful,-0.368519968401864,0.412,0.04348003159813594
admiralty intensity,-0.49640936254526785,0.529,0.032590637454732174
body improving,-0.346951213424016,0.424,0.07704878657598395
heroin marijuana,-0.12020002020232379,0.675,0.5547999797976763
film cautious,-0.4220299356301693,0.425,0.0029700643698307
exhibition art,-0.3364164904820607,0.824,0.4875835095179393
chocolate candy,-0.069367218722868,0.753,0.683632781277132
republic candidate,-0.41626964943360645,0.563,0.14673035056639352
gospel church,-0.32624126917909285,0.813,0.4867587308209071
momentum desirable,-0.5395725126899399,0.48,-0.059572512689939905
exile church,-0.6519629182981685,0.588,-0.06396291829816854
navy coordinator,-0.47927547054081115,0.447,-0.03227547054081117
adventure flood,-0.4724967819708444,0.488,0.015503218029155618
radar plane,-0.35556118999976516,0.647,0.29143881000023486
scotch liquor,-0.36291079833281326,0.914,0.5510892016671868
scale budget,-0.6586591106053203,0.7,0.041340889394679635
rhythm blues,-0.24728152433095524,0.614,0.36671847566904475
rich privilege,-0.4529655459149443,0.64,0.18703445408505573
navy withdrawn,-0.2605050969330121,0.314,0.05349490306698788
marble marching,-0.4670693569250372,0.523,0.05593064307496284
polo charged,-0.40102615877589765,0.425,0.023973841224102347
mark missing,-0.3610451780356673,0.467,0.10595482196433272
battleship army,-0.5828955573058459,0.847,0.2641044426941541
medium organization,-0.5111613163046467,0.513,0.0018386836953533604
battle prisoner,-0.5944961039447775,0.741,0.14650389605522254
guild smith,-0.49222586838593557,0.55,0.05777413161406449
mud soil,-0.40924470788162015,0.847,0.4377552921183798
crime assaulted,-0.7037340076720322,0.788,0.08426599232796789
slave insured,-0.43353103313410585,0.44,0.006468966865894176
summer winter,-0.027349870652527475,0.74,0.7126501293474725
integration dignity,-0.5923392371808928,0.612,0.01966076281910721
money quota,-0.47006610548343253,0.5,0.02993389451656746
cheer musician,-0.6254702066031856,0.565,-0.060470206603185736
session surprise,-0.33678109128628153,0.363,0.026218908713718445
billion campaigning,-0.5447080637780871,0.514,-0.030708063778087113
perjury soybean,-0.4559484719882728,0.413,-0.04294847198827284
forswear perjury,-0.3275501147732659,0.663,0.33544988522673413
costume halloween,-0.1671759924914037,0.688,0.5208240075085963
costume ultimate,-0.495894029258876,0.5,0.0041059707411240315
faith judge,-0.38992763845812034,0.447,0.05707236154187967
citizenship casey,-0.3970639726368443,0.44,0.042936027363155715
recreation dish,-0.3256407850538669,0.28,-0.04564078505386686
intelligence trouble,-0.3262460054729509,0.325,-0.001246005472950912
chaos death,-0.45754362237933327,0.55,0.09245637762066679
espionage passport,-0.43295274087918073,0.463,0.03004725912081928
political today,-0.33916339680650903,0.338,-0.0011633968065090006
pipe convertible,-0.4222409368190698,0.4,-0.022240936819069815
scout demonstrate,-0.5099610486854671,0.513,0.0030389513145328744
salute pattern,-0.45376388658163314,0.447,-0.006763886581633117
radiation costume,-0.33200604259161903,0.313,-0.019006042591619032
sale rental,-0.33051033034823835,0.694,0.3634896696517616
open close,-0.3442697985947636,0.812,0.46773020140523647
photography proving,-0.4242433708491125,0.475,0.050756629150887474
mirror duel,-0.30290826585610453,0.386,0.08309173414389548
probability hanging,-0.4010773293696167,0.412,0.01092267063038326
hell heaven,-0.3568620893337092,0.824,0.46713791066629073
minister forthcoming,-0.29855067960355897,0.353,0.05444932039644102
neutral parish,-0.4417242735661164,0.32,-0.12172427356611637
emotion taxation,-0.2967457901995279,0.347,0.050254209800472086
quarantine disease,-0.35765896624844945,0.6,0.24234103375155053
cannon imprisoned,-0.5550760240127602,0.525,-0.0300760240127602
bronze suspicion,-0.44525067425976267,0.4,-0.045250674259762654
pearl interim,-0.5646455979924885,0.471,-0.09364559799248846
artist paint,-0.43906899492912926,0.824,0.3849310050708707
relay family,-0.39118282967625134,0.413,0.021817170323748622
art mortality,-0.42958830295500317,0.459,0.029411697044996868
food investment,-0.49548381645094314,0.45,-0.045483816450943126
alt tenor,-0.3212512120499036,0.538,0.21674878795009647
militia landlord,-0.6013397624360568,0.613,0.01166023756394323
battle warship,-0.5760241665230732,0.835,0.2589758334769268
alcohol fleeing,-0.46530444385340014,0.513,0.04769555614659987
coil ashes,-0.5859102256790836,0.624,0.0380897743209164
explosive builder,-0.4653934449774988,0.488,0.022606555022501213
aeronautics plane,-0.46140676683194926,0.856,0.3945932331680507
charge sentence,-0.4183400944456464,0.627,0.2086599055543536
pet retiring,-0.41683071024631596,0.4,-0.016830710246315914
drink alcohol,-0.23920757349164534,0.871,0.6317924265083547
stability species,-0.4408209631382137,0.475,0.03417903686178629
colony depression,-0.40840317925649866,0.4,-0.00840317925649862
easter preference,-0.4532526776033172,0.413,-0.04025267760331722
genius intellect,-0.3878729024998532,0.818,0.43012709750014677
diamond killed,-0.2799653786716707,0.311,0.03103462132832932
jurisdiction law,-0.501594286774393,0.891,0.389405713225607
saint repeal,-0.33277293578270345,0.311,-0.02177293578270347
conspiracy campaign,-0.3219674711670837,0.433,0.11103252883291628
operator extract,-0.35094238031815805,0.443,0.09205761968184197
physician action,-0.4343893704526201,0.431,-0.003389370452620116
electronics guess,-0.3486126092114817,0.383,0.0343873907885183
slavery diamond,-0.4382360175000863,0.457,0.018763982499913758
quarterback sport,-0.4787773015883925,0.629,0.15022269841160754
assassination killed,-0.4556856638106927,0.857,0.4013143361893073
heroin shoot,-0.4628350940466913,0.538,0.07516490595330869
bird disturbance,-0.29067878633019784,0.338,0.04732121366980219
citizenship court,-0.35796307494178436,0.5,0.1420369250582156
immunity violation,-0.3162627673912654,0.415,0.09873723260873456
alternative contend,-0.44991951441268463,0.492,0.04208048558731536
chilli plates,-0.3858526940251876,0.538,0.1521473059748124
month year,-0.0211960609795232,0.771,0.7498039390204768
month day,-0.1814249890135734,0.771,0.5895750109864266
amateur actor,-0.2804291565348239,0.467,0.18657084346517608
program battered,-0.452236386584048,0.386,-0.06623638658404803
drawing music,-0.48667563557586924,0.517,0.030324364424130768
exile pledge,-0.5062337580362721,0.462,-0.04423375803627216
adventure sixteen,-0.3300926002788572,0.308,-0.0220926002788572
exile threat,-0.4166971275204338,0.433,0.01630287247956621
concrete wing,-0.371386852290636,0.286,-0.08538685229063603
seizure bishop,-0.3861014880717492,0.4,0.013898511928250833
submarine sea,-0.2453763253535436,0.771,0.5256236746464564
villa mayor,-0.45183760258310124,0.45,-0.0018376025831012492
trade farley,-0.49803355322069415,0.475,-0.023033553220694176
nature forest,-0.4454617494710975,0.727,0.28153825052890247
chronicle young,-0.38375665494096994,0.38,-0.003756654940969936
radical bishop,-0.3400574966245972,0.364,0.023942503375402747
fire water,-0.6961294222181986,0.853,0.15687057778180133
gossip nuisance,-0.5095272751678008,0.613,0.10347272483219921
con examiner,-0.4161970523803198,0.453,0.03680294761968021
satellite space,-0.409454741798569,0.75,0.340545258201431
miniature statue,-0.4477380753327837,0.72,0.27226192466721627
spill pollution,-0.4034149187472635,0.7,0.29658508125273647
minister council,-0.37706010943204515,0.713,0.3359398905679548
landscape mountain,-0.4627381121418275,0.713,0.2502618878581725
religion remedy,-0.5215402188351606,0.513,-0.008540218835160531
ship storm,-0.558285435664845,0.7,0.1417145643351549
college scientist,-0.49736885116052393,0.563,0.065631148839476
crystal oldest,-0.5607298627613497,0.513,-0.047729862761349676
trinity religion,-0.3151392087050495,0.627,0.3118607912949505
parish clue,-0.47997484189697776,0.488,0.008025158103022215
actress actor,0.29723989334835266,0.615,0.9122398933483526
patent professional,-0.4935327655792933,0.475,-0.01853276557929333
chaos horrible,-0.5277591655777,0.613,0.08524083442230006
acre earthquake,-0.4460653214275222,0.425,-0.021065321427522193
goverment immunity,-0.3313135106262523,0.4,0.06868648937374773
football justice,-0.3205896073155137,0.36,0.03941039268448627
gambling money,-0.4555011404095102,0.75,0.2944988595904898
corruption nervous,-0.4504920093372498,0.375,-0.07549200933724981
cardinal village,-0.5705870555112751,0.475,-0.09558705551127514
life death,-0.4205094008899876,0.788,0.3674905991100124
artillery sanction,-0.45710804567501395,0.486,0.028891954324986018
cell brick,-0.5514628579775429,0.657,0.10553714202245709
knowledge promoter,-0.5218805334854014,0.529,0.007119466514598623
adventure rail,-0.48001454153824163,0.514,0.033985458461758405
militia weapon,-0.5954691279042761,0.757,0.16153087209572392
manufacturer meat,-0.3136041445832981,0.371,0.05739585541670189
damages reaction,-0.5513780657258344,0.614,0.06262193427416564
sea fishing,-0.5443518440702019,0.871,0.3266481559297981
atomic clash,-0.4957268833471349,0.557,0.061273116652865146
broadcasting athletics,-0.4334927978708314,0.6,0.16650720212916856
mystery expedition,-0.4325021466901058,0.508,0.07549785330989424
pig blaze,-0.35330388078145075,0.35,-0.00330388078145076
bitter protective,-0.396662082262313,0.385,-0.011662082262312952
disaster announced,-0.45562634923776674,0.477,0.02137365076223322
pork blaze,-0.45961539206116797,0.446,-0.013615392061167984
feet international,-0.34032599951153697,0.383,0.04267400048846305
radical uniform,-0.519992277684053,0.5,-0.019992277684052984
gossip condemned,-0.5390835215731823,0.538,-0.0010835215731823022
soccer boxing,-0.34788157896136046,0.68,0.3321184210386396
radical role,-0.5582850232960274,0.55,-0.008285023296027365
rescue slaying,-0.589699845290839,0.6,0.010300154709161064
researcher tested,-0.5365540648865629,0.708,0.17144593511343706
sale season,-0.32043202953278427,0.462,0.14156797046721575
homeless refugees,-0.279503719685312,0.723,0.44349628031468796
aircraft plane,-0.13522282909707883,0.895,0.7597771709029212
solar carbon,-0.35569569244630644,0.568,0.2123043075536935
enterprise bankruptcy,-0.41559550187289634,0.5,0.08440449812710364
coin award,-0.2438396030362925,0.433,0.18916039696370748
soccer curator,-0.42930154675760845,0.425,-0.0043015467576084385
gasoline stock,-0.4561666805723288,0.578,0.12183331942767116
guilt extended,-0.46485573421328585,0.421,-0.04385573421328587
coin banker,-0.6033435038234951,0.726,0.12265649617650493
pop sex,-0.5192996432329257,0.52,0.0007003567670743491
medicine bread,-0.401725545939881,0.435,0.03327445406011897
pop clubhouse,-0.6706183461794181,0.642,-0.028618346179418046
earth poles,-0.5043620710627615,0.684,0.17963792893723848
controversy pitch,-0.474727281591042,0.475,0.00027271840895797005
stock gasoline,-0.5111666805723288,0.633,0.12183331942767116
tone piano,-0.4920976800233049,0.744,0.2519023199766951
profession responsible,-0.48400575244676847,0.544,0.0599942475532316
bankruptcy chronicle,-0.3550018913203089,0.4,0.0449981086796911
chemistry patient,-0.49637816900145654,0.471,-0.025378169001456556
piano theater,-0.45211076958874663,0.653,0.20088923041125337
poetry artist,-0.5102296186102646,0.76,0.24977038138973545
acre burned,-0.2541159419794261,0.354,0.0998840580205739
religion abortion,-0.24217275977448902,0.415,0.17282724022551096
jazz music,-0.23838777287226653,0.86,0.6216122271277335
government transportation,-0.4565223403411356,0.6,0.14347765965886436
color wine,-0.41711092162820335,0.507,0.08988907837179667
sheriff deputy,-0.155275712992345,0.729,0.573724287007655
boat negro,-0.4592311232689019,0.4,-0.059231123268901904
shooting sentenced,-0.5544103960827402,0.587,0.03258960391725971
politics brokerage,-0.4527314408366243,0.5,0.0472685591633757
nuclear plant,-0.4587542508391181,0.747,0.2882457491608819
dollar asylum,-0.32310609146787345,0.369,0.04589390853212657
bridge rowing,-0.3886888712307288,0.557,0.16831112876927123
funeral death,-0.5236284500480332,0.943,0.4193715499519668
gulf shore,-0.31516775830788035,0.771,0.45583224169211967
sport score,-0.7142640749194871,0.773,0.058735925080513
socialism capitalism,-0.04717855787926384,0.757,0.7098214421207362
treaty peace,-0.4592947143661994,0.833,0.37370528563380057
exchange market,-0.5696497792140013,0.853,0.2833502207859987
marriage anniversary,-0.606473197244584,0.867,0.260526802755416
access gateway,-0.31220461273444244,0.698,0.3857953872655575
account explanation,-0.009832286807898022,0.25,0.24016771319210198
account invoice,-0.27402863338893996,0.688,0.41397136661106
account statement,-0.40928894936185806,0.67,0.260711050638142
acoustic remedy,0.0689120281004238,0.057,0.1259120281004238
acrylic cloth,-0.16507783785037128,0.435,0.2699221621496287
action adjustment,-0.08360964120313283,0.25,0.16639035879686717
action entrance,-0.20878513222248196,0.146,-0.06278513222248198
activity event,-0.5490179499817384,0.771,0.22198205001826168
activity music,-0.3037181438879982,0.42,0.11628185611200179
activity skiing,-0.3929721204383523,0.613,0.22002787956164774
addition segment,-0.218972492922505,0.375,0.156027507077495
adhesive glue,-0.10999163443714133,0.902,0.7920083655628587
adult dentist,-0.3161463360467433,0.37,0.05385366395325668
adult doctor,-0.40110390571731624,0.446,0.04489609428268375
afternoon substance,0.018112922681044936,0.0,0.018112922681044936
age childhood,-0.3669980287895663,0.696,0.3290019712104337
agency army,-0.32128259815175797,0.479,0.157717401848242
agency office,-0.3197817930791167,0.714,0.3942182069208833
agency police,-0.23807252682455932,0.548,0.3099274731754407
agent spy,-0.43871299235948064,0.75,0.31128700764051936
agreement contract,-0.18475051935704767,0.869,0.6842494806429523
aim purpose,-0.2651297199809247,0.841,0.5758702800190753
aircraft balloon,-0.16625630803921138,0.467,0.30074369196078865
aircraft yacht,-0.07055627133688713,0.359,0.28844372866311285
alarm horn,-0.3615183198212794,0.615,0.2534816801787206
alarm press,-0.15535447824990234,0.25,0.09464552175009767
algorithm search,0.003135203156935995,0.216,0.219135203156936
alien stranger,-0.042265547013574656,0.607,0.5647344529864253
alloy metal,-0.11715628151089708,0.739,0.6218437184891029
alphabet script,-0.35761728361269773,0.625,0.26738271638730227
aluminum oxygen,0.3870617633150546,0.152,0.5390617633150546
amount distance,-0.06685543082331283,0.24,0.17314456917668716
amount number,-0.3782578158495938,0.784,0.40574218415040625
amount season,-0.026927353630420342,0.109,0.08207264636957966
amusement athletics,-0.3433872726067672,0.4,0.05661272739323283
amusement play,-0.5391390015003782,0.76,0.22086099849962182
amusement procedure,-0.13814387315047505,0.114,-0.02414387315047504
