sun sunlight,-0.4925110960146375,1.0,0.5074889039853625
automobile car,-0.5130952370651665,1.0,0.4869047629348335
river water,-0.6469985897539055,0.98,0.3330014102460945
stair staircase,-0.5396622757023584,0.98,0.4403377242976417
morning sunrise,-0.6703056638228229,0.98,0.30969433617717707
rain storm,-0.6731413860678164,0.98,0.30685861393218355
cat kitten,-0.6045479010107029,0.98,0.37545209898929705
dance dancer,-0.4738379415230669,0.98,0.5061620584769331
camera photography,-0.579456853027188,0.98,0.40054314697281196
cat feline,-0.7255635012548689,0.96,0.23443649874513106
sunny sunshine,-0.5585470640959191,0.96,0.40145293590408077
pregnancy pregnant,-0.37813465454351547,0.96,0.5818653454564845
beach sand,-0.6474268415300786,0.96,0.31257315846992134
bakery bread,-0.5941174417638657,0.96,0.3658825582361342
flower garden,-0.6574267968188079,0.96,0.30257320318119213
grass lawn,-0.6052690944558243,0.96,0.3547309055441757
copper metal,-0.6539415803794365,0.96,0.30605841962056346
photo photography,-0.5203402985265293,0.94,0.4196597014734706
cemetery graveyard,-0.3985707448907584,0.94,0.5414292551092416
gravestone graveyard,-0.6253532199863415,0.94,0.3146467800136584
sun sunshine,-0.5466180790192853,0.94,0.39338192098071467
black dark,-0.5479653146349301,0.94,0.39203468536506986
cathedral church,-0.5763111540012014,0.94,0.36368884599879864
frozen ice,-0.6157041934675324,0.94,0.3242958065324676
station subway,-0.762442515230037,0.94,0.17755748476996291
child kid,-0.4586671603040077,0.92,0.4613328396959923
aquarium fish,-0.6522015625272909,0.92,0.26779843747270915
light lighting,-0.49714863591998787,0.92,0.42285136408001217
fungus mushroom,-0.484913500440134,0.92,0.43508649955986606
frost snow,-0.5887656371788912,0.92,0.3312343628211088
burn flame,-0.6693158531247543,0.92,0.2506841468752458
ocean sea,-0.4474436581837138,0.92,0.47255634181628625
candy chocolate,-0.5431222011144243,0.92,0.37687779888557577
car vehicle,-0.3751577524506813,0.92,0.5448422475493188
concert music,-0.5478520723595133,0.92,0.3721479276404868
photo picture,-0.48685511863564995,0.92,0.4331448813643501
grape wine,-0.5925620572630779,0.92,0.3274379427369222
bath bathroom,-0.5537838843213018,0.92,0.3662161156786983
bud flower,-0.6961099901635376,0.92,0.22389000983646246
cat kitty,-0.5786536487893006,0.92,0.3413463512106995
ocean water,-0.6346994168337439,0.92,0.28530058316625617
aircraft airplane,-0.4390118033764186,0.92,0.48098819662358144
butterfly caterpillar,-0.7602714086364751,0.92,0.1597285913635249
hair wig,-0.6798331396674067,0.92,0.2401668603325934
blossom bud,-0.5983374673738268,0.92,0.3216625326261733
highway road,-0.4415829287737116,0.92,0.47841707122628846
bunny rabbit,-0.48055508978301054,0.92,0.4394449102169895
bread sandwich,-0.6587346901858022,0.92,0.26126530981419777
mist misty,-0.5785188889954812,0.92,0.34148111100451883
flower petal,-0.7699916238135489,0.92,0.1500083761864511
airplane flight,-0.6192776722273315,0.92,0.3007223277726685
fish fishing,-0.4206289411577849,0.92,0.49937105884221517
ice snow,-0.5350042454244146,0.92,0.3849957545755854
bright sun,-0.674950776316306,0.9,0.22504922368369404
shade tree,-0.7332189342458406,0.9,0.16678106575415935
bicycle bike,-0.29520608930674586,0.9,0.6047939106932542
truck vehicle,-0.516880241235872,0.9,0.38311975876412807
shore water,-0.6623276445937247,0.9,0.23767235540627527
boat fishing,-0.6013117465804849,0.9,0.29868825341951516
dog puppy,-0.47278249365936514,0.9,0.4272175063406349
bride wedding,-0.4932196691522333,0.9,0.4067803308477667
bird hummingbird,-0.551235585328157,0.9,0.348764414671843
sea water,-0.5898746327867292,0.9,0.31012536721327083
cow milk,-0.6437275275420102,0.9,0.25627247245798973
bird feather,-0.5950829186813298,0.9,0.3049170813186702
skate skating,-0.2842493992354491,0.9,0.6157506007645509
chapel church,-0.5023203346242224,0.9,0.3976796653757776
branch twig,-0.6805683478950036,0.9,0.21943165210499635
concert musician,-0.6115353169522624,0.9,0.28846468304773765
clothes dress,-0.5552612674417796,0.9,0.34473873255822046
automobile vehicle,-0.48580991891774966,0.9,0.41419008108225036
splash swimming,-0.6610762969873694,0.9,0.2389237030126306
bed furniture,-0.6519764135941724,0.9,0.24802358640582772
aircraft flight,-0.5596533440288075,0.9,0.3403466559711925
reptile snake,-0.6952774408814498,0.9,0.2047225591185502
motorcycle scooter,-0.7207190617461313,0.9,0.17928093825386873
coffee tea,-0.4044757145889044,0.9,0.4955242854110956
feather goose,-0.7107323592906709,0.9,0.18926764070932914
pool swimming,-0.5336969574213237,0.9,0.36630304257867635
eye face,-0.6372595596050799,0.9,0.2627404403949201
dirt dirty,-0.5602300702189148,0.9,0.3397699297810852
railway train,-0.5239912745480999,0.9,0.37600872545190017
harbour port,-0.6175335234299665,0.9,0.28246647657003354
fruit strawberry,-0.6744631828069315,0.9,0.22553681719306848
flight plane,-0.5300711350664664,0.9,0.3699288649335336
smoke smoking,-0.4083972796402946,0.9,0.4916027203597054
ivy plant,-0.7767263200089305,0.9,0.12327367999106956
river stream,-0.5669922600464604,0.9,0.3330077399535396
lake water,-0.5862158718040797,0.9,0.31378412819592033
kitten kitty,-0.5287214781309093,0.9,0.3712785218690907
snow snowman,-0.15860123579120067,0.9,0.7413987642087994
dog terrier,-0.6458547933787746,0.9,0.2541452066212254
daffodil flower,-0.7446101449761164,0.9,0.15538985502388353
pond water,-0.6311922893016729,0.9,0.2688077106983271
show television,-0.6530115804113674,0.88,0.22698841958863253
handwriting write,-0.6518702086176899,0.88,0.22812979138231015
flood water,-0.6303379663089147,0.88,0.24966203369108533
jazz musician,-0.6063575812974206,0.88,0.27364241870257944
eagle feather,-0.6449480539019559,0.88,0.23505194609804417
grape vine,-0.5475081223768452,0.88,0.3324918776231548
bird hawk,-0.5879234261247286,0.88,0.29207657387527136
clothes outfit,-0.5643604224474876,0.88,0.31563957755251243
exhibition museum,-0.5275533154932617,0.88,0.3524466845067383
hand palm,-0.6162506267727905,0.88,0.2637493732272095
grave graveyard,-0.5821749987620757,0.88,0.2978250012379244
berry strawberry,-0.53655335254107,0.88,0.3434466474589301
forest oak,-0.6018055933590569,0.88,0.2781944066409431
crochet knit,-0.6993013358704947,0.88,0.1806986641295053
bird eagle,-0.5598529607969192,0.88,0.3201470392030808
canine puppy,-0.5768518135659155,0.88,0.3031481864340845
bar cocktail,-0.6621699572398697,0.88,0.21783004276013032
bar pub,-0.5635809872072546,0.88,0.31641901279274537
sunlight sunshine,-0.4050078937924517,0.88,0.4749921062075483
apple fruit,-0.5824745630596964,0.88,0.29752543694030364
sun sunrise,-0.5819743098061494,0.88,0.29802569019385067
gymnastics sport,-0.6956615846484697,0.88,0.1843384153515303
sailing ship,-0.5518271490313118,0.88,0.32817285096868815
beach sea,-0.5664050451687497,0.88,0.3135949548312504
game hockey,-0.6588619746481797,0.88,0.22113802535182023
bed pillow,-0.5758490785196659,0.88,0.3041509214803341
daffodil tulip,-0.6565940569666435,0.88,0.22340594303335645
flower plant,-0.5941316945714145,0.88,0.28586830542858555
fire smoke,-0.5563495426276437,0.88,0.32365045737235626
