take remove,-0.35023074127747966,0.6809999999999999,0.3307692587225203
walk trail,-0.12308230728978004,0.481,0.35791769271021995
feed starve,0.2357213640694765,0.149,0.3847213640694765
shine polish,-0.38343573809680503,0.78,0.396564261903195
calculate add,-0.6644362167817991,0.5980000000000001,-0.066436216781799
cheat sneak,-0.37918338481152186,0.365,-0.014183384811521857
pardon forgive,-0.2588917304882582,0.8960000000000001,0.6371082695117419
smell sniff,-0.6945263399399191,0.7969999999999999,0.10247366006008087
plow dig,-0.7366277514018409,0.6639999999999999,-0.07262775140184091
believe pretend,-0.0955960952604377,0.16599999999999998,0.07040390473956228
tap pat,-0.24377228666368944,0.697,0.4532277133363105
condemn kill,-0.4079465119038251,0.365,-0.0429465119038251
crunch crack,-0.3397237103397227,0.365,0.0252762896602773
erode destroy,-0.7423741950808647,0.634,-0.10837419508086467
try practice,-0.513217817558249,0.465,-0.048217817558249026
tear fold,-0.05679506991767932,0.066,0.009204930082320687
replace move,0.04001877287913616,0.149,0.18901877287913615
respond ignore,0.3033278695635463,0.08299999999999999,0.3863278695635463
rationalize argue,-0.41634481464323975,0.44800000000000006,0.03165518535676033
laugh sing,0.10906102899479847,0.199,0.3080610289947985
attack sneak,-0.3471281445304968,0.16599999999999998,-0.18112814453049678
descend go,0.049112501751914006,0.33199999999999996,0.38111250175191397
decompose dissolve,-0.7020503306010629,0.614,-0.08805033060106295
miss catch,0.4356069453246729,0.0,0.4356069453246729
yell accuse,0.1858964705752908,0.199,0.3848964705752908
feel touch,-0.4879381659323519,0.78,0.29206183406764813
connect separate,0.08498227873043174,0.149,0.23398227873043173
decay deteriorate,-0.9164436338068866,0.8130000000000001,-0.10344363380688655
protect defend,-0.11341942339049071,0.78,0.6665805766095093
bake broil,-0.06364184923168303,0.5980000000000001,0.534358150768317
remove detach,-0.7214008665110268,0.747,0.025599133488973292
describe define,-0.23958249455751957,0.7969999999999999,0.5574175054424804
drive walk,0.2741514696554668,0.149,0.4231514696554668
build grow,-0.010337169157722426,0.481,0.47066283084227756
decay decompose,-0.9147177812431717,0.8300000000000001,-0.08471778124317164
cover protect,-0.5827374623757717,0.6809999999999999,0.09826253762422817
dislike ignore,0.12683992537890354,0.315,0.44183992537890354
forget recall,0.4488772517122649,0.033,0.4818772517122649
comprehend learn,-0.69500548041896,0.73,0.03499451958103997
reflect look,-0.430847973249806,0.41500000000000004,-0.015847973249805972
defeat beat,-0.8058667118567948,0.8470000000000001,0.04113328814320525
know inform,-0.1127948648942435,0.199,0.08620513510575652
remind repeat,-0.20926658074735494,0.5309999999999999,0.321733419252645
go let,-0.31171374309415734,0.282,-0.029713743094157377
dislike disown,0.043283961581650876,0.382,0.4252839615816509
go advance,-0.6910851994936661,0.6639999999999999,-0.027085199493666206
produce reproduce,-0.12649128770663415,0.5980000000000001,0.47150871229336594
recommend assist,-0.06209456835790028,0.41500000000000004,0.35290543164209975
shake shiver,-0.1510275750638469,0.631,0.4799724249361531
take carry,-0.13568394660094663,0.564,0.4283160533990533
accomplish succeed,-0.6884981485635997,0.8300000000000001,0.1415018514364004
drive operate,-0.4988780937037699,0.49800000000000005,-0.0008780937037698584
ask tell,0.03235249279369537,0.066,0.09835249279369537
gather reap,-0.6901333877623637,0.5980000000000001,-0.09213338776236363
bend break,-0.19281244407689324,0.465,0.2721875559231068
tear break,-0.40640020026889867,0.614,0.20759979973110132
jump skip,-0.2434148193907129,0.548,0.30458518060928713
agree admit,-0.29010013957060654,0.398,0.10789986042939347
give bring,-0.04113008324380124,0.49800000000000005,0.4568699167561988
go move,-0.17765087981057737,0.631,0.45334912018942264
kill shoot,-0.21122892011593553,0.5309999999999999,0.3197710798840644
crunch chew,-0.22917342977526156,0.647,0.41782657022473846
carry tow,-0.4518087391169735,0.49800000000000005,0.046191260883026546
sing hum,-0.6436261368061547,0.5980000000000001,-0.04562613680615452
dismay upset,-0.5282734753054796,0.6639999999999999,0.13572652469452026
shun ignore,-0.4472588449128964,0.8630000000000001,0.4157411550871037
believe know,-0.2621542919252516,0.365,0.1028457080747484
hurt smash,-0.26800737269118413,0.465,0.19699262730881592
prefer hate,0.3167136128782927,0.1,0.4167136128782927
cook bake,-0.8354938363594971,0.78,-0.05549383635949707
reprimand yell,-0.054767462491768115,0.44800000000000006,0.39323253750823195
break destroy,-0.5572481293919853,0.8300000000000001,0.2727518706080147
hit slap,-0.7530553999699274,0.7969999999999999,0.04394460003007246
wrap tie,-0.5118515590147519,0.5309999999999999,0.01914844098524806
upset frustrate,-0.8220726289418696,0.764,-0.05807262894186962
show preview,-0.6278827758904144,0.564,-0.06388277589041451
