take remove,-0.5720810027468501,0.6809999999999999,0.10891899725314975
walk trail,-0.33234144825135115,0.481,0.1486585517486488
feed starve,0.03405984010848795,0.149,0.18305984010848794
shine polish,-0.6401839538558496,0.78,0.13981604614415039
calculate add,-0.48834597450737904,0.5980000000000001,0.10965402549262106
cheat sneak,-0.20383379921813505,0.365,0.16116620078186494
pardon forgive,-0.4332533998505094,0.8960000000000001,0.4627466001494907
smell sniff,-0.38473332045912195,0.7969999999999999,0.412266679540878
plow dig,-0.609971331715522,0.6639999999999999,0.05402866828447789
believe pretend,-0.013683013320894388,0.16599999999999998,0.1523169866791056
tap pat,-0.3787104239158273,0.697,0.31828957608417263
condemn kill,-0.315636515500848,0.365,0.04936348449915203
crunch crack,-0.06131932358361353,0.365,0.30368067641638646
erode destroy,-0.42759409622944367,0.634,0.20640590377055631
try practice,-0.2598568144501905,0.465,0.20514318554980954
tear fold,0.09571907968061213,0.066,0.16171907968061214
replace move,-0.07160953054818471,0.149,0.07739046945181528
respond ignore,-0.029615081474206648,0.08299999999999999,0.05338491852579334
rationalize argue,-0.27768050226443575,0.44800000000000006,0.1703194977355643
laugh sing,0.03772436282179864,0.199,0.23672436282179865
attack sneak,-0.2041245957960703,0.16599999999999998,-0.038124595796070325
descend go,-0.23615531469726492,0.33199999999999996,0.09584468530273504
decompose dissolve,-0.5815004240515543,0.614,0.03249957594844568
miss catch,0.19671654036103245,0.0,0.19671654036103245
yell accuse,-0.17407922500260503,0.199,0.024920774997394993
feel touch,-0.6339595488141816,0.78,0.14604045118581838
connect separate,0.15984875291071135,0.149,0.30884875291071134
decay deteriorate,-0.49469319036790504,0.8130000000000001,0.318306809632095
protect defend,-0.22522137565116895,0.78,0.5547786243488311
bake broil,-0.44473097719739313,0.5980000000000001,0.15326902280260696
remove detach,-0.4807690638028492,0.747,0.2662309361971508
describe define,-0.40308136793597255,0.7969999999999999,0.3939186320640274
drive walk,0.19853228828214312,0.149,0.3475322882821431
build grow,-0.23869740321571806,0.481,0.24230259678428193
