cousin uncle,0.487459697110266,0.053,0.540459697110266
snowboard skiing,0.05457990421616085,0.213,0.26757990421616085
north west,0.4464358446444457,0.173,0.6194358446444457
father brother,0.5169510799921537,0.067,0.5839510799921537
tax income,0.24162391389528864,0.053,0.29462391389528864
bowling bowler,0.28997914834460325,0.2,0.48997914834460327
guitar violin,0.36603289577478804,0.133,0.49903289577478804
bread cheese,0.31269911503441566,0.027,0.3396991150344157
dog cat,0.2972913331351784,0.107,0.4042913331351784
window door,0.37793119357905147,0.067,0.4449311935790515
cow goat,0.21913886477269126,0.147,0.36613886477269125
artwork artist,0.3075334808156105,0.133,0.4405334808156105
copilot cockpit,0.09975251302702179,0.04,0.1397525130270218
decade century,0.3712242132227968,0.12,0.4912242132227968
vexillology flag,-0.051086139041668366,0.213,0.16191386095833163
laptop notebook,0.23401307086252524,0.213,0.44701307086252523
shield buckler,0.051582553923882085,0.147,0.19858255392388208
reburial tomb,0.08306699273110102,0.053,0.136066992731101
bread flour,0.24092134808552096,0.12,0.36092134808552095
elbow ankle,0.3049117384797857,0.067,0.3719117384797857
preheat reheat,0.6063793489932603,0.2,0.8063793489932604
brother son,0.4079000406945491,0.133,0.5409000406945491
cereal wheat,0.14518310993598396,0.227,0.37218310993598397
judge court,0.16252590707155568,0.173,0.33552590707155566
plane airport,0.26441645637882055,0.067,0.33141645637882056
bathroom kitchen,0.378848836481957,0.093,0.471848836481957
motherboard mainboard,0.2031884858746012,0.467,0.6701884858746012
lens camera,0.19463413100839583,0.173,0.3676341310083958
moon planet,0.1783124641093095,0.107,0.2853124641093095
door doorway,0.2514153343776642,0.333,0.5844153343776642
shirt cardigan,0.04848821459129893,0.16,0.20848821459129893
arm shoulder,0.23734549779983422,0.133,0.3703454977998342
church choir,0.31309105670326104,0.067,0.38009105670326104
anthropology archaeology,0.3541503894209771,0.147,0.5011503894209771
whiskey gin,0.01697323531441136,0.227,0.24397323531441137
bathroom bedroom,0.346439928749644,0.16,0.506439928749644
applicant application,0.27575449140459446,0.12,0.39575449140459446
king princess,0.25488173063191044,0.133,0.38788173063191045
basketball baseball,0.48394184015791786,0.093,0.5769418401579178
circumcision foreskin,0.093431497855895,0.12,0.213431497855895
polyester cotton,0.03438072772146994,0.147,0.18138072772146993
liver lung,0.17051866330665705,0.12,0.29051866330665704
cherry strawberry,0.1846928170778382,0.133,0.3176928170778382
tobacco cigarette,0.09321323735864251,0.373,0.4662132373586425
bed couch,0.19647086588432863,0.213,0.4094708658843286
chicken steak,0.1849714398815413,0.107,0.2919714398815413
sheep cattle,0.17759006271253824,0.267,0.44459006271253826
malware worm,0.18777717238056854,0.027,0.21477717238056854
phrase word,0.1649681795558537,0.28,0.4449681795558537
credit borrower,0.17695132753263984,0.053,0.22995132753263983
bed bedroom,0.2081854029061462,0.213,0.4211854029061462
subroutine compiler,0.05402367715474336,0.107,0.16102367715474336
meat bread,0.37414836008614194,0.013,0.38714836008614195
classroom hallway,0.3171067279891888,0.013,0.33010672798918883
capacitor diode,-0.01740897185257642,0.213,0.19559102814742357
magma volcano,0.1829724064960963,0.173,0.3559724064960963
key lock,0.20760100815967875,0.067,0.27460100815967875
scholarship tuition,0.20396274398344832,0.12,0.3239627439834483
river valley,0.27939936506229246,0.147,0.4263993650622925
hat coat,0.22541373673821002,0.053,0.27841373673821
school grade,0.19401892887732253,0.053,0.24701892887732252
ball basket,0.2184076521290347,0.0,0.2184076521290347
arm neck,0.29088337031079103,0.013,0.30388337031079105
cab bus,0.15915024159363117,0.187,0.34615024159363117
beer beverage,0.08732908849931381,0.293,0.3803290884993138
religion secularist,0.27326175307168993,0.053,0.3262617530716899
beef meat,0.09347059141708097,0.4,0.493470591417081
window roof,0.3095126357268416,0.04,0.3495126357268416
child adult,0.26272359289627245,0.067,0.32972359289627245
bone jaw,0.17250242053012352,0.093,0.2655024205301235
oak maple,0.21320178663408523,0.2,0.41320178663408524
hill cliff,0.1715694788014396,0.147,0.3185694788014396
arm knee,0.2798624212616421,0.013,0.29286242126164214
car truck,0.15408896285579055,0.293,0.44708896285579053
beach reef,0.22069786831314875,0.12,0.34069786831314874
nose mouth,0.22751994719802826,0.12,0.34751994719802826
novel writer,0.23842675443782824,0.053,0.29142675443782823
throat nose,0.23154086814950514,0.067,0.29854086814950515
guitar drum,0.25745808736148257,0.107,0.36445808736148255
beach sea,0.1790618563413143,0.16,0.3390618563413143
wine liquor,0.1558145346897842,0.227,0.3828145346897842
clothes closet,0.17109346618455634,0.107,0.2780934661845563
pesticide pest,0.6801650516337926,0.107,0.7871650516337926
room bed,0.25587763659048035,0.067,0.32287763659048035
meat sandwich,0.18204122713938048,0.04,0.2220412271393805
cheek tongue,0.16497508776669678,0.12,0.2849750877666968
century year,0.3234258703401388,0.093,0.4164258703401388
bee ant,0.09090204568726966,0.107,0.19790204568726966
muscle bone,0.3040719574824117,0.027,0.33107195748241175
dictionary definition,0.24129235354776296,0.067,0.30829235354776297
sugar honey,0.25407376296644574,0.12,0.37407376296644573
orthodontist dentist,-0.2659029134700452,0.52,0.25409708652995483
chicken rice,0.21628532712760246,0.013,0.22928532712760247
chocolate pie,0.11934640063796295,0.093,0.21234640063796295
cotton sweater,0.12888168461044266,0.053,0.18188168461044266
bed blanket,0.1641877436404109,0.107,0.27118774364041087
roof floor,0.36651763793318304,0.053,0.41951763793318303
popcorn cinema,0.198820028588322,0.04,0.23882002858832202
reality illusion,0.22232098946061776,0.04,0.26232098946061777
tree leaf,0.21224108709284145,0.107,0.31924108709284144
sun sky,0.25317793393032506,0.107,0.36017793393032504
milk juice,0.2143708487300663,0.107,0.32137084873006627
horse ox,0.1214950391334334,0.12,0.2414950391334334
happiness luck,0.15358974253128535,0.067,0.22058974253128535
word dictionary,0.1167880857074238,0.12,0.2367880857074238
arm wrist,0.20750041757465457,0.213,0.42050041757465456
saving saver,0.17356873610675821,0.32,0.4935687361067582
snake lizard,0.10709292431305223,0.24,0.3470929243130522
nerve brain,0.20113244769043173,0.093,0.29413244769043173
sucrose carbohydrate,0.040655549082183606,0.32,0.3606555490821836
syllabus exam,0.02839674192595107,0.16,0.18839674192595107
actor singer,0.3035709857733523,0.107,0.41057098577335227
page paragraph,0.21961704375577557,0.12,0.33961704375577556
linen fabric,-0.042879793388968634,0.32,0.27712020661103137
violin instrument,0.12411819104796157,0.24,0.36411819104796156
nozzle fluid,0.14662282904080787,0.013,0.15962282904080788
tongue throat,0.1999391828886407,0.133,0.3329391828886407
coach player,0.24081567540586868,0.053,0.29381567540586867
supper meal,0.03188543393317367,0.4,0.4318854339331737
salad vinegar,0.2678481277139109,0.013,0.28084812771391093
prince king,0.18991242564259042,0.333,0.5229124256425904
campus university,0.08903334987408273,0.347,0.4360333498740827
rice bean,0.08096240253015244,0.133,0.21396240253015245
author reader,0.1898790158104976,0.107,0.2968790158104976
deputy officer,0.046485419494055935,0.293,0.3394854194940559
wall brick,0.1906745865079696,0.107,0.2976745865079696
cinnamon candy,0.25094858988519236,0.04,0.29094858988519234
butter potato,0.19553554487142089,0.04,0.2355355448714209
metal aluminium,0.1025973937110598,0.28,0.38259739371105983
trial verdict,0.05740928353899247,0.227,0.2844092835389925
dictionary encyclopedia,0.15757079195749502,0.307,0.464570791957495
bride princess,0.26854458936586884,0.013,0.28154458936586885
room bath,0.19384369984617103,0.027,0.22084369984617103
stone wood,0.3541943705992887,0.013,0.3671943705992887
cat rabbit,0.17173536312752685,0.107,0.27873536312752684
water salt,0.2701907956860113,0.027,0.2971907956860113
helicopter plane,0.06950441311898459,0.28,0.3495044131189846
broom dust,0.19832989670413392,0.04,0.23832989670413393
wine brandy,0.09960706762130411,0.24,0.3396070676213041
bone knee,0.1823680419853993,0.067,0.2493680419853993
woman wife,0.2981913384654915,0.16,0.45819133846549154
