go come,0.43720908587626195,0.242,0.6792090858762619
take steal,-0.09167716273873583,0.618,0.5263228372612642
listen hear,-0.2982566010258334,0.817,0.5187433989741665
think rationalize,-0.5471042630377635,0.825,0.27789573696223646
occur happen,-0.23834697620720313,0.932,0.6936530237927969
vanish disappear,-0.11322047573143923,0.9800000000000001,0.8667795242685609
multiply divide,0.1435832765202089,0.175,0.3185832765202089
plead beg,-0.30641571254474564,0.908,0.6015842874552544
begin originate,-0.5247485350798957,0.82,0.29525146492010423
protect defend,-0.09150987303503466,0.913,0.8214901269649654
kill destroy,0.05384076908693414,0.5900000000000001,0.6438407690869342
create make,-0.15393524640642886,0.8720000000000001,0.7180647535935712
accept reject,0.5233240625889963,0.08299999999999999,0.6063240625889963
ignore avoid,-0.0606414645010499,0.687,0.6263585354989502
carry bring,0.09700054921360424,0.58,0.6770005492136042
leave enter,0.5579450693187364,0.095,0.6529450693187364
choose elect,-0.172513399840188,0.762,0.589486600159812
lose fail,-0.4858336629041029,0.733,0.24716633709589705
encourage discourage,0.5744661487349106,0.158,0.7324661487349107
achieve accomplish,-0.05952745789913383,0.857,0.7974725421008662
make construct,-0.5191027708748721,0.833,0.31389722912512785
listen obey,-0.12931129827574445,0.493,0.36368870172425555
inform notify,-0.15468229960850266,0.925,0.7703177003914974
receive give,0.5918150910381651,0.147,0.7388150910381651
borrow beg,0.1486591456398731,0.262,0.4106591456398731
take obtain,-0.1831142546622112,0.71,0.5268857453377888
advise recommend,-0.2675204182238824,0.8099999999999999,0.5424795817761175
imitate portray,0.07285752419047387,0.675,0.7478575241904739
win succeed,-0.37763346866990677,0.79,0.41236653133009327
think decide,0.04100383014550191,0.513,0.5540038301455019
greet meet,-0.08554281265171892,0.617,0.5314571873482811
agree argue,0.6458841784152066,0.077,0.7228841784152066
enjoy entertain,-0.07136680868936096,0.592,0.520633191310639
destroy make,0.2110132252453739,0.16,0.3710132252453739
save protect,0.04587790351462606,0.658,0.7038779035146261
give lend,-0.046902755159406895,0.722,0.6750972448405931
understand know,-0.11294731244094225,0.747,0.6340526875590577
take receive,0.08190697427977178,0.508,0.5899069742797718
accept acknowledge,-0.0907889592639205,0.688,0.5972110407360794
decide choose,-0.139423998892918,0.8869999999999999,0.7475760011070819
accept believe,-0.20889054980196758,0.675,0.46610945019803246
keep possess,-0.411233151024032,0.827,0.41576684897596794
roam wander,-0.23780470352823369,0.883,0.6451952964717663
succeed fail,0.31057158568315657,0.08299999999999999,0.39357158568315653
spend save,0.3049274246057057,0.05500000000000001,0.3599274246057057
leave go,-0.3117192575937718,0.763,0.45128074240622823
come attend,-0.5285119538889664,0.8099999999999999,0.2814880461110335
know believe,0.15221251816847425,0.55,0.7022125181684743
gather meet,-0.24651859893762312,0.73,0.48348140106237686
make earn,-0.12863113903623746,0.762,0.6333688609637625
forget ignore,0.36737459814227763,0.307,0.6743745981422776
multiply add,-0.0435765795256112,0.27,0.22642342047438882
shrink grow,0.503476163498613,0.023,0.526476163498613
arrive leave,0.29663872679055264,0.133,0.42963872679055265
succeed try,-0.04278547703385671,0.398,0.3552145229661433
accept deny,0.42858231384130413,0.175,0.6035823138413041
arrive come,-0.21939977884618272,0.705,0.48560022115381724
agree differ,0.44232499267641145,0.10500000000000001,0.5473249926764114
send receive,0.46422826500406067,0.10800000000000001,0.5722282650040607
win dominate,-0.13753985634748817,0.568,0.4304601436525118
add divide,0.06526588259837607,0.22999999999999998,0.29526588259837605
kill choke,-0.06314068260630873,0.492,0.42885931739369126
acquire get,-0.5264207832396306,0.882,0.3555792167603694
participate join,-0.3298973150954094,0.77,0.4401026849045906
leave remain,0.0016879662263290518,0.253,0.25468796622632905
go enter,0.09487909622842111,0.4,0.49487909622842113
take carry,0.11233766001811873,0.523,0.6353376600181188
forget learn,0.5248996036432364,0.118,0.6428996036432364
appoint elect,-0.09421089686997375,0.817,0.7227891031300262
engage marry,-0.21590256872194952,0.5429999999999999,0.3270974312780504
ask pray,0.04555229563277685,0.372,0.41755229563277685
go send,-0.03666484310944873,0.375,0.33833515689055127
take deliver,0.14169309913857803,0.437,0.578693099138578
speak hear,0.21632702273634724,0.302,0.5183270227363472
