hit frame,-0.0080872137527033,0.0,-0.0080872137527033
composer writer,-0.04682211930665098,0.5128333333333334,0.4660112140266824
cooked boiled,0.10232307156883741,0.423,0.5253230715688374
mixed combined,-0.1527723779457133,0.7691666666666667,0.6163942887209534
stop drive,0.008262240500755542,0.0,0.008262240500755542
protect help,-0.10784194897907393,0.282,0.17415805102092605
forget ignore,0.26992320559280125,0.12816666666666668,0.39808987225946796
aim hit,-0.00023929288958755845,0.1025,0.10226070711041244
criticize hate,0.07060818490156436,0.11533333333333333,0.18594151823489768
go enter,-0.09142453077992851,0.282,0.19057546922007146
wander search,0.08362097536478313,0.12816666666666668,0.2117876420314498
borrow beg,-0.09338879960167858,0.19233333333333333,0.09894453373165475
leave appear,0.022869152442631123,0.012833333333333334,0.03570248577596446
lose fail,-0.08278443998435014,0.39749999999999996,0.3147155600156498
define clarify,-0.2284306672952483,0.5256666666666666,0.2972359993714183
portray decide,0.013393232687652348,0.0,0.013393232687652348
understand forgive,0.1932376669220701,0.12816666666666668,0.32140433358873677
accept deny,0.3125613647891077,0.012833333333333334,0.325394698122441
clarify explain,-0.28181442667380674,0.7948333333333334,0.5130189066595267
collect organize,0.08802941428849662,0.16666666666666666,0.2546960809551633
destroy make,0.04708508804643746,0.012833333333333334,0.0599184213797708
drink swallow,0.03395216221341868,0.29483333333333334,0.328785495546752
receive catch,-0.16833918960504535,0.3461666666666667,0.17782747706162133
upset hurt,-0.12025601884834586,0.5128333333333334,0.3925773144849875
follow chase,-0.1592245163117213,0.47433333333333333,0.31510881702161203
borrow want,0.03353571219373748,0.0,0.03353571219373748
enjoy hate,0.3159413233840802,0.0,0.3159413233840802
go sell,0.07181026121320044,0.0,0.07181026121320044
ride run,0.22288716432180322,0.06416666666666666,0.28705383098846987
stop warn,-0.08220017263893951,0.12816666666666668,0.045966494027727164
salute perform,-0.00885367294288981,0.0,-0.00885367294288981
testify judge,0.015332635051172314,0.11533333333333333,0.13066596838450564
withdraw reject,0.11600335256075603,0.16666666666666666,0.2826700192274227
inspect examine,-0.22671932885440493,0.8333333333333334,0.6066140044789284
believe feel,-0.053894845180289364,0.3461666666666667,0.2922718214863773
decompose destroy,-0.11310967490180482,0.15383333333333335,0.04072365843152854
become seem,0.20947060929071146,0.0385,0.24797060929071146
cook lose,-0.04308330191938734,0.0,-0.04308330191938734
bury die,0.07542997361040904,0.12816666666666668,0.20359664027707572
breathe choke,0.291601637613594,0.0,0.291601637613594
discover originate,-0.02022726146422278,0.141,0.1207727385357772
adjourn finish,-0.44419314217289513,0.4615,0.01730685782710491
explain prove,-0.12071525076797779,0.38466666666666666,0.26395141589868887
deliver carry,0.10014210922280373,0.16666666666666666,0.2668087758894704
find disappear,0.03920787750119102,0.0,0.03920787750119102
stop whistle,0.019631063440939532,0.0,0.019631063440939532
begin go,-0.06155289502032579,0.25633333333333336,0.19478043831300756
leave wander,0.041646626034267796,0.0385,0.0801466260342678
give lend,-0.00799374744508019,0.4486666666666667,0.4406729192215865
tell remind,0.15865435678166617,0.26916666666666667,0.42782102344833284
learn educate,0.25096206488537093,0.1025,0.3534620648853709
evict leave,0.008271207186779775,0.08966666666666667,0.09793787385344645
pay treat,0.13251195162721108,0.06416666666666666,0.19667861829387775
pretend portray,0.009300990501771828,0.15383333333333335,0.16313432383510518
