hit frame,-0.01766798078057818,0.0,-0.01766798078057818
composer writer,-0.10834254584817532,0.5128333333333334,0.40449078748515804
cooked boiled,0.009445420461056286,0.423,0.4324454204610563
mixed combined,-0.6214960947090504,0.7691666666666667,0.1476705719576162
stop drive,0.08350166779303832,0.0,0.08350166779303832
protect help,-0.09588949155292784,0.282,0.18611050844707214
forget ignore,0.4008044427647254,0.12816666666666668,0.528971109431392
aim hit,-0.03720765098090881,0.1025,0.06529234901909119
criticize hate,0.14676249763075477,0.11533333333333333,0.2620958309640881
go enter,0.04849786002026696,0.282,0.33049786002026693
wander search,0.2269271147373507,0.12816666666666668,0.3550937814040174
depend rely,-0.19980954231879244,0.859,0.6591904576812075
borrow beg,-0.15679699147697568,0.19233333333333333,0.03553634185635764
leave appear,0.10828904572771196,0.012833333333333334,0.1211223790610453
lose fail,-0.010140411524575677,0.39749999999999996,0.3873595884754243
define clarify,-0.10856715632597985,0.5256666666666666,0.41709951034068676
portray decide,0.0038410485470497854,0.0,0.0038410485470497854
understand forgive,0.06425388170163693,0.12816666666666668,0.1924205483683036
accept deny,0.2630194936870603,0.012833333333333334,0.2758528270203936
clarify explain,-0.3129660133152849,0.7948333333333334,0.4818673200180485
conclude decide,-0.39389624604694096,0.4615,0.06760375395305906
collect organize,0.14900281032915227,0.16666666666666666,0.31566947699581893
destroy make,-0.004616122031001604,0.012833333333333334,0.00821721130233173
drink swallow,-0.02995494912637192,0.29483333333333334,0.2648783842069614
receive catch,-0.21436903651239342,0.3461666666666667,0.13179763015427326
upset hurt,-0.05544526291802787,0.5128333333333334,0.4573880704153055
follow chase,-0.43248166129618365,0.47433333333333333,0.04185167203714968
borrow want,-0.014770256140104219,0.0,-0.014770256140104219
enjoy hate,0.04560076353744739,0.0,0.04560076353744739
go sell,0.22441820156333575,0.0,0.22441820156333575
ride run,0.05509664728449322,0.06416666666666666,0.11926331395115988
stop warn,-0.07773182337243299,0.12816666666666668,0.050434843294233686
salute perform,0.007507811367235417,0.0,0.007507811367235417
absorb withdraw,0.16583474605205947,0.0,0.16583474605205947
testify judge,0.1611899572909274,0.11533333333333333,0.27652329062426073
withdraw reject,0.26761060477692,0.16666666666666666,0.43427727144358663
inspect examine,-0.2799313156166272,0.8333333333333334,0.5534020177167062
believe feel,-0.05097229814529736,0.3461666666666667,0.2951943685213693
decompose destroy,0.01872872660158789,0.15383333333333335,0.17256205993492124
become seem,0.25323848938049537,0.0385,0.29173848938049535
cook lose,-0.16180250355502693,0.0,-0.16180250355502693
bury die,0.4078617926311848,0.12816666666666668,0.5360284592978515
breathe choke,0.3977692683077246,0.0,0.3977692683077246
discover originate,-0.029790884676799703,0.141,0.11120911532320028
adjourn finish,-0.37750958611100505,0.4615,0.08399041388899497
explain prove,-0.19606192191365338,0.38466666666666666,0.18860474475301328
deliver carry,0.08370971444419864,0.16666666666666666,0.2503763811108653
