band bride,-0.1029582927397022,0.32,0.2170417072602978
boxer child,0.022217508572283606,0.18,0.2022175085722836
baseball club,-0.3112114814950356,0.54,0.22878851850496446
band concert,-0.42828237439053657,0.74,0.3117176256094634
art craft,-0.34199545528611214,0.68,0.3380045447138879
blonde cute,-0.11157701834030437,0.48,0.3684229816596956
architecture design,-0.22601759762814777,0.78,0.5539824023718523
cute dude,0.11661986094854165,0.32,0.43661986094854166
art exhibition,-0.4263755377077054,0.68,0.25362446229229463
chess family,-0.19144615216486702,0.3,0.10855384783513297
child family,-0.3965221491354609,0.74,0.3434778508645391
couple family,-0.23832063378579826,0.58,0.3416793662142017
crochet family,-0.10734866818761121,0.22,0.11265133181238879
cute fashion,-0.14692344256689083,0.34,0.1930765574331092
couple female,-0.14134697083262054,0.42,0.27865302916737944
family female,-0.28384555440680154,0.48,0.19615444559319845
cute friend,-0.057345236352609186,0.3,0.2426547636473908
dude friend,-0.3656125068522438,0.6,0.2343874931477562
family friend,-0.5449264239478466,0.8,0.2550735760521534
child fun,-0.2934461644744696,0.54,0.24655383552553045
cute fun,0.10543826383702404,0.38,0.48543826383702404
dude fun,0.06992446861426671,0.34,0.40992446861426673
friend fun,-0.2893436420963741,0.58,0.2906563579036259
baseball game,-0.4454394752653252,0.76,0.31456052473467483
craft game,-0.3073442189818364,0.5,0.19265578101816358
fun game,-0.4632791810380712,0.7,0.23672081896192873
blonde girl,-0.35645799993873284,0.68,0.3235420000612672
boy girl,0.14945439941033156,0.7,0.8494543994103315
design graphic,-0.42098217496311213,0.7,0.2790178250368878
cute guy,-0.3205077033258415,0.52,0.19949229667415852
dude guy,-0.36777059497299375,0.74,0.37222940502700624
face guy,-0.31534302223261346,0.46,0.14465697776738654
friend guy,-0.243401015212603,0.52,0.27659898478739703
fun guy,-0.1484402602070779,0.4,0.2515597397929221
guy gymnastics,-0.17364949461943552,0.24,0.06635050538056446
birthday happy,-0.5297888469243128,0.72,0.19021115307568717
cute happy,-0.1101591968526126,0.54,0.42984080314738743
dude happy,0.050323186137719744,0.24,0.29032318613771974
face happy,-0.533271336373264,0.64,0.10672866362673611
friend happy,-0.46785243787605435,0.68,0.21214756212394567
fun happy,-0.41092539704554815,0.82,0.4090746029544518
guy happy,-0.05727279325287052,0.24,0.18272720674712947
baseball hockey,-0.08332588830163401,0.76,0.676674111698366
club hockey,-0.4051255644184284,0.6,0.19487443558157158
game hockey,-0.5986252474833385,0.88,0.28137475251666155
concert jazz,-0.3565395532555371,0.68,0.32346044674446295
child kid,-0.4263882198213345,0.92,0.4936117801786655
cute kid,-0.2924875832987983,0.62,0.3275124167012017
dude kid,0.21456180193878555,0.3,0.5145618019387855
fun kid,-0.3094898287607924,0.66,0.35051017123920764
guy kid,0.00996399608839571,0.46,0.46996399608839573
happy kid,-0.33930888116968905,0.58,0.24069111883031089
guy kiss,-0.19419858989218558,0.38,0.18580141010781442
happy kiss,-0.27618275385934843,0.52,0.24381724614065156
cute lady,-0.2912324753706558,0.46,0.16876752462934427
friend lady,-0.34202385740246544,0.54,0.19797614259753463
friend love,-0.29692961583493854,0.64,0.34307038416506147
happy love,-0.45070884927291177,0.78,0.32929115072708826
couple male,-0.12072850241920252,0.4,0.2792714975807975
family male,-0.2742653415604064,0.48,0.2057346584395936
club match,-0.08316515127555169,0.38,0.2968348487244483
game match,-0.02912301142273499,0.66,0.630876988577265
cute mom,-0.06804806774033734,0.42,0.35195193225966265
happy mom,-0.29119688793603316,0.52,0.2288031120639669
kid mom,-0.33050624396005934,0.8,0.4694937560399407
baby mother,-0.4083247429825097,0.84,0.43167525701749027
child mother,-0.4994188951155617,0.86,0.3605811048844383
daughter mother,-0.24312603314395576,0.8,0.5568739668560443
band music,-0.5137099692164785,0.82,0.30629003078352146
concert music,-0.5322504591300237,0.92,0.38774954086997643
cop music,-0.04476916041834761,0.16,0.1152308395816524
cute music,-0.12474516184307427,0.28,0.15525483815692576
festival music,-0.43328683936634027,0.7,0.2667131606336597
jazz music,-0.4012209876603972,0.86,0.4587790123396028
band musician,-0.374244509221656,0.84,0.465755490778344
concert musician,-0.5738529456651614,0.9,0.3261470543348386
festival musician,-0.4062753733665925,0.64,0.2337246266334075
jazz musician,-0.5735624524546147,0.88,0.3064375475453853
music musician,-0.37137836475699026,0.82,0.4486216352430097
guy people,-0.4545163241092309,0.72,0.2654836758907691
memorial people,-0.5484719986991914,0.6,0.05152800130080863
bride photographer,-0.41090982465125125,0.62,0.20909017534874877
exhibition photography,-0.4880571806876446,0.74,0.2519428193123554
photographer photography,-0.21757660101046294,0.84,0.622423398989537
band play,-0.5455575520167866,0.74,0.19444244798321345
baseball play,-0.4422621542258254,0.7,0.2577378457741746
couple post,-0.07053381670235437,0.24,0.16946618329764562
cute post,-0.2199593443165779,0.22,4.065568342208707e-05
dude post,-0.0748756954257361,0.18,0.10512430457426389
happy post,-0.23428666204791515,0.28,0.04571333795208486
baby pregnant,-0.5810737342645476,0.86,0.27892626573545237
mother pregnant,-0.5439809219004712,0.84,0.29601907809952877
pregnancy pregnant,-0.4847049060326585,0.96,0.4752950939673415
band punk,-0.467640092585955,0.68,0.21235990741404503
metal punk,-0.19982243795490107,0.58,0.3801775620450989
musician punk,-0.3553570086914007,0.6,0.2446429913085993
post quote,-0.30355056497457633,0.44,0.13644943502542367
couple race,-0.21349671159581926,0.34,0.12650328840418076
female race,-0.2541052332947953,0.38,0.12589476670520475
blonde redhead,-0.3937374756388034,0.82,0.42626252436119655
band rock,-0.48587073551306464,0.72,0.23412926448693533
art sailing,-0.00817751514851306,0.22,0.21182248485148694
fishing sailing,-0.2159903780438942,0.74,0.5240096219561058
party sailing,-0.0837097017660195,0.28,0.19629029823398053
quote santa,-0.1816780903645907,0.24,0.05832190963540928
boy school,-0.400201422322678,0.62,0.21979857767732197
child school,-0.5671530629202697,0.8,0.2328469370797304
cute sexy,0.1598677035386198,0.5,0.6598677035386198
dude sexy,-0.08359819930714302,0.5,0.416401800692857
friend sexy,-0.09149324348041898,0.28,0.18850675651958104
fun sexy,-0.08511850209783622,0.52,0.4348814979021638
girl sexy,-0.3484845468157135,0.62,0.2715154531842865
guy sexy,-0.3249542873045408,0.52,0.19504571269545926
haircut sexy,-0.15563579690037987,0.46,0.30436420309962015
happy sexy,-0.14030420457868226,0.56,0.4196957954213178
lady sexy,-0.481106355543381,0.72,0.238893644456619
man sexy,-0.3822293300654994,0.6,0.21777066993450056
movie shopping,-0.15760428507513263,0.44,0.28239571492486737
baseball show,-0.2656628068996374,0.4,0.13433719310036263
cute smile,0.017771925310413883,0.48,0.49777192531041387
dude smile,0.03517918832200417,0.36,0.39517918832200416
face smile,-0.4699897907549025,0.76,0.2900102092450975
friend smile,-0.24451579969310944,0.6,0.35548420030689054
guy smile,-0.23460161417519182,0.44,0.20539838582480818
haircut smile,0.12454484517005143,0.36,0.4845448451700514
happy smile,-0.39784637056846495,0.8,0.4021536294315351
love smile,-0.18249450605456258,0.62,0.4375054939454374
mom smile,-0.03287381259852745,0.4,0.36712618740147257
sexy smile,-0.015212045115924167,0.48,0.4647879548840758
military soldier,-0.4353259561739026,0.8,0.36467404382609747
daughter son,0.005422448335660968,0.82,0.8254224483356609
mother son,-0.36976447374234184,0.82,0.4502355262576581
guy sport,-0.539842288200145,0.62,0.08015771179985498
