gem jewel,-0.03596607238004257,0.896,0.8600339276199575
midday noon,-0.0748762957739062,0.929,0.8541237042260938
automobile car,-0.08184502790686343,0.955,0.8731549720931365
cemetery graveyard,-0.06758539556397114,0.97,0.9024146044360288
cushion pillow,-0.10968604608196908,0.96,0.8503139539180309
boy lad,-0.057880557422887335,0.883,0.8251194425771127
cock rooster,-0.10169666329175586,0.92,0.8183033367082442
implement tool,-0.25652606629136043,0.915,0.6584739337086396
forest woodland,-0.060823908038875496,0.913,0.8521760919611245
coast shore,-0.07620772593807656,0.91,0.8337922740619235
autograph signature,-0.12895709010337086,0.898,0.7690429098966292
journey voyage,-0.024367665717941467,0.929,0.9046323342820586
serf slave,-0.10609644358045511,0.865,0.7589035564195449
grin smile,0.028549136068452552,0.865,0.8935491360684525
glass tumbler,-0.11213184535175746,0.863,0.7508681546482425
cord string,-0.07909108488990346,0.853,0.7739089151100965
hill mound,0.029646744480148257,0.823,0.8526467444801482
magician wizard,-0.026530763797662726,0.902,0.8754692362023373
furnace stove,-0.005011042040266478,0.879,0.8739889579597335
asylum madhouse,-0.19274335696942124,0.887,0.6942566430305788
brother monk,0.07605150257600501,0.685,0.7610515025760051
food fruit,0.07896927365698525,0.752,0.8309692736569853
bird cock,0.05501846512875419,0.71,0.7650184651287542
bird crane,0.0798064171609919,0.738,0.8178064171609919
oracle sage,0.1330886013532271,0.653,0.7860886013532271
sage wizard,0.20833709355400187,0.615,0.8233370935540019
brother lad,0.14938919976653864,0.603,0.7523891997665386
crane implement,0.39966682395395925,0.269,0.6686668239539593
magician oracle,0.3458276742002205,0.455,0.8008276742002205
glass jewel,0.3245749610725343,0.445,0.7695749610725343
cemetery mound,0.37084723216538057,0.423,0.7938472321653806
car journey,0.39749529580639864,0.388,0.7854952958063987
hill woodland,0.3659038755194489,0.37,0.7359038755194489
crane rooster,0.4885213667358095,0.353,0.8415213667358095
furnace implement,0.2959054193219233,0.343,0.6389054193219234
coast hill,0.3185259024057658,0.438,0.7565259024057658
bird woodland,0.43102301566274,0.31,0.74102301566274
shore voyage,0.45338075448256415,0.305,0.7583807544825641
cemetery woodland,0.5323523791534248,0.208,0.7403523791534248
food rooster,0.2831654214863512,0.442,0.7251654214863512
forest graveyard,0.5987183402105949,0.185,0.7837183402105949
lad wizard,0.6855321078888738,0.092,0.7775321078888737
mound shore,0.5473555098048825,0.243,0.7903555098048825
automobile cushion,0.4486618317096178,0.243,0.6916618317096178
boy sage,0.40895905354475126,0.24,0.6489590535447513
monk oracle,0.2877629200119991,0.5,0.7877629200119991
shore woodland,0.403516563991208,0.308,0.711516563991208
grin lad,0.3887966456563815,0.22,0.6087966456563815
coast forest,0.43614366751448436,0.315,0.7511436675144844
asylum cemetery,0.49701205115438035,0.198,0.6950120511543804
monk slave,0.7091498020567647,0.092,0.8011498020567647
cushion jewel,0.6932251368102209,0.113,0.8062251368102209
boy rooster,0.5794945425244993,0.11,0.6894945425244993
glass magician,0.5391400402533026,0.208,0.7471400402533026
graveyard madhouse,0.6052270908433041,0.11,0.715227090843304
asylum monk,0.6296220569232414,0.098,0.7276220569232413
asylum fruit,0.6911322216081301,0.048,0.7391322216081302
grin implement,0.6211519805154422,0.045,0.6661519805154422
mound stove,0.7729858279328874,0.035,0.8079858279328874
automobile wizard,0.7016714683209299,0.028,0.7296714683209299
autograph shore,0.6676302570173367,0.015,0.6826302570173367
fruit furnace,0.7423404558813678,0.013,0.7553404558813678
noon string,0.5390654537153919,0.054,0.593065453715392
rooster voyage,0.6329659026958887,0.062,0.6949659026958888
cord smile,0.6005079254877441,0.005,0.6055079254877441
brag boast,-0.17203593093724112,1.0,0.8279640690627589
concoct devise,-0.17031559768341353,1.0,0.8296844023165865
divide split,-0.0880981252318549,0.93,0.8419018747681452
build construct,-0.1573328577778853,0.996,0.8386671422221147
end terminate,-0.4521351804122721,1.0,0.5478648195877279
accentuate highlight,-0.3459845815721073,1.0,0.6540154184278927
demonstrate show,-0.28863639185525003,0.958,0.6693636081447499
solve figure,-0.31685930712591914,0.958,0.6411406928740808
consume eat,-0.07646744432623198,0.958,0.881532555673768
position situate,-0.27858880135948005,0.958,0.6794111986405199
swear vow,-0.22450957654776138,0.958,0.7334904234522386
furnish supply,-0.28385837147085524,0.958,0.6741416285291447
merit deserve,-0.1695498115169145,0.917,0.7474501884830855
submit yield,-0.219418625287231,0.917,0.697581374712769
seize take,-0.10556800828632629,0.917,0.8114319917136738
spin twirl,-0.17152004712280366,0.875,0.7034799528771963
enlarge swell,-0.18492469231099284,0.875,0.6900753076890072
swing sway,-0.05790720370979352,0.875,0.8170927962902065
circulate distribute,-0.2199472232992521,0.875,0.6550527767007479
recognize acknowledge,0.05962276797997301,0.833,0.892622767979973
resolve settle,-0.032830177806795424,0.833,0.8001698221932045
prolong sustain,-0.059613162744752146,0.833,0.7733868372552478
tap knock,-0.13663399483938155,0.833,0.6963660051606184
block hinder,-0.12319764036090985,0.792,0.6688023596390902
arrange plan,-0.06900052277764912,0.792,0.7229994772223509
twist curl,-0.03765363037270486,0.792,0.7543463696272952
hail acclaim,-0.13116598786871403,0.75,0.618834012131286
dissipate disperse,-0.04846518784670917,0.75,0.7015348121532908
approve support,-0.012036945613175476,0.75,0.7379630543868245
impose levy,0.05032613325035462,0.75,0.8003261332503546
hasten accelerate,-0.07439139748563939,0.708,0.6336086025143606
rap tap,0.029253749193539846,0.708,0.7372537491935398
lean rest,-0.05057577654132217,0.708,0.6574242234586778
make earn,0.028817528330032927,0.762,0.7908175283300329
show publish,-0.06526853728745796,0.708,0.642731462712542
sell market,-0.0031843774149694637,0.708,0.7048156225850305
weave intertwine,0.049864543560949603,0.667,0.7168645435609496
refer direct,-0.13576922202669273,0.667,0.5312307779733073
distribute commercialize,0.1266703545842477,0.625,0.7516703545842477
twist intertwine,0.01282588031360321,0.625,0.6378258803136032
drain tap,0.11059782359544346,0.625,0.7355978235954435
depict recognize,0.2223476554681625,0.625,0.8473476554681625
build organize,0.18094675083499578,0.625,0.8059467508349958
hail address,-0.011938976096082854,0.583,0.5710610239039171
call refer,-0.02224082165314989,0.542,0.5197591783468501
swing bounce,0.2992278870204831,0.542,0.8412278870204831
yield seize,0.2043038863006108,0.5,0.7043038863006108
split crush,0.2685598862866845,0.5,0.7685598862866845
challenge yield,0.26051928945851055,0.5,0.7605192894585106
hinder assist,0.2023324075766444,0.5,0.7023324075766444
welcome recognize,0.09582426640306008,0.5,0.5958242664030601
need deserve,0.3630551159899929,0.458,0.8210551159899929
refer explain,-0.012835026520435777,0.458,0.44516497347956424
finance build,0.285621993370022,0.417,0.702621993370022
expect deserve,0.388729205787313,0.417,0.805729205787313
terminate postpone,0.30894858939716036,0.417,0.7259485893971603
yell boast,0.2823422535669032,0.417,0.6993422535669032
swell curl,0.3520650977219237,0.417,0.7690650977219237
rotate situate,0.33123659955947427,0.375,0.7062365995594743
seize request,0.22576725778803186,0.375,0.6007672577880319
approve scorn,0.248954658063825,0.375,0.623954658063825
supply consume,0.3127962897373813,0.375,0.6877962897373813
clip twist,0.318739289948354,0.375,0.693739289948354
divide figure,0.33530774173720507,0.333,0.6683077417372051
advise furnish,0.35567051787592346,0.333,0.6886705178759235
complain boast,0.3692886385608822,0.333,0.7022886385608822
want deserve,0.475175942920181,0.333,0.808175942920181
twist fasten,0.28643733129357535,0.333,0.6194373312935754
swing crash,0.5363602768099909,0.292,0.8283602768099908
make trade,0.33345471423385703,0.292,0.625454714233857
hinder yield,0.3722991575989731,0.292,0.6642991575989731
build propose,0.4864797778570564,0.292,0.7784797778570564
express figure,0.34440685995994585,0.292,0.6364068599599458
resolve examine,0.5600656447864769,0.292,0.852065644786477
bruise split,0.4768373055592913,0.292,0.7688373055592913
swing break,0.48715099480292506,0.292,0.779150994802925
catch consume,0.5452494602703982,0.25,0.7952494602703982
swear explain,0.34610116399339974,0.25,0.5961011639933997
request levy,0.4130959951212787,0.25,0.6630959951212787
arrange study,0.4511018102462969,0.25,0.7011018102462969
relieve hinder,0.41017781690947386,0.25,0.6601778169094739
move swell,0.44870725219799845,0.25,0.6987072521979985
weave print,0.3874379639341228,0.208,0.5954379639341227
swear think,0.5031349366746201,0.208,0.71113493667462
forget resolve,0.545305482282563,0.208,0.753305482282563
supervise concoct,0.4856186257283259,0.208,0.6936186257283259
situate isolate,0.5785093469901432,0.167,0.7455093469901433
explain boast,0.4156021307189135,0.167,0.5826021307189135
ache spin,0.5937107712643803,0.167,0.7607107712643804
evaluate terminate,0.7017960917416067,0.167,0.8687960917416068
recognize succeed,0.6612950931621149,0.167,0.8282950931621149
dilute market,0.48888029479577555,0.167,0.6558802947957756
hasten permit,0.44351546582631096,0.167,0.610515465826311
scorn yield,0.5454579054437992,0.167,0.7124579054437993
swear describe,0.4623245865464083,0.167,0.6293245865464083
arrange explain,0.5190424506533667,0.167,0.6860424506533668
discard arrange,0.5208284868244873,0.167,0.6878284868244874
list figure,0.5340158341045951,0.167,0.7010158341045951
stamp weave,0.6641707075372008,0.125,0.7891707075372008
market sweeten,0.46417424812017405,0.125,0.589174248120174
boil tap,0.5897491181025084,0.125,0.7147491181025084
sustain lower,0.5476925570637015,0.125,0.6726925570637015
resolve publicize,0.5820855214223721,0.125,0.7070855214223721
dissipate isolate,0.538752065564329,0.125,0.663752065564329
anger approve,0.49300891220770093,0.125,0.6180089122077009
approve boast,0.5072660186587696,0.125,0.6322660186587696
research distribute,0.5152967783995251,0.125,0.6402967783995251
request concoct,0.4972803979271264,0.125,0.6222803979271264
boast yield,0.5334195215842434,0.125,0.6584195215842434
furnish impress,0.6002745118169887,0.083,0.6832745118169886
refine sustain,0.617426726125244,0.083,0.7004267261252439
acknowledge distribute,0.7199392740361159,0.083,0.8029392740361159
clean concoct,0.5624727813986571,0.083,0.645472781398657
lean grate,0.5926644912627764,0.083,0.6756644912627764
postpone show,0.5537539527030214,0.083,0.6367539527030214
hail judge,0.5420815153362166,0.083,0.6250815153362166
remember hail,0.49670851799238286,0.083,0.5797085179923829
scrape lean,0.6335843712954896,0.083,0.7165843712954896
sweat spin,0.6762351789354929,0.083,0.7592351789354929
highlight restore,0.5773903664305405,0.083,0.6603903664305405
seize refer,0.5019518897475597,0.042,0.5439518897475597
levy believe,0.6054229814074111,0.042,0.6474229814074112
alter highlight,0.606918522649992,0.042,0.6489185226499921
refer carry,0.47784085414787986,0.042,0.5198408541478798
empty situate,0.5325291085114927,0.042,0.5745291085114927
flush spin,0.7869995717889755,0.042,0.8289995717889755
shake swell,0.6933911178094433,0.042,0.7353911178094433
imitate highlight,0.5567786925488208,0.042,0.5987786925488209
correlate levy,0.5936505521752836,0.0,0.5936505521752836
refer lean,0.49421469376172905,0.0,0.49421469376172905
water shortage,0.13007514913782592,0.543,0.673075149137826
horse wedding,0.27524166287743185,0.453,0.7282416628774319
play loss,0.051740581030356725,0.64,0.6917405810303567
classics advertiser,0.13645093212465248,0.45,0.5864509321246525
ship ballots,0.2653872771609869,0.463,0.728387277160987
mistake error,-0.03511725305573954,0.871,0.8358827469442605
disease plague,0.03192907241814025,0.824,0.8559290724181402
sake shade,0.07806532762263851,0.506,0.5840653276226385
saint observatory,0.21622499801126616,0.388,0.6042249980112662
treaty wheat,0.32888461443974415,0.363,0.6918846144397441
body peaceful,0.1405594553700325,0.412,0.5525594553700325
admiralty intensity,0.21699937674031078,0.529,0.7459993767403108
body improving,0.10645557968538294,0.424,0.5304555796853829
heroin marijuana,0.19730884552054506,0.675,0.8723088455205451
film cautious,0.1544762451109622,0.425,0.5794762451109622
exhibition art,-0.055659649096373,0.824,0.768340350903627
chocolate candy,0.1238828968094755,0.753,0.8768828968094755
republic candidate,0.16433088762093928,0.563,0.7273308876209392
gospel church,-0.0036189530018442273,0.813,0.8093810469981557
momentum desirable,0.2369691282709202,0.48,0.7169691282709202
exile church,0.07656389648337447,0.588,0.6645638964833744
navy coordinator,0.1880219046290123,0.447,0.6350219046290123
adventure flood,0.25082518419295585,0.488,0.7388251841929558
radar plane,0.172595967238225,0.647,0.819595967238225
scotch liquor,-0.05868398145069664,0.914,0.8553160185493034
scale budget,0.08295273343125875,0.7,0.7829527334312587
rhythm blues,0.12327029929012268,0.614,0.7372702992901227
rich privilege,0.07602310954149827,0.64,0.7160231095414983
navy withdrawn,0.294863994852323,0.314,0.608863994852323
marble marching,0.18896469094157475,0.523,0.7119646909415748
polo charged,0.20805463585343048,0.425,0.6330546358534305
mark missing,0.15244215751250872,0.467,0.6194421575125088
battleship army,-0.08136226541826097,0.847,0.765637734581739
medium organization,0.03769323252746182,0.513,0.5506932325274618
battle prisoner,0.029084312326843942,0.741,0.7700843123268439
guild smith,0.16992918364640242,0.55,0.7199291836464025
mud soil,0.006957924536419524,0.847,0.8539579245364195
crime assaulted,-0.11587726138863086,0.788,0.6721227386113692
slave insured,0.2547464244438355,0.44,0.6947464244438355
summer winter,0.03903654918492938,0.875,0.9140365491849294
integration dignity,0.20875742076269121,0.612,0.8207574207626912
money quota,0.1999509862571166,0.5,0.6999509862571166
cheer musician,-0.03705802936614355,0.565,0.5279419706338564
session surprise,0.2658034691153577,0.363,0.6288034691153577
billion campaigning,0.06915690831487398,0.514,0.583156908314874
perjury soybean,0.28809703184810836,0.413,0.7010970318481083
forswear perjury,0.08345666490775072,0.663,0.7464566649077508
costume halloween,0.0310961964439308,0.688,0.7190961964439307
costume ultimate,0.16753159116822047,0.5,0.6675315911682205
faith judge,0.2629703122890505,0.447,0.7099703122890505
citizenship casey,0.2607815424132505,0.44,0.7007815424132505
recreation dish,0.43329058031162926,0.28,0.7132905803116293
intelligence trouble,0.4135259981031331,0.325,0.7385259981031331
chaos death,0.23829562298736107,0.55,0.7882956229873611
espionage passport,0.32053985142718516,0.463,0.7835398514271852
political today,0.25059083437152435,0.338,0.5885908343715244
pipe convertible,0.36891902529093656,0.4,0.7689190252909366
scout demonstrate,0.1261416361697928,0.513,0.6391416361697928
salute pattern,0.23282424830935683,0.447,0.6798242483093568
radiation costume,0.43706977063991476,0.313,0.7500697706399148
sale rental,0.06828658463461401,0.694,0.762286584634614
open close,-0.12184715829728465,0.812,0.6901528417027154
photography proving,0.07086284984930602,0.475,0.545862849849306
mirror duel,0.38216707848343145,0.386,0.7681670784834315
probability hanging,0.2001070215544017,0.412,0.6121070215544017
hell heaven,-0.07888145104835098,0.824,0.745118548951649
minister forthcoming,0.25718397255347303,0.353,0.610183972553473
neutral parish,0.31452262320936125,0.32,0.6345226232093613
emotion taxation,0.44673539117324523,0.347,0.7937353911732452
